#timestamp tx ty tz qx qy qz  qw
1.643117011916170835e+09 5.286869546755272609e+01 -1.029314563503057833e+01 -8.248916480599197598e+01 -4.452088374084928885e-02 -6.906414299289974357e-02 5.246664252285877517e-01 1.837567356824953091e+00
1.643117011949504852e+09 5.281061174361440180e+01 -1.018564152835380732e+01 -8.246238072047647449e+01 -4.226012503355170563e-02 -7.148453317036140842e-02 5.229339636254428658e-01 1.837138440120829941e+00
1.643117011982837915e+09 5.275610938079194767e+01 -1.007699227556049237e+01 -8.243484972951435452e+01 -3.979650679181589296e-02 -7.432434898660923717e-02 5.212521025065878222e-01 1.836632435628771542e+00
1.643117012016170979e+09 5.269953939094195761e+01 -9.972529342905573913e+00 -8.240690280300695747e+01 -3.713482749307255026e-02 -7.730584604614812450e-02 5.193782192731046798e-01 1.836071164852736803e+00
1.643117012049504995e+09 5.264582745349122206e+01 -9.870064110759237508e+00 -8.237946893903065870e+01 -3.429885752864998000e-02 -8.070788428843515827e-02 5.177484942731331863e-01 1.835423672266544903e+00
1.643117012082837820e+09 5.258840579920010327e+01 -9.771832206571708923e+00 -8.235171104709102963e+01 -3.122636321445650120e-02 -8.419341268701606429e-02 5.161386075669355256e-01 1.834714418038492667e+00
1.643117012116170883e+09 5.253561405263485540e+01 -9.675757325270108566e+00 -8.232371914355458387e+01 -2.807220898214164359e-02 -8.814289067769634500e-02 5.149382851118577964e-01 1.833916405544385952e+00
1.643117012149504900e+09 5.247819609884659542e+01 -9.581981998994686833e+00 -8.229449515629002576e+01 -2.484894783981441563e-02 -9.212013530384455251e-02 5.139304320431398176e-01 1.833084970301193550e+00
1.643117012182837963e+09 5.242474493513902445e+01 -9.489736300584809214e+00 -8.226575850585381033e+01 -2.156276158354729355e-02 -9.656156231832822845e-02 5.132358093634574736e-01 1.832168325155289157e+00
1.643117012216171026e+09 5.236658084440162497e+01 -9.401614846280457627e+00 -8.223531087664910899e+01 -1.826668077286993513e-02 -1.010958655738952716e-01 5.126234435531511480e-01 1.831218928969956306e+00
1.643117012249505043e+09 5.231276332071249158e+01 -9.314907537260481263e+00 -8.220456377882935328e+01 -1.508670681282524122e-02 -1.061199179652056596e-01 5.122484455341810294e-01 1.830198293535281628e+00
1.643117012282837868e+09 5.225733190628508140e+01 -9.234997711791153918e+00 -8.217173772578151159e+01 -1.206981482117405226e-02 -1.113147825457540124e-01 5.118255108664249153e-01 1.829162123954019448e+00
1.643117012316170931e+09 5.220557088562647152e+01 -9.156436815452904554e+00 -8.214022154747257787e+01 -9.202341396586854669e-03 -1.170425366547156731e-01 5.115329153637929727e-01 1.828029998514534737e+00
1.643117012349503994e+09 5.214888816038496344e+01 -9.079299857742046953e+00 -8.210723985185003926e+01 -6.547014334883092916e-03 -1.229670728771552202e-01 5.112149720755745363e-01 1.826863879451878114e+00
1.643117012382838011e+09 5.209302349274513233e+01 -8.998323238967694593e+00 -8.207668509159013581e+01 -3.966387567894646277e-03 -1.293886263636968015e-01 5.110494308441277944e-01 1.825588294788863530e+00
1.643117012416170835e+09 5.203411049876473271e+01 -8.918976982633051165e+00 -8.204417869975299027e+01 -1.755401580515474850e-03 -1.360230706138606527e-01 5.109373632783443808e-01 1.824305460903196563e+00
1.643117012449504852e+09 5.197631652038896988e+01 -8.838679246525028788e+00 -8.201339216266444510e+01 3.329426350507760967e-04 -1.431083009991886701e-01 5.109679923165580950e-01 1.822891589559940018e+00
1.643117012482837915e+09 5.192010727890870925e+01 -8.763039243158196712e+00 -8.198252593738578753e+01 2.122670566870462142e-03 -1.504860299423079750e-01 5.111208709663502825e-01 1.821440033800693969e+00
1.643117012516170979e+09 5.186950666865653403e+01 -8.691338635518128797e+00 -8.195317017096337509e+01 3.680475014947405185e-03 -1.582925473077211320e-01 5.114197006275160717e-01 1.819863764710218934e+00
1.643117012549504995e+09 5.181880907057614394e+01 -8.620990707636840611e+00 -8.192349211205788606e+01 5.001999512989774820e-03 -1.663636524451192755e-01 5.117109853501280448e-01 1.818226585015906505e+00
1.643117012582837820e+09 5.176342387327321148e+01 -8.550311413247690950e+00 -8.189320075478657657e+01 6.183388823838512766e-03 -1.745418095408255710e-01 5.117817547120546706e-01 1.816517187137126621e+00
1.643117012616170883e+09 5.170920678810585258e+01 -8.480234305598402855e+00 -8.186227336098735918e+01 7.231664338434149256e-03 -1.830550601296613011e-01 5.119086174474717366e-01 1.814689491244106057e+00
1.643117012649504900e+09 5.164964862575460103e+01 -8.411851117353148055e+00 -8.183140995481653590e+01 8.279303123758848665e-03 -1.916059940552169161e-01 5.118276140183437573e-01 1.812765391610752452e+00
1.643117012682837963e+09 5.158845465976702371e+01 -8.342656800721258037e+00 -8.180123915763171283e+01 9.404750670769094698e-03 -2.003996156763439840e-01 5.115319990785766047e-01 1.810694170313055462e+00
1.643117012716171026e+09 5.152044775011717803e+01 -8.270509043138924099e+00 -8.177183843759210902e+01 1.074636014951097819e-02 -2.093130370693972175e-01 5.108190134944291527e-01 1.808451680385781524e+00
1.643117012749505043e+09 5.144893638119748402e+01 -8.198892235271069140e+00 -8.174249554594618417e+01 1.227436383130167501e-02 -2.184504652665828772e-01 5.098516772063471647e-01 1.806038184561933990e+00
1.643117012782837868e+09 5.137692546541369154e+01 -8.125762575708501245e+00 -8.171446335786224324e+01 1.408856701423588306e-02 -2.279816231032780749e-01 5.086899852250081899e-01 1.803334801728162740e+00
1.643117012816170931e+09 5.130060819172246767e+01 -8.054307486151163431e+00 -8.168589517913950715e+01 1.603083982421098577e-02 -2.376261179995037831e-01 5.071479589170899693e-01 1.800478777823405263e+00
1.643117012849503994e+09 5.122593051611304560e+01 -7.983886977116931405e+00 -8.165781332951328864e+01 1.806069160174991750e-02 -2.475910786863448065e-01 5.052654826350455597e-01 1.797387145377505657e+00
1.643117012882838011e+09 5.114560115931762851e+01 -7.915737548301319038e+00 -8.162807763504298464e+01 2.016223463678198241e-02 -2.575330251502369605e-01 5.029463014037365287e-01 1.794194019338916979e+00
1.643117012916170835e+09 5.106524639354486794e+01 -7.846453775245572082e+00 -8.159902064746376027e+01 2.239511128491155495e-02 -2.677081191467131083e-01 5.005343362611054392e-01 1.790783259157076479e+00
1.643117012949504852e+09 5.098503536331561037e+01 -7.778366477470450846e+00 -8.156992168552727662e+01 2.471915431939928839e-02 -2.780418231520668249e-01 4.980648973288390735e-01 1.787194541084824007e+00
1.643117012982837915e+09 5.090271946357218269e+01 -7.710085494217508995e+00 -8.154035795288632471e+01 2.716882771377425107e-02 -2.885480986284184590e-01 4.956290207140993109e-01 1.783409436386909519e+00
1.643117013016170979e+09 5.082009577534398659e+01 -7.645221229869930468e+00 -8.151172414330098093e+01 2.976239733101803883e-02 -2.991770584636337382e-01 4.932916098763914237e-01 1.779419137171285303e+00
1.643117013049504995e+09 5.073580594888468909e+01 -7.577293343659594171e+00 -8.148264592699744924e+01 3.251271442467200401e-02 -3.099565854207351756e-01 4.911610938472267263e-01 1.775189142439272727e+00
1.643117013082837820e+09 5.065016836238043396e+01 -7.514207436905366855e+00 -8.145292923510614003e+01 3.533757411949264154e-02 -3.206600438839881662e-01 4.892428739996912412e-01 1.770846658149411779e+00
1.643117013116170883e+09 5.056646882522434794e+01 -7.448589124571445730e+00 -8.142320557643218137e+01 3.827993330337635391e-02 -3.315851707931204984e-01 4.876085885731344938e-01 1.766198198890673865e+00
1.643117013149503946e+09 5.047999603150826431e+01 -7.389349676204552075e+00 -8.139033087195991811e+01 4.102553298945010168e-02 -3.423143241503172063e-01 4.860422755631820246e-01 1.761539913282161418e+00
1.643117013182837963e+09 5.040971576747430305e+01 -7.326400969588356737e+00 -8.136359793075270375e+01 4.400099545251819066e-02 -3.538453983980053841e-01 4.847950667840161820e-01 1.756197242287656834e+00
1.643117013216171026e+09 5.033462759297086109e+01 -7.268389406338315872e+00 -8.133260581569524561e+01 4.660359264750164182e-02 -3.651469364896861025e-01 4.835231729455647942e-01 1.750893125065714040e+00
1.643117013249505043e+09 5.025773685269039248e+01 -7.212428628434051525e+00 -8.130237352764292780e+01 4.905903577584871944e-02 -3.763247042727849712e-01 4.824418367182798928e-01 1.745558709896917193e+00
1.643117013282837868e+09 5.017536422892194992e+01 -7.161492571646073557e+00 -8.126893812063040912e+01 5.124951803314318349e-02 -3.872409048246270302e-01 4.814662346576639718e-01 1.740269708487832911e+00
1.643117013316170931e+09 5.009395427604584228e+01 -7.112478729644045039e+00 -8.123704133775662228e+01 5.337026850879798140e-02 -3.981922910448002506e-01 4.808007987263169802e-01 1.734852967013527758e+00
1.643117013349503994e+09 5.000807477042562965e+01 -7.068174525863570423e+00 -8.120324502664523436e+01 5.525718115864790281e-02 -4.088375981157152395e-01 4.802447009075305751e-01 1.729477183561118458e+00
1.643117013382838011e+09 4.992238688769127464e+01 -7.024815388186540943e+00 -8.117083111029654674e+01 5.700736707024021965e-02 -4.193971645393863024e-01 4.799778375986853418e-01 1.724035049025808508e+00
1.643117013416170835e+09 4.983567852953687805e+01 -6.987641656429534720e+00 -8.113791512711041776e+01 5.860769178974618854e-02 -4.296655166954219673e-01 4.798333938963322831e-01 1.718601970241949495e+00
1.643117013449504852e+09 4.975231814540051545e+01 -6.949937042334978443e+00 -8.110667633172191415e+01 6.019006770301797010e-02 -4.399650805221042016e-01 4.800937858862254770e-01 1.713032575725030426e+00
1.643117013482837915e+09 4.966859454669051388e+01 -6.922732339452979389e+00 -8.107367692853418362e+01 6.167353648238170505e-02 -4.497718875731577803e-01 4.803550662876407973e-01 1.707583103399568536e+00
1.643117013516170979e+09 4.958503220472854878e+01 -6.892191308503786473e+00 -8.104207978897690623e+01 6.324880868697969893e-02 -4.595518214441989269e-01 4.809641513324872664e-01 1.701984275608078745e+00
1.643117013549504995e+09 4.949353465853197065e+01 -6.864410995094299750e+00 -8.100859568626302121e+01 6.497742988751495363e-02 -4.688045226415507027e-01 4.812559905432994833e-01 1.696449417282464456e+00
1.643117013582837820e+09 4.940083518452019007e+01 -6.835107501695444121e+00 -8.097499292614762112e+01 6.682359148895405943e-02 -4.779603213460397737e-01 4.815398557838058702e-01 1.690770093043192368e+00
1.643117013616170883e+09 4.930649605000361646e+01 -6.810888719633002353e+00 -8.094226686588484654e+01 6.892749992395164060e-02 -4.868188889639136763e-01 4.815745539821606469e-01 1.685049505794737668e+00
1.643117013649503946e+09 4.921047373170043926e+01 -6.786775890096873098e+00 -8.090969628279547976e+01 7.115565244004881662e-02 -4.955171135590209497e-01 4.814551279129487549e-01 1.679208921556881506e+00
1.643117013682837963e+09 4.911430617516598574e+01 -6.767526545063732080e+00 -8.087855140509289242e+01 7.356957680867184934e-02 -5.039465548272966666e-01 4.811245028992640060e-01 1.673355305957104022e+00
1.643117013716171026e+09 4.901782593060109150e+01 -6.746642996792310498e+00 -8.084744570081302584e+01 7.600335370962149617e-02 -5.123813497778655357e-01 4.808987063351821689e-01 1.667327234482667064e+00
1.643117013749505043e+09 4.893126131710730675e+01 -6.729139995170513089e+00 -8.082204275102964175e+01 7.858953877402206911e-02 -5.207802583970072563e-01 4.807995928863356694e-01 1.661105235517748246e+00
1.643117013782837868e+09 4.884376080730143599e+01 -6.712335341263762523e+00 -8.079551420730973632e+01 8.097366927628278643e-02 -5.290024951535003961e-01 4.807124452927426517e-01 1.654966259052981670e+00
1.643117013816170931e+09 4.875050783910324981e+01 -6.702798355024290444e+00 -8.076743748373758081e+01 8.306669256065513096e-02 -5.366464690101796498e-01 4.805655353706000388e-01 1.649172427030168198e+00
1.643117013849503994e+09 4.865802521910440959e+01 -6.688817132414671462e+00 -8.073800986783142264e+01 8.501367474320027651e-02 -5.441899449610233530e-01 4.803736591165687075e-01 1.643370940484774057e+00
1.643117013882838011e+09 4.855910280347629993e+01 -6.681601423495663106e+00 -8.070715997554239607e+01 8.682390991383537315e-02 -5.511592387861430353e-01 4.802710515218064913e-01 1.637928948227189929e+00
1.643117013916170835e+09 4.846192932550261645e+01 -6.668763767761644701e+00 -8.067669825175458698e+01 8.870449866084181845e-02 -5.581483627899872513e-01 4.801847107205953202e-01 1.632355332939332104e+00
1.643117013949504852e+09 4.836415434825369175e+01 -6.664590416590777444e+00 -8.064673414436298060e+01 9.054812721840276024e-02 -5.647347530180479858e-01 4.801610065992525933e-01 1.627031364630636467e+00
1.643117013982837915e+09 4.826692787276618191e+01 -6.656081011359538557e+00 -8.061650191064020987e+01 1.141574734250353634e-01 -6.274487947764617601e-01 4.763951618257257214e-01 1.677314335987831084e+00
1.643117014016170979e+09 4.816886868096419505e+01 -6.653948154266252857e+00 -8.058504269691590594e+01 1.301023974486442969e-01 -6.708492178817544449e-01 4.738130303399953891e-01 1.706801895675964520e+00
1.643117014049504995e+09 4.807454199708763554e+01 -6.644531461625685864e+00 -8.055319409120215823e+01 1.387709690559727760e-01 -6.958273446743866719e-01 4.721798901307174279e-01 1.717407006569628969e+00
1.643117014082837820e+09 4.798238222516881279e+01 -6.643465647061996826e+00 -8.052048283020371855e+01 1.407548064673913302e-01 -7.038248405297133914e-01 4.716201845914493318e-01 1.710389442838323504e+00
1.643117014116170883e+09 4.789392935871270396e+01 -6.635550526556404094e+00 -8.048727074368183310e+01 1.365604014694543622e-01 -6.960756059510210259e-01 4.721384896453701963e-01 1.687403089077989193e+00
1.643117014149503946e+09 4.780799700426278775e+01 -6.635207848953124099e+00 -8.045576497442968389e+01 1.265093298426150925e-01 -6.737038771073943222e-01 4.734982951511942928e-01 1.649998646696130500e+00
1.643117014182837963e+09 4.772927034324945339e+01 -6.625188326720168774e+00 -8.042764514667211984e+01 1.113661598973395839e-01 -6.380653340959677733e-01 4.757770309079636384e-01 1.599712549413338625e+00
1.643117014216171026e+09 4.763597511391487416e+01 -6.625772887425919855e+00 -8.039354299120680025e+01 9.121270675651697857e-02 -5.896450909874899615e-01 4.786348564357705282e-01 1.538483308182006404e+00
1.643117014249505043e+09 4.754220629678269461e+01 -6.620252176608133254e+00 -8.036099360704578487e+01 6.698807224408570571e-02 -5.300684322724207309e-01 4.822164535686238040e-01 1.467687627613848189e+00
1.643117014282837868e+09 4.744858640372438430e+01 -6.619508691275845180e+00 -8.032927302643649625e+01 3.907968871918036241e-02 -4.609545319389490303e-01 4.861872194431159921e-01 1.388437378890464036e+00
1.643117014316170931e+09 4.735648563584360460e+01 -6.613081930809080689e+00 -8.029905524545993956e+01 8.090386021360817387e-03 -3.833744769809814268e-01 4.906646404123585214e-01 1.302543677820228618e+00
1.643117014349503994e+09 4.726598840547852376e+01 -6.610583344800644134e+00 -8.027126912454285446e+01 -2.549731141461010833e-02 -2.987135338393702710e-01 4.952820054714906495e-01 1.211271329486376835e+00
1.643117014382838011e+09 4.717727339089753258e+01 -6.605922818412425457e+00 -8.024274576895950872e+01 -6.099510907906367102e-02 -2.082979533434984876e-01 5.005264760258693046e-01 1.116145059146314011e+00
1.643117014416170835e+09 4.709233740185619155e+01 -6.607848936286656816e+00 -8.021750127809954733e+01 -9.799212009130855994e-02 -1.135782358406300374e-01 5.061786040906046669e-01 1.018443314410262257e+00
1.643117014449504852e+09 4.700772592489981605e+01 -6.607134116112443500e+00 -8.019092635086033738e+01 -1.358131115399567601e-01 -1.577151862973336788e-02 5.123642172583769971e-01 9.197663244747587008e-01
1.643117014482837915e+09 4.692783203456564678e+01 -6.616012120563490306e+00 -8.016748492826296513e+01 -1.739839819220144468e-01 8.367079827141482573e-02 5.186990358766988551e-01 8.213243968910627357e-01
1.643117014516170979e+09 4.686019368035396582e+01 -6.607322422603070677e+00 -8.014725892632547755e+01 -2.122034687414421084e-01 1.836737975817141766e-01 5.254309646686609048e-01 7.253370236486899048e-01
1.643117014549504995e+09 4.679558968948742859e+01 -6.609919054208333478e+00 -8.012509349346406395e+01 -2.495725662999538075e-01 2.825530617955951396e-01 5.322535685549066864e-01 6.323837260436038221e-01
1.643117014582837820e+09 4.672676137984220901e+01 -6.615305284383864226e+00 -8.010246466072216265e+01 -2.855380358256792150e-01 3.788662974425118235e-01 5.391296675024735974e-01 5.438957357681623028e-01
1.643117014616170883e+09 4.666133501064965117e+01 -6.629514429815549725e+00 -8.008664450746032060e+01 -3.198035180173491310e-01 4.712333146878371348e-01 5.455926051171523516e-01 4.612175321533823480e-01
