#timestamp tx ty tz qx qy qz  qw
1.643117011949504852e+09 6.373734407854401240e+01 -1.684051386414974516e+01 -8.469327036171912937e+01 1.294955106559665947e-01 -5.326717271908106184e-03 8.742102479629347556e-02 9.877973929467049885e-01
1.643117011982837915e+09 6.383386010787198472e+01 -1.678900194095978193e+01 -8.469327036171912937e+01 1.317707743073617543e-01 -7.270046144877204478e-03 9.026252471111453901e-02 9.872153192259549570e-01
1.643117012016170979e+09 6.392555183401167085e+01 -1.673735779075929386e+01 -8.469327036171912937e+01 1.342439331895785293e-01 -9.297824534025589047e-03 9.335532712837606162e-02 9.865689907242150003e-01
1.643117012049504995e+09 6.401942874258178051e+01 -1.668488975004877162e+01 -8.469327036171912937e+01 1.368821246848499484e-01 -1.120157116651656140e-02 9.675098684195727883e-02 9.858333000958989789e-01
1.643117012082837820e+09 6.411187991449797607e+01 -1.663160274989892429e+01 -8.469327036171912937e+01 1.396725511151026278e-01 -1.287238765587024256e-02 1.004265377547595844e-01 9.850314894643280583e-01
1.643117012116170883e+09 6.420589018269397741e+01 -1.657805373911037705e+01 -8.469327036171912937e+01 1.426691622331562603e-01 -1.428944493334873000e-02 1.044044027128196162e-01 9.841321895119279350e-01
1.643117012149504900e+09 6.429669376356218891e+01 -1.652613566041291193e+01 -8.469327036171912937e+01 1.457126697769508816e-01 -1.544402660235794436e-02 1.086885199871858165e-01 9.831823694613041065e-01
1.643117012182837963e+09 6.438864518557052463e+01 -1.647200192375689909e+01 -8.469327036171912937e+01 1.488207553014717632e-01 -1.630174516717593919e-02 1.131952733520873167e-01 9.821733243158289328e-01
1.643117012216171026e+09 6.447909755764277406e+01 -1.641575124664609930e+01 -8.469327036171912937e+01 1.519430208124652182e-01 -1.701540311026454935e-02 1.179506858978036921e-01 9.811186365994467584e-01
1.643117012249505043e+09 6.456966641903056825e+01 -1.635957143445299877e+01 -8.469327036171912937e+01 1.550609661503787318e-01 -1.761329248097086991e-02 1.230586304241412521e-01 9.799876158590479225e-01
1.643117012282837868e+09 6.465574144854642213e+01 -1.630353064717529321e+01 -8.469327036171912937e+01 1.581425662338852844e-01 -1.814148493390021002e-02 1.284208516484118268e-01 9.788140617966465395e-01
1.643117012316170931e+09 6.474124863891525195e+01 -1.624883060553231928e+01 -8.469327036171912937e+01 1.610572401708961487e-01 -1.871971373553399029e-02 1.343022411706416008e-01 9.775451551604656952e-01
1.643117012349503994e+09 6.482408517974732831e+01 -1.619490842655406126e+01 -8.469327036171912937e+01 1.637849235992730468e-01 -1.920865843380301086e-02 1.405590214989416165e-01 9.762251016028190564e-01
1.643117012382838011e+09 6.490947909536234306e+01 -1.613614697657877528e+01 -8.469327036171912937e+01 1.663992497568453355e-01 -1.970768658121925185e-02 1.469803111416441987e-01 9.748341632316512850e-01
1.643117012416170835e+09 6.499188368595524423e+01 -1.607667198634817396e+01 -8.469327036171912937e+01 1.687138064356009104e-01 -2.013468963192257405e-02 1.537127482499389686e-01 9.733994278374484832e-01
1.643117012449504852e+09 6.507324960899249788e+01 -1.601715553477585630e+01 -8.469327036171912937e+01 1.708662902549804852e-01 -2.044543751141084803e-02 1.607505138073284101e-01 9.718837216234473830e-01
1.643117012482837915e+09 6.514943110290739980e+01 -1.595742521351262155e+01 -8.469327036171912937e+01 1.727484992022199350e-01 -2.068917681101434258e-02 1.680529477976067665e-01 9.703303921252039999e-01
1.643117012516170979e+09 6.522294818005853756e+01 -1.590034992268127922e+01 -8.469327036171912937e+01 1.744387525247519943e-01 -2.093958699317689104e-02 1.757108951457334312e-01 9.686934910663648202e-01
1.643117012549504995e+09 6.529364812891004988e+01 -1.583919185494017157e+01 -8.469327036171912937e+01 1.758136023742133403e-01 -2.117596552449555608e-02 1.834914137519643995e-01 9.670270281834146830e-01
1.643117012582837820e+09 6.536426118040854760e+01 -1.577824172202122455e+01 -8.469327036171912937e+01 1.770319590130294274e-01 -2.147286710554387190e-02 1.914747412641483182e-01 9.652798970937560563e-01
1.643117012616170883e+09 6.543407869986462799e+01 -1.571525934851554851e+01 -8.469327036171912937e+01 1.782783271106440637e-01 -2.195168380393954996e-02 1.997267661406479378e-01 9.633915594148316774e-01
1.643117012649504900e+09 6.550362399872912533e+01 -1.565434550932807412e+01 -8.469327036171912937e+01 1.794788795264760095e-01 -2.243444107381377742e-02 2.082987968897586362e-01 9.613637006807547181e-01
1.643117012682837963e+09 6.557128952086326024e+01 -1.558849846146167550e+01 -8.469327036171912937e+01 1.806467402867645289e-01 -2.316044745983530592e-02 2.169358877894229931e-01 9.592128622871980426e-01
1.643117012716171026e+09 6.564242626351128251e+01 -1.552133365605422988e+01 -8.469327036171912937e+01 1.818593778084268697e-01 -2.419492722347939620e-02 2.258600168811076003e-01 9.568609124524825038e-01
1.643117012749505043e+09 6.571088575941740828e+01 -1.544980088137608121e+01 -8.469327036171912937e+01 1.832470925953392782e-01 -2.538708576124266980e-02 2.349427359487940570e-01 9.543446585149562011e-01
1.643117012782837868e+09 6.578027826338242789e+01 -1.538177615931629560e+01 -8.469327036171912937e+01 1.848778674970094904e-01 -2.684781403577812808e-02 2.445030131973193466e-01 9.515121403012424262e-01
1.643117012816170931e+09 6.584610217188743775e+01 -1.531150764732956659e+01 -8.469327036171912937e+01 1.866319537395644268e-01 -2.868389448227748328e-02 2.542039451955355744e-01 9.484857391970422658e-01
1.643117012849503994e+09 6.591099647153492924e+01 -1.524221293124202958e+01 -8.469327036171912937e+01 1.884507240114555726e-01 -3.083065214035062007e-02 2.641575994696336860e-01 9.452547956104391247e-01
1.643117012882838011e+09 6.597371585259259064e+01 -1.516993478688190677e+01 -8.469327036171912937e+01 1.903247828211692416e-01 -3.326597227811438351e-02 2.742388959914058844e-01 9.418370340727330037e-01
1.643117012916170835e+09 6.603771725391618475e+01 -1.510078598741348266e+01 -8.469327036171912937e+01 1.923188217302583825e-01 -3.582421627296279720e-02 2.846343588060707419e-01 9.381776864008861683e-01
1.643117012949504852e+09 6.609821123529545162e+01 -1.502848291632344235e+01 -8.469327036171912937e+01 1.944263725658892661e-01 -3.851260327041279574e-02 2.950388112721167855e-01 9.343737712231179326e-01
1.643117012982837915e+09 6.613948791723733223e+01 -1.498448307336686192e+01 -8.469327036171912937e+01 1.967772331298908162e-01 -4.115129801228577938e-02 3.063433902413130738e-01 9.299731682407077482e-01
1.643117013016170979e+09 6.618365592403108622e+01 -1.493323234995995641e+01 -8.469327036171912937e+01 1.991139586140352191e-01 -4.375725311207265267e-02 3.176491536327118448e-01 9.254380696586776978e-01
1.643117013049504995e+09 6.623430922146563660e+01 -1.487125321893457297e+01 -8.469327036171912937e+01 2.016164275434194075e-01 -4.600647050380808623e-02 3.288067903955404492e-01 9.208602595500693377e-01
1.643117013082837820e+09 6.628922196303884107e+01 -1.479860451569146207e+01 -8.469327036171912937e+01 2.041275891118563557e-01 -4.794200353114276558e-02 3.397654392900660847e-01 9.162272515979813514e-01
1.643117013116170883e+09 6.634509780866910944e+01 -1.471844939674682706e+01 -8.469327036171912937e+01 2.065931096463791139e-01 -4.959378934792126742e-02 3.505459938195190084e-01 9.115911348540117753e-01
1.643117013149503946e+09 6.640535079143330677e+01 -1.462907486380599664e+01 -8.469327036171912937e+01 2.090765512226288592e-01 -5.104939517232300050e-02 3.611253349648702038e-01 9.068613215286708273e-01
1.643117013182837963e+09 6.646926780190445072e+01 -1.453399107704699489e+01 -8.469327036171912937e+01 2.114544593445582821e-01 -5.241275602969365510e-02 3.716143912171133157e-01 9.020650029984471630e-01
1.643117013216171026e+09 6.653824674878997314e+01 -1.442983579958215756e+01 -8.469327036171912937e+01 2.136788702575631305e-01 -5.370176040844124032e-02 3.820009720830245259e-01 8.972008683979761923e-01
1.643117013249505043e+09 6.660831942194842270e+01 -1.432188468936112002e+01 -8.469327036171912937e+01 2.157305542633148054e-01 -5.474021658331845036e-02 3.922799240889270345e-01 8.923259301291051049e-01
1.643117013282837868e+09 6.668140938232359360e+01 -1.420681158444455150e+01 -8.469327036171912937e+01 2.176398938635730473e-01 -5.562271991436183033e-02 4.024128435675620730e-01 8.873922980669156635e-01
1.643117013316170931e+09 6.675538706349809104e+01 -1.408820998618467257e+01 -8.469327036171912937e+01 2.193886061797369891e-01 -5.632603832411102462e-02 4.124901778457371049e-01 8.824166820044350157e-01
1.643117013349503994e+09 6.683242342509855405e+01 -1.396278631365534473e+01 -8.469327036171912937e+01 2.210433729762870669e-01 -5.680545314627520603e-02 4.223310766051212584e-01 8.773991633274973445e-01
1.643117013382838011e+09 6.690908207054401657e+01 -1.383395327061946922e+01 -8.469327036171912937e+01 2.225294863280116442e-01 -5.713156671128551134e-02 4.320021046251696917e-01 8.723842678596159805e-01
1.643117013416170835e+09 6.698713478465026583e+01 -1.370168587582956832e+01 -8.469327036171912937e+01 2.238788019278787900e-01 -5.724766707162783075e-02 4.415254282805745611e-01 8.673001532134975156e-01
1.643117013449504852e+09 6.706342645980301143e+01 -1.356894519171903291e+01 -8.469327036171912937e+01 2.251802178572053226e-01 -5.721591249453523986e-02 4.508131647598562219e-01 8.622139113804964117e-01
1.643117013482837915e+09 6.714004665058305932e+01 -1.343533480860023488e+01 -8.469327036171912937e+01 2.264773857510393729e-01 -5.703455373133574369e-02 4.599304843753327376e-01 8.570310746070278762e-01
1.643117013516170979e+09 6.721305038419561129e+01 -1.330177153369883314e+01 -8.469327036171912937e+01 2.278374541740317838e-01 -5.677060821951930569e-02 4.688159641740630712e-01 8.518404650797719579e-01
1.643117013549504995e+09 6.728818093336212769e+01 -1.316713970473506379e+01 -8.469327036171912937e+01 2.293861391654767878e-01 -5.641131218682202131e-02 4.776294458739691606e-01 8.464519758383526327e-01
1.643117013582837820e+09 6.735963066323307658e+01 -1.303395211057645753e+01 -8.469327036171912937e+01 2.311220461379183133e-01 -5.624409133632464475e-02 4.863328525452399465e-01 8.409292299729383968e-01
1.643117013616170883e+09 6.742930683756345900e+01 -1.290231635376247965e+01 -8.469327036171912937e+01 2.330790419096337718e-01 -5.626535095844535650e-02 4.949915141412676300e-01 8.352119857654142221e-01
1.643117013649503946e+09 6.749062812902977271e+01 -1.277441351051602147e+01 -8.469327036171912937e+01 2.351434456227420589e-01 -5.648363675405835421e-02 5.034976037056918541e-01 8.294146137426674503e-01
1.643117013682837963e+09 6.755048706301192851e+01 -1.264995768182152958e+01 -8.469327036171912937e+01 2.373744616555406028e-01 -5.690647163908664485e-02 5.120231646093000855e-01 8.233848206952897320e-01
1.643117013716171026e+09 6.760359746420792249e+01 -1.252994624847156402e+01 -8.469327036171912937e+01 2.396737291055265340e-01 -5.731153192241723870e-02 5.204818823192661759e-01 8.172774232842716646e-01
1.643117013749505043e+09 6.765460228780020202e+01 -1.241443579880153791e+01 -8.469327036171912937e+01 2.419482686836060548e-01 -5.763360072481446550e-02 5.289462496684951276e-01 8.110288108479791758e-01
1.643117013782837868e+09 6.769620374155157094e+01 -1.230942552118565381e+01 -8.469327036171912937e+01 2.441192245281072759e-01 -5.804361874061923776e-02 5.373523614908344292e-01 8.047865521211238216e-01
1.643117013816170931e+09 6.773173227777448346e+01 -1.220957107194260338e+01 -8.469327036171912937e+01 2.460735349213981071e-01 -5.854106631595957372e-02 5.456061785158339283e-01 7.985486648853155067e-01
1.643117013849503994e+09 6.775788851960841441e+01 -1.211693317200319164e+01 -8.469327036171912937e+01 2.478957516699826225e-01 -5.896104748248361116e-02 5.536551948225362230e-01 7.924403921028914111e-01
1.643117013882838011e+09 6.778044144411785510e+01 -1.203303569369830583e+01 -8.469327036171912937e+01 2.497206725846304876e-01 -5.950369702228244101e-02 5.616817698954016391e-01 7.862290184428821771e-01
1.643117013916170835e+09 6.779236396678916776e+01 -1.195885185115766092e+01 -8.469327036171912937e+01 2.516871048642728148e-01 -6.002580345174628185e-02 5.695674817765004061e-01 7.800056250077977982e-01
1.643117013949504852e+09 6.779909232801387020e+01 -1.189245031785035778e+01 -8.469327036171912937e+01 2.763342920662629765e-01 -6.703733994072223756e-02 6.334897346326024969e-01 8.288545604548714918e-01
1.643117013982837915e+09 6.779557160890391287e+01 -1.183690796938187084e+01 -8.469327036171912937e+01 2.929641754412392052e-01 -7.199206982377451269e-02 6.781969467369910465e-01 8.570851901227423131e-01
1.643117014016170979e+09 6.781278048417786408e+01 -1.175679503153054206e+01 -8.469327036171912937e+01 3.018783258977105755e-01 -7.486076940870180219e-02 7.037647087951838243e-01 8.670379680014901336e-01
1.643117014049504995e+09 6.782463672538973753e+01 -1.167139931027681854e+01 -8.469327036171912937e+01 3.038739579784268674e-01 -7.582786422630950762e-02 7.120957868413202441e-01 8.596657543104330168e-01
1.643117014082837820e+09 6.783653667960940936e+01 -1.158851979127203968e+01 -8.469327036171912937e+01 2.993468175537565279e-01 -7.504956865346192052e-02 7.044891230329841658e-01 8.366043142481052186e-01
1.643117014116170883e+09 6.783987993424055674e+01 -1.150593601534231425e+01 -8.469327036171912937e+01 2.888875261677687489e-01 -7.274399387505439685e-02 6.822264273023451731e-01 7.992322569495426965e-01
1.643117014149503946e+09 6.785565068993903992e+01 -1.144796409881974597e+01 -8.469327036171912937e+01 2.727887529297868263e-01 -6.860970424782344979e-02 6.461201356390980921e-01 7.498158200006137530e-01
1.643117014182837963e+09 6.786551503479432768e+01 -1.138339740099649156e+01 -8.469327036171912937e+01 2.518871989234641728e-01 -6.286586133416759148e-02 5.978694928716170587e-01 6.891179225719956669e-01
1.643117014216171026e+09 6.786969125861125463e+01 -1.130764562655915562e+01 -8.469327036171912937e+01 2.267932387227039881e-01 -5.607223652587403628e-02 5.388906286620112063e-01 6.184010201888440195e-01
1.643117014249505043e+09 6.787249769751508666e+01 -1.122761161436416799e+01 -8.469327036171912937e+01 1.979089465375853396e-01 -4.835314894649136302e-02 4.701068722960357604e-01 5.396089199491089783e-01
1.643117014282837868e+09 6.786703905628702671e+01 -1.113902511153957597e+01 -8.469327036171912937e+01 1.660077425269251283e-01 -3.979282795402358519e-02 3.933637629663988000e-01 4.535214150730847438e-01
1.643117014316170931e+09 6.786003707139265373e+01 -1.104530062410315416e+01 -8.469327036171912937e+01 1.315417821928142328e-01 -3.062695297993106580e-02 3.094443426524854934e-01 3.622086920444211877e-01
1.643117014349503994e+09 6.784570349205606021e+01 -1.094592324180016085e+01 -8.469327036171912937e+01 9.510093919890399983e-02 -2.108138675822758545e-02 2.200842968187775583e-01 2.665912868788868351e-01
1.643117014382838011e+09 6.782930437692233738e+01 -1.084130743710337086e+01 -8.469327036171912937e+01 5.719403919439537687e-02 -1.088958950510286391e-02 1.262296497799113293e-01 1.686493719537840164e-01
1.643117014416170835e+09 6.780942167455427239e+01 -1.073452311744779308e+01 -8.469327036171912937e+01 1.841259925081559570e-02 -2.373619570180260309e-04 2.949228173549902146e-02 6.948934510901139117e-02
1.643117014449504852e+09 6.778923786418120301e+01 -1.062413023904804277e+01 -8.469327036171912937e+01 -2.067149862705862026e-02 1.098993430762134141e-02 -6.911309191332640212e-02 -2.903833492353101800e-02
1.643117014482837915e+09 6.776493447234663847e+01 -1.051308321112806610e+01 -8.469327036171912937e+01 -5.940410075534392764e-02 2.239041452025073917e-02 -1.678797050258461487e-01 -1.260324611590276089e-01
1.643117014516170979e+09 6.773882443449902269e+01 -1.039870793237964008e+01 -8.469327036171912937e+01 -9.737329359602084344e-02 3.396223084845371304e-02 -2.657771289285736915e-01 -2.195647729764341471e-01
1.643117014549504995e+09 6.770998029820793818e+01 -1.028372057830281960e+01 -8.469327036171912937e+01 -1.339974662498945313e-01 4.526826882882704906e-02 -3.610145537659339432e-01 -3.088000909428855190e-01
1.643117014582837820e+09 6.767825721823919594e+01 -1.016668950021609774e+01 -8.469327036171912937e+01 -1.687431701102642956e-01 5.616823624408622678e-02 -4.526587344851911721e-01 -3.917775060854650215e-01
1.643117014616170883e+09 6.764289405604816352e+01 -1.004931665758730830e+01 -8.469327036171912937e+01 -2.012202531008688844e-01 6.649553055746669494e-02 -5.389787605309839247e-01 -4.674939150788824938e-01
