#timestamp tx ty tz qx qy qz  qw
1.643042032403393030e+09 2.444156968688870002e+00 5.136644416572648530e-02 -8.473758193429947028e+01 3.865640838520394661e-03 5.146860554514333386e-03 -5.901608532235390336e-02 1.997465234653657884e+00
1.643042032436725855e+09 2.479862819520569861e+00 4.292089506414413502e-02 -8.473758193429947028e+01 4.330007050419029495e-03 6.094589237930565090e-03 -5.885867289469829539e-02 1.997436467691878992e+00
1.643042032470059872e+09 2.514239463202796898e+00 3.333014751963024602e-02 -8.473758193429947028e+01 4.964134010600941387e-03 7.141495303403458048e-03 -5.864335411451358088e-02 1.997389110347862262e+00
1.643042032503392935e+09 2.552726493869969637e+00 2.444511186217069448e-02 -8.473758193429947028e+01 5.249643827251293526e-03 8.313041127491590382e-03 -5.862508376014397699e-02 1.997356688410232062e+00
1.643042032536725998e+09 2.595193364661762647e+00 2.028924683627631245e-02 -8.473758193429947028e+01 5.221701703095159817e-03 9.953308081430984472e-03 -5.874763586216433936e-02 1.997306096119000340e+00
1.643042032570060015e+09 2.633207946168692803e+00 7.145325796093381435e-03 -8.473758193429947028e+01 5.381802351360242750e-03 1.104838786437031296e-02 -5.851232340359591166e-02 1.997267494893928852e+00
1.643042032603392839e+09 2.671616064329529472e+00 4.576407216640408088e-03 -8.473758193429947028e+01 5.477476979552245960e-03 1.287212376746291881e-02 -5.864650542822509582e-02 1.997206302599433325e+00
1.643042032636725903e+09 2.710688601323721691e+00 -7.100398609011254573e-03 -8.473758193429947028e+01 5.860476446365654388e-03 1.419592555740651317e-02 -5.862187982744188758e-02 1.997158267373522644e+00
1.643042032670059919e+09 2.750108522256704990e+00 -1.077100237861019529e-02 -8.473758193429947028e+01 6.159642641176433890e-03 1.613738772229346766e-02 -5.876426290784259043e-02 1.997087500463653242e+00
1.643042032703392982e+09 2.784782255376820448e+00 -2.458468958568566648e-02 -8.473758193429947028e+01 6.702910209801091722e-03 1.741856234878792764e-02 -5.859816305015008719e-02 1.997032238237664403e+00
1.643042032736725807e+09 2.821606419741885308e+00 -3.204138615275768653e-02 -8.473758193429947028e+01 7.077596709126343817e-03 1.917770738368462444e-02 -5.861218387145936126e-02 1.996964309833682893e+00
1.643042032770059824e+09 2.857673655680128100e+00 -4.826725977434651038e-02 -8.473758193429947028e+01 7.549142568550699581e-03 2.038825511182201788e-02 -5.841086612932198940e-02 1.996910850172060492e+00
1.643042032803392887e+09 2.895991053854882757e+00 -5.400010553500719096e-02 -8.473758193429947028e+01 7.971183581706779708e-03 2.233735255663324426e-02 -5.849891555017358580e-02 1.996828893960094442e+00
1.643042032836725950e+09 2.934263909046039842e+00 -6.881775035025204657e-02 -8.473758193429947028e+01 8.318720820089772067e-03 2.364068801555851973e-02 -5.843269725561597849e-02 1.996768676191786662e+00
1.643042032870059013e+09 2.975003837029777110e+00 -7.346503500530035535e-02 -8.473758193429947028e+01 8.662611555870837823e-03 2.561837335442862171e-02 -5.861100283695717950e-02 1.996682736679149972e+00
1.643042032903393030e+09 3.015250389616211280e+00 -8.735809028787619446e-02 -8.473758193429947028e+01 9.018374774669149149e-03 2.687697381761923118e-02 -5.849793511296971782e-02 1.996621439536627296e+00
1.643042032936725855e+09 3.056560539989244596e+00 -9.131576255579944290e-02 -8.473758193429947028e+01 9.361140655977720493e-03 2.864249964690845918e-02 -5.859282310936753113e-02 1.996541507210043198e+00
1.643042032970059872e+09 3.098233564841833765e+00 -1.036542457117814453e-01 -8.473758193429947028e+01 9.580904902995611774e-03 2.965755688387954753e-02 -5.853219525040612159e-02 1.996491342622261245e+00
1.643042033003392935e+09 3.140416523735998222e+00 -1.067738567271815375e-01 -8.473758193429947028e+01 9.800545576608855197e-03 3.107605343688506563e-02 -5.875741899064107487e-02 1.996426685797148437e+00
1.643042033036725998e+09 3.182574547973579637e+00 -1.187131362698747722e-01 -8.473758193429947028e+01 1.003904455029402953e-02 3.164567771041941480e-02 -5.883418544920410859e-02 1.996393322022905537e+00
1.643042033070060015e+09 3.226038692049582046e+00 -1.210635106271194528e-01 -8.473758193429947028e+01 1.020665802548159987e-02 3.254685109563025536e-02 -5.914529599021291217e-02 1.996351168099461892e+00
1.643042033103392839e+09 3.270106454861593459e+00 -1.316033589916010271e-01 -8.473758193429947028e+01 1.020856158724833991e-02 3.271162434427023202e-02 -5.922009428963585786e-02 1.996341861429248077e+00
1.643042033136725903e+09 3.315095154317903692e+00 -1.328604823864122098e-01 -8.473758193429947028e+01 1.014602745143834348e-02 3.327998437473611570e-02 -5.954452453256289801e-02 1.996317940797002644e+00
1.643042033170059919e+09 3.359115189047349403e+00 -1.443527319273197052e-01 -8.473758193429947028e+01 1.019136315486558232e-02 3.285609213262345729e-02 -5.966886682852641510e-02 1.996334581558586230e+00
1.643042033203392982e+09 3.403971767030603779e+00 -1.452220729358823237e-01 -8.473758193429947028e+01 1.021533773440117150e-02 3.297083388895788447e-02 -5.997937796294429413e-02 1.996329667123506235e+00
1.643042033236725807e+09 3.448270792024395792e+00 -1.555946382352589585e-01 -8.473758193429947028e+01 1.019899744084521581e-02 3.223167673913516357e-02 -6.006822194965486666e-02 1.996366126698146726e+00
1.643042033270059824e+09 3.492582410741994714e+00 -1.551980651972250380e-01 -8.473758193429947028e+01 9.977700381297256726e-03 3.217307215822842043e-02 -6.034029428770767284e-02 1.996374187680796775e+00
1.643042033303392887e+09 3.534745652542769179e+00 -1.644381360047793561e-01 -8.473758193429947028e+01 9.793713221027875587e-03 3.134882893094759898e-02 -6.044005969872945361e-02 1.996422363239631625e+00
1.643042033336725950e+09 3.578517369792443947e+00 -1.629703950298390103e-01 -8.473758193429947028e+01 9.603629133768380732e-03 3.129648996064345046e-02 -6.075755946382337819e-02 1.996429624046756057e+00
1.643042033370059013e+09 3.621681657066374349e+00 -1.720011699255072635e-01 -8.473758193429947028e+01 9.581393647722414447e-03 3.053121102772272596e-02 -6.077628691251875381e-02 1.996475068723696067e+00
1.643042033403393030e+09 3.666673492256978140e+00 -1.707061376407113251e-01 -8.473758193429947028e+01 9.461603454197239568e-03 3.066079983859869296e-02 -6.090598351458031273e-02 1.996471639355975825e+00
1.643042033436725855e+09 3.710226736038526596e+00 -1.791748744854007591e-01 -8.473758193429947028e+01 9.312476326577378075e-03 3.033115247139385115e-02 -6.081834795623072831e-02 1.996497274734943206e+00
1.643042033470059872e+09 3.754117820845922715e+00 -1.791028175722028382e-01 -8.473758193429947028e+01 9.239293506059523264e-03 3.075087130551779416e-02 -6.092538487616982329e-02 1.996476128767830538e+00
1.643042033503392935e+09 3.796248048052705659e+00 -1.891227193260598405e-01 -8.473758193429947028e+01 9.260433662974052599e-03 3.069665901865530067e-02 -6.070358202189343050e-02 1.996483478412419021e+00
1.643042033536725998e+09 3.839857952267567320e+00 -1.890456663762268008e-01 -8.473758193429947028e+01 9.039511085181875516e-03 3.164034024084395880e-02 -6.067842150710939242e-02 1.996431606815709081e+00
1.643042033570060015e+09 3.881281787466319244e+00 -1.986745070806303637e-01 -8.473758193429947028e+01 8.957200261813220640e-03 3.229039003988205814e-02 -6.048000204989515544e-02 1.996395945457642318e+00
1.643042033603392839e+09 3.924023636471750898e+00 -2.001768532982143578e-01 -8.473758193429947028e+01 8.850315160423147948e-03 3.378089167669657417e-02 -6.055831776778169973e-02 1.996303264151861434e+00
1.643042033636725903e+09 3.963629898346722413e+00 -2.119205178225796460e-01 -8.473758193429947028e+01 8.921015067765132936e-03 3.499974250631820993e-02 -6.033206472184007851e-02 1.996223772587777390e+00
1.643042033670059919e+09 4.003761074058473035e+00 -2.143136222515912015e-01 -8.473758193429947028e+01 8.927027150794008062e-03 3.721340205594265982e-02 -6.032568574992101806e-02 1.996076469942215770e+00
1.643042033703392982e+09 4.041691755967250721e+00 -2.275221433922951786e-01 -8.473758193429947028e+01 9.079012772291710637e-03 3.903290709798575009e-02 -6.002662147646909557e-02 1.995952403876309456e+00
1.643042033736725807e+09 4.083842035561712436e+00 -2.334876645811704565e-01 -8.473758193429947028e+01 9.110488411625655356e-03 4.163864134776459197e-02 -6.001185606871331513e-02 1.995776794504200424e+00
1.643042033770059824e+09 4.125296502807986876e+00 -2.459612406521305972e-01 -8.473758193429947028e+01 9.219823033610212090e-03 4.412436789133165893e-02 -5.987042562016073322e-02 1.995609393558402056e+00
1.643042033803392887e+09 4.168063347462182655e+00 -2.504297690300772983e-01 -8.473758193429947028e+01 9.414938373230033117e-03 4.724550670689336290e-02 -5.992185007567727567e-02 1.995398384606464681e+00
1.643042033836725950e+09 4.209073448282219410e+00 -2.649739861478440095e-01 -8.473758193429947028e+01 9.571756330208808922e-03 4.981058342151778451e-02 -5.966330356720049577e-02 1.995223252232634970e+00
1.643042033870059013e+09 4.251474628266884714e+00 -2.711978549087628587e-01 -8.473758193429947028e+01 9.691119311944515133e-03 5.291421133006455474e-02 -5.959096915430763669e-02 1.995014303429012426e+00
1.643042033903393030e+09 4.292372406900455850e+00 -2.868591203498670472e-01 -8.473758193429947028e+01 9.762583320418479968e-03 5.531392608543243827e-02 -5.928939119679425829e-02 1.994849178660946354e+00
1.643042033936725855e+09 4.334753094412454821e+00 -2.931205509178214097e-01 -8.473758193429947028e+01 9.829409507599459750e-03 5.814579392734312013e-02 -5.924250197411934371e-02 1.994659278966272709e+00
1.643042033970059872e+09 4.375718911451278892e+00 -3.085421902820004725e-01 -8.473758193429947028e+01 9.758517317567973193e-03 6.015179358871791671e-02 -5.898870211389340562e-02 1.994522819197145358e+00
1.643042034003392935e+09 4.417448614412128549e+00 -3.154844683978375031e-01 -8.473758193429947028e+01 9.780086816593577814e-03 6.240266484824660842e-02 -5.895483664934092483e-02 1.994374628729281618e+00
1.643042034036725998e+09 4.456651945886175525e+00 -3.308877999815849069e-01 -8.473758193429947028e+01 1.007081167024787005e-02 6.373107564614974296e-02 -5.875492912457082328e-02 1.994272907815741736e+00
1.643042034070060015e+09 4.496113692401355166e+00 -3.374682970460153308e-01 -8.473758193429947028e+01 1.061439655704231842e-02 6.515844258798404731e-02 -5.877917913216128276e-02 1.994162247163752788e+00
1.643042034103392839e+09 4.534606800249362024e+00 -3.521434454506565670e-01 -8.473758193429947028e+01 1.125637331797942065e-02 6.574357779498388177e-02 -5.863176674444828262e-02 1.994099909204251730e+00
1.643042034136725903e+09 4.572828266333125669e+00 -3.574105102804935874e-01 -8.473758193429947028e+01 1.215770153543997700e-02 6.653922952064990348e-02 -5.885492455046065913e-02 1.994022787337708991e+00
1.643042034170059919e+09 4.609897388705219257e+00 -3.705932791628546719e-01 -8.473758193429947028e+01 1.317694668206373029e-02 6.650496078899231778e-02 -5.903005323560956558e-02 1.993992709290693055e+00
1.643042034203392982e+09 4.647351960024359130e+00 -3.741498400173803862e-01 -8.473758193429947028e+01 1.427420702931233090e-02 6.670695256464442835e-02 -5.935343097586510963e-02 1.993953321222818209e+00
1.643042034236725807e+09 4.683572946964941863e+00 -3.856360000178363778e-01 -8.473758193429947028e+01 1.528803534707386981e-02 6.613087002974953055e-02 -5.944261604517467323e-02 1.993964892653644183e+00
1.643042034270059824e+09 4.720206990714619799e+00 -3.875185483332272973e-01 -8.473758193429947028e+01 1.633119884034121838e-02 6.591938850086755119e-02 -5.977332226398896636e-02 1.993959679163618492e+00
1.643042034303392887e+09 4.756974649905325592e+00 -3.969953491080521757e-01 -8.473758193429947028e+01 1.748175073709577060e-02 6.503280101728134421e-02 -6.003789119522885687e-02 1.993998392466818981e+00
1.643042034336725950e+09 4.796723032996061953e+00 -3.984407799492557523e-01 -8.473758193429947028e+01 1.871629421627254292e-02 6.441432429311519381e-02 -6.036711474668014776e-02 1.994023018146513060e+00
1.643042034370059013e+09 4.835639193117175161e+00 -4.091229806500860100e-01 -8.473758193429947028e+01 2.002032928150674490e-02 6.304378178657464582e-02 -6.035485512526327784e-02 1.994095872403852443e+00
1.643042034403393030e+09 4.875569781627736354e+00 -4.105136723493498785e-01 -8.473758193429947028e+01 2.112940973042332082e-02 6.209773681015781643e-02 -6.054730671498242955e-02 1.994149395851663398e+00
1.643042034436725855e+09 4.913163579177708407e+00 -4.194768380715919176e-01 -8.473758193429947028e+01 2.208908390636520058e-02 6.056656389236381166e-02 -6.056347812013726517e-02 1.994247531618507763e+00
1.643042034470059872e+09 4.951215686067827804e+00 -4.189666017433811840e-01 -8.473758193429947028e+01 2.318661512117620518e-02 5.951247797782556470e-02 -6.069661291902875982e-02 1.994313897073971109e+00
1.643042034503392935e+09 4.990957324885244795e+00 -4.276020124340415007e-01 -8.473758193429947028e+01 2.411300521061482058e-02 5.768008165486057659e-02 -6.066239121567827686e-02 1.994428094221357473e+00
1.643042034536725998e+09 5.031738950275055799e+00 -4.267923947716350530e-01 -8.473758193429947028e+01 2.496410784241032826e-02 5.640166642224611615e-02 -6.090205077348323504e-02 1.994507050038990981e+00
1.643042034570060015e+09 5.073137274524530227e+00 -4.352437487008351535e-01 -8.473758193429947028e+01 2.578448065279411935e-02 5.442909692822704704e-02 -6.098997996739850130e-02 1.994622309536133731e+00
1.643042034603392839e+09 5.115285279935962492e+00 -4.356068732106006536e-01 -8.473758193429947028e+01 2.673777654668812315e-02 5.286315524228824697e-02 -6.125166903071922048e-02 1.994702774082222296e+00
1.643042034636725903e+09 5.157280325045404012e+00 -4.455201501156231814e-01 -8.473758193429947028e+01 2.771203313668730780e-02 5.062803848059856116e-02 -6.128158663676894907e-02 1.994818060641097457e+00
1.643042034670059919e+09 5.199857516837300686e+00 -4.468034347900708969e-01 -8.473758193429947028e+01 2.878163905825408680e-02 4.886262801799630406e-02 -6.144617964988905584e-02 1.994895498466589423e+00
1.643042034703392982e+09 5.242301748758082525e+00 -4.577627123691085931e-01 -8.473758193429947028e+01 2.971220038582061962e-02 4.640828369543290033e-02 -6.132139787368007938e-02 1.995015773919390334e+00
1.643042034736725807e+09 5.284906973088195237e+00 -4.597046182956682214e-01 -8.473758193429947028e+01 3.075765026775047900e-02 4.445433801877911317e-02 -6.139714146796789590e-02 1.995097686083781241e+00
1.643042034770059824e+09 5.329067390516780023e+00 -4.694136033846333378e-01 -8.473758193429947028e+01 3.141085256848457491e-02 4.200771467836219436e-02 -6.122030913256099049e-02 1.995218289637434639e+00
1.643042034803392887e+09 5.373435186936334595e+00 -4.713797422200096121e-01 -8.473758193429947028e+01 3.195299532933762454e-02 3.987791942990691341e-02 -6.112796220272309622e-02 1.995323799123663200e+00
1.643042034836725950e+09 5.418227721041056100e+00 -4.814751259507160652e-01 -8.473758193429947028e+01 3.223319263525201150e-02 3.721716394855622417e-02 -6.083008443146072086e-02 1.995460201324346761e+00
1.643042034870059013e+09 5.463099507361998342e+00 -4.827448841797534751e-01 -8.473758193429947028e+01 3.229959904468331089e-02 3.496869182516622321e-02 -6.078612234097550970e-02 1.995577990470625451e+00
1.643042034903393030e+09 5.508579437146584823e+00 -4.916117248786739946e-01 -8.473758193429947028e+01 3.222190363149578934e-02 3.222423607413977403e-02 -6.063074982494401355e-02 1.995722454151909631e+00
1.643042034936725855e+09 5.552170698535562110e+00 -4.912105908100855567e-01 -8.473758193429947028e+01 3.202801510756711489e-02 3.002341050544768755e-02 -6.063748129501762146e-02 1.995850155862169739e+00
1.643042034970059872e+09 5.595211762177778603e+00 -4.986710439511392590e-01 -8.473758193429947028e+01 3.172498733322740710e-02 2.723135058407913020e-02 -6.042909758764304640e-02 1.996001962443967104e+00
1.643042035003392935e+09 5.637558993423957610e+00 -4.963991529454004903e-01 -8.473758193429947028e+01 3.145463278307747412e-02 2.492107141994844358e-02 -6.052241711230998966e-02 1.996136088689114407e+00
1.643042035036725998e+09 5.679872527157082907e+00 -5.008280181156670174e-01 -8.473758193429947028e+01 3.126079817495303059e-02 2.213219618079247455e-02 -6.072027130530497502e-02 1.996275919223133855e+00
1.643042035070060015e+09 5.720712211808038461e+00 -4.973278499671547337e-01 -8.473758193429947028e+01 3.110795246749520002e-02 1.973064223650226184e-02 -6.103780547206195950e-02 1.996400977053239156e+00
1.643042035103392839e+09 5.761740932578526042e+00 -4.995592820639924714e-01 -8.473758193429947028e+01 3.078456050777732961e-02 1.714745238645627723e-02 -6.129242536682969617e-02 1.996535499423473414e+00
