#timestamp tx ty tz qx qy qz  qw
1.643042032403393030e+09 2.457312310805184641e+00 -8.929599381104411093e-02 -8.478314444417982543e+01 -1.250221015433555620e-02 -1.715839035571005596e-04 -1.657431362086420404e-02 9.997823796321788636e-01
1.643042032436725855e+09 2.508508843508371111e+00 -9.070589332103842772e-02 -8.478314444417982543e+01 -1.224970649379855496e-02 -3.196373737591780154e-04 -1.797789557500972107e-02 9.997541839316946843e-01
1.643042032470059872e+09 2.560233324213621042e+00 -1.012307135794212054e-01 -8.478314444417982543e+01 -1.197556764329075867e-02 -5.377566063117396582e-04 -1.893203374089071425e-02 9.997392705730402396e-01
1.643042032503392935e+09 2.612440903499300138e+00 -1.024393182570021987e-01 -8.478314444417982543e+01 -1.161701192113182360e-02 -7.530768927080619705e-04 -2.059266892448949338e-02 9.997038884962697880e-01
1.643042032536725998e+09 2.663635316366083750e+00 -1.130947193202826995e-01 -8.478314444417982543e+01 -1.129558534873962607e-02 -9.133234314656246862e-04 -2.171618233913944623e-02 9.996832625835934127e-01
1.643042032570060015e+09 2.712600641287500114e+00 -1.139545827862921273e-01 -8.478314444417982543e+01 -1.095664738608469885e-02 -1.004260710457318935e-03 -2.359306035852055949e-02 9.996366134870523501e-01
1.643042032603392839e+09 2.760524190586564508e+00 -1.235451148745590477e-01 -8.478314444417982543e+01 -1.069571932433927008e-02 -1.191167394543557901e-03 -2.498283008870715721e-02 9.996067143862661375e-01
1.643042032636725903e+09 2.807085091684356826e+00 -1.241944775869384260e-01 -8.478314444417982543e+01 -1.054323191771311050e-02 -1.431733446588658986e-03 -2.700448994210996254e-02 9.995510207313735851e-01
1.643042032670059919e+09 2.851519381709253231e+00 -1.343133672551681534e-01 -8.478314444417982543e+01 -1.059449543121953642e-02 -1.652992274340069154e-03 -2.849928094151131519e-02 9.995096042958537819e-01
1.643042032703392982e+09 2.893110208598040245e+00 -1.356951769071725877e-01 -8.478314444417982543e+01 -1.069676621905995585e-02 -1.765814171749609425e-03 -3.060614770023532480e-02 9.994421245297953060e-01
1.643042032736725807e+09 2.932501029883126886e+00 -1.461414565947173061e-01 -8.478314444417982543e+01 -1.089625995110752969e-02 -1.782926553971548971e-03 -3.218660469062583490e-02 9.993897904910740149e-01
1.643042032770059824e+09 2.969921602214977252e+00 -1.468458659853958959e-01 -8.478314444417982543e+01 -1.106910906797512611e-02 -1.755022486849827125e-03 -3.443463681554593397e-02 9.993118249661931962e-01
1.643042032803392887e+09 3.005385875519042127e+00 -1.565257773144645426e-01 -8.478314444417982543e+01 -1.135512604194372117e-02 -1.712331450372507613e-03 -3.613372703915798678e-02 9.992507606043263824e-01
1.643042032836725950e+09 3.037806103982233275e+00 -1.568648818712139181e-01 -8.478314444417982543e+01 -1.157702233922356695e-02 -1.682323657387495676e-03 -3.844381656677506309e-02 9.991663307037993436e-01
1.643042032870059013e+09 3.068775721977209603e+00 -1.678195124692495876e-01 -8.478314444417982543e+01 -1.201464648470779162e-02 -1.736263233301610712e-03 -3.994573673890482179e-02 9.991042018428291094e-01
1.643042032903393030e+09 3.097206730161379262e+00 -1.701506572780994708e-01 -8.478314444417982543e+01 -1.255438132501210564e-02 -1.690720497021763096e-03 -4.192334776461284496e-02 9.990248278207222166e-01
1.643042032936725855e+09 3.129890729891961598e+00 -1.835049755546367678e-01 -8.478314444417982543e+01 -1.304702166553169985e-02 -1.669733356608937326e-03 -4.288699884374614496e-02 9.989809880745496029e-01
1.643042032970059872e+09 3.166834870756543463e+00 -1.887556553040787843e-01 -8.478314444417982543e+01 -1.325106372364416238e-02 -1.722246687991132574e-03 -4.428665537859389351e-02 9.989227699998386445e-01
1.643042033003392935e+09 3.203532285628628351e+00 -2.024660186168868170e-01 -8.478314444417982543e+01 -1.351829329178119016e-02 -1.732426214539793934e-03 -4.489905386334062248e-02 9.988907304935832343e-01
1.643042033036725998e+09 3.241482829395003318e+00 -2.042375991764228960e-01 -8.478314444417982543e+01 -1.375515214273671794e-02 -1.696905582712419838e-03 -4.614485761384281431e-02 9.988377237606766990e-01
1.643042033070060015e+09 3.279269022168928238e+00 -2.161808606677592115e-01 -8.478314444417982543e+01 -1.406259056790511858e-02 -1.650521046437249725e-03 -4.633017048923895875e-02 9.988210833859072491e-01
1.643042033103392839e+09 3.317417302226598697e+00 -2.155388198724356996e-01 -8.478314444417982543e+01 -1.415882986033669896e-02 -1.474637189320107764e-03 -4.725565661435127823e-02 9.987824526713793283e-01
1.643042033136725903e+09 3.355499210498759766e+00 -2.254023267297305955e-01 -8.478314444417982543e+01 -1.423614114696890656e-02 -1.427455117755745259e-03 -4.719149792261533027e-02 9.987805629099955063e-01
1.643042033170059919e+09 3.394576876022071588e+00 -2.244943793007551924e-01 -8.478314444417982543e+01 -1.424742209594277199e-02 -1.390257582575629659e-03 -4.765791119445503959e-02 9.987603785411858226e-01
1.643042033203392982e+09 3.434359479986407671e+00 -2.341155935440480951e-01 -8.478314444417982543e+01 -1.434713386892935358e-02 -1.295642817211695944e-03 -4.712550177153783382e-02 9.987799986858616474e-01
1.643042033236725807e+09 3.474461036581519835e+00 -2.332074899588833516e-01 -8.478314444417982543e+01 -1.424930651317463798e-02 -1.202415575678371156e-03 -4.715770490285323829e-02 9.987794640304635818e-01
1.643042033270059824e+09 3.514648196618191278e+00 -2.419443757561936803e-01 -8.478314444417982543e+01 -1.402890514224984855e-02 -1.137619124647975622e-03 -4.646140341500422377e-02 9.988141461498998286e-01
1.643042033303392887e+09 3.554610958452018910e+00 -2.411109794732285982e-01 -8.478314444417982543e+01 -1.382633552224514333e-02 -1.083086479250277515e-03 -4.635584272722897275e-02 9.988212619964157435e-01
1.643042033336725950e+09 3.595184803101695525e+00 -2.505128419210189139e-01 -8.478314444417982543e+01 -1.365808795572241024e-02 -1.006979351840608808e-03 -4.552831838631632433e-02 9.988647457356403248e-01
1.643042033370059013e+09 3.636124230124333501e+00 -2.499094271850559601e-01 -8.478314444417982543e+01 -1.349979744414258817e-02 -9.138564889009297230e-04 -4.542972557061352584e-02 9.988721407073162251e-01
1.643042033403393030e+09 3.676855815816819639e+00 -2.591184163739349566e-01 -8.478314444417982543e+01 -1.333088962873063207e-02 -7.705727574288523526e-04 -4.475597922487933866e-02 9.989150682496463762e-01
1.643042033436725855e+09 3.717840850040155409e+00 -2.582513906817355265e-01 -8.478314444417982543e+01 -1.304319719788306353e-02 -7.922527089638053228e-04 -4.501845860613908068e-02 9.989044125135484453e-01
1.643042033470059872e+09 3.759694345898253687e+00 -2.689062908121510054e-01 -8.478314444417982543e+01 -1.282361768461661236e-02 -7.943968513513979639e-04 -4.459310677320287714e-02 9.989374407679302292e-01
1.643042033503392935e+09 3.802410719077331969e+00 -2.689837753424228484e-01 -8.478314444417982543e+01 -1.255403087857348207e-02 -8.200384397155445048e-04 -4.513750515633618149e-02 9.989121466158924489e-01
1.643042033536725998e+09 3.843860791763280549e+00 -2.789189023933571487e-01 -8.478314444417982543e+01 -1.231829749687478673e-02 -7.856355355538142092e-04 -4.529113725607107621e-02 9.989134735164264534e-01
1.643042033570060015e+09 3.884962592752362998e+00 -2.782303315053797910e-01 -8.478314444417982543e+01 -1.201396875656295452e-02 -8.508144272957385897e-04 -4.655108125625215254e-02 9.988440972559858855e-01
1.643042033603392839e+09 3.925972780082788383e+00 -2.899414230367573508e-01 -8.478314444417982543e+01 -1.185453312444748400e-02 -1.047746299376202004e-03 -4.722100652929534653e-02 9.988124765692885099e-01
1.643042033636725903e+09 3.968088361585335733e+00 -2.904164055687165069e-01 -8.478314444417982543e+01 -1.164245388364475338e-02 -1.195923910297873533e-03 -4.910043841159698191e-02 9.987019958915730466e-01
1.643042033670059919e+09 4.008284943089083896e+00 -3.013992080871036872e-01 -8.478314444417982543e+01 -1.160111294139021948e-02 -1.246917642516582637e-03 -5.056947772627642251e-02 9.986176429276443223e-01
1.643042033703392982e+09 4.048966129007347092e+00 -3.021535702897131248e-01 -8.478314444417982543e+01 -1.139104703791543605e-02 -1.301342882613049741e-03 -5.307223518255768657e-02 9.984673355345246026e-01
1.643042033736725807e+09 4.088709814600241188e+00 -3.136729523668886910e-01 -8.478314444417982543e+01 -1.121258831818001435e-02 -1.425739463551605390e-03 -5.516474216810220849e-02 9.983420614768724333e-01
1.643042033770059824e+09 4.129367393073092529e+00 -3.157228079804990095e-01 -8.478314444417982543e+01 -1.108407454259655207e-02 -1.598085486202023477e-03 -5.814088845089772362e-02 9.981588980302098513e-01
1.643042033803392887e+09 4.169636804658051865e+00 -3.283966079234386104e-01 -8.478314444417982543e+01 -1.118321161761166686e-02 -1.621783930442304705e-03 -6.058178780646551742e-02 9.980034337486833884e-01
1.643042033836725950e+09 4.209932704603800424e+00 -3.325002818304652052e-01 -8.478314444417982543e+01 -1.126386004613357146e-02 -1.661373055048546077e-03 -6.366264435288079837e-02 9.978098364694095723e-01
1.643042033870059013e+09 4.249191098077321982e+00 -3.475752055783443706e-01 -8.478314444417982543e+01 -1.145133403863358122e-02 -1.655439976136864567e-03 -6.602176712448017126e-02 9.976521097422805795e-01
1.643042033903393030e+09 4.288639529306467857e+00 -3.530400906787574122e-01 -8.478314444417982543e+01 -1.139416349051054420e-02 -1.665062764152707830e-03 -6.894933002850640869e-02 9.974652930749806634e-01
1.643042033936725855e+09 4.327160628332777037e+00 -3.698007100441472184e-01 -8.478314444417982543e+01 -1.134570825949023434e-02 -1.593073865832066605e-03 -7.083815561421528961e-02 9.973392447712423614e-01
1.643042033970059872e+09 4.369338651077765867e+00 -3.745940722078021090e-01 -8.478314444417982543e+01 -1.109747387924546989e-02 -1.679482569163763582e-03 -7.334026235916345227e-02 9.971845563632659726e-01
1.643042034003392935e+09 4.409917723350760710e+00 -3.888466443090775049e-01 -8.478314444417982543e+01 -1.098252345659881182e-02 -1.628067555030168062e-03 -7.492567813320645531e-02 9.970824435386652640e-01
1.643042034036725998e+09 4.451009388827658952e+00 -3.912318303522806517e-01 -8.478314444417982543e+01 -1.081128077766513838e-02 -1.582117608159282120e-03 -7.703961632739449172e-02 9.969505305190675681e-01
1.643042034070060015e+09 4.490199713750746113e+00 -4.032618838261423644e-01 -8.478314444417982543e+01 -1.073119297401574530e-02 -1.398105047598705323e-03 -7.811252754553527078e-02 9.968745480851856078e-01
1.643042034103392839e+09 4.530080418012815358e+00 -4.043536375269926042e-01 -8.478314444417982543e+01 -1.047083344142686091e-02 -1.299044004915557394e-03 -7.962289435904658375e-02 9.967819416639823737e-01
1.643042034136725903e+09 4.568620568577912877e+00 -4.160958275439678444e-01 -8.478314444417982543e+01 -1.036544418563536962e-02 -1.249719098947705111e-03 -8.007668148535555808e-02 9.967464290967708029e-01
1.643042034170059919e+09 4.607889957287731875e+00 -4.169093046142768877e-01 -8.478314444417982543e+01 -1.027492006921862377e-02 -1.266949757811367547e-03 -8.094247006032559422e-02 9.966937815995876582e-01
1.643042034203392982e+09 4.646650275414876852e+00 -4.286479369435051701e-01 -8.478314444417982543e+01 -1.042288963373867207e-02 -1.153707587310828352e-03 -8.067329232204249745e-02 9.967030164530849001e-01
1.643042034236725807e+09 4.685833642240987196e+00 -4.296251031490480043e-01 -8.478314444417982543e+01 -1.055182074149335625e-02 -9.999559914239397607e-04 -8.083561061081756538e-02 9.966941965434741313e-01
1.643042034270059824e+09 4.724126606572109921e+00 -4.406702924970415935e-01 -8.478314444417982543e+01 -1.080900432671092620e-02 -7.639204974159981114e-04 -8.009250338804979608e-02 9.967389806194306701e-01
1.643042034303392887e+09 4.764014175377634608e+00 -4.419842816779398498e-01 -8.478314444417982543e+01 -1.114892637432229709e-02 -5.980907874871375799e-04 -7.969867495096343013e-02 9.967684263437708303e-01
1.643042034336725950e+09 4.802458427821924225e+00 -4.525596932108343906e-01 -8.478314444417982543e+01 -1.163958262384626359e-02 -3.957527349768712220e-04 -7.851182155636265980e-02 9.968456246140837695e-01
1.643042034370059013e+09 4.840666626212703605e+00 -4.528984393941704600e-01 -8.478314444417982543e+01 -1.222021942741769070e-02 -2.621553807410484708e-04 -7.779467786528176942e-02 9.968985681028901258e-01
1.643042034403393030e+09 4.877702521320250284e+00 -4.626930293953068762e-01 -8.478314444417982543e+01 -1.295840489910337831e-02 -9.509241885302755566e-05 -7.631546895866381242e-02 9.969950830238344386e-01
1.643042034436725855e+09 4.915413921239793815e+00 -4.626908640448665899e-01 -8.478314444417982543e+01 -1.385878919468129696e-02 -1.107319508603474441e-04 -7.534130670069871805e-02 9.970578273681660608e-01
1.643042034470059872e+09 4.952153466610065280e+00 -4.702005060061258401e-01 -8.478314444417982543e+01 -1.518833017226782836e-02 2.552158661295555976e-05 -7.377276184347957011e-02 9.971567163366463760e-01
1.643042034503392935e+09 4.989312350457670853e+00 -4.686882177795849147e-01 -8.478314444417982543e+01 -1.640135521425414161e-02 1.962404558535496015e-04 -7.271288151091288843e-02 9.972218159282957295e-01
1.643042034536725998e+09 5.026504420207910329e+00 -4.764531546532054795e-01 -8.478314444417982543e+01 -1.740587713495270888e-02 4.436882049076296261e-04 -7.095219405554673009e-02 9.973324287427479673e-01
1.643042034570060015e+09 5.065325473048030602e+00 -4.754048266492889030e-01 -8.478314444417982543e+01 -1.844799781709626288e-02 4.352429294196024420e-04 -6.965174460908805931e-02 9.974100933852161344e-01
1.643042034603392839e+09 5.105967487057616161e+00 -4.851958053486605249e-01 -8.478314444417982543e+01 -1.938241245263034110e-02 5.138280854475623565e-04 -6.745494683370736877e-02 9.975382328618538352e-01
1.643042034636725903e+09 5.147585617751762044e+00 -4.840029488741535713e-01 -8.478314444417982543e+01 -2.033189599219657751e-02 5.963238370759122234e-04 -6.595634776560102552e-02 9.976199931712392832e-01
1.643042034670059919e+09 5.189638668592628790e+00 -4.931652633512130235e-01 -8.478314444417982543e+01 -2.107800457497547783e-02 7.516818147480951911e-04 -6.362823074311665938e-02 9.977491403861098451e-01
1.643042034703392982e+09 5.232760385596275654e+00 -4.930449650392956795e-01 -8.478314444417982543e+01 -2.164184249003008043e-02 8.057817806631701642e-04 -6.185646837427738465e-02 9.978455473411831367e-01
1.643042034736725807e+09 5.277265221455145650e+00 -5.029241316868843237e-01 -8.478314444417982543e+01 -2.210980557171023445e-02 9.083777877678213871e-04 -5.931323759126432005e-02 9.979776700316578264e-01
1.643042034770059824e+09 5.322087765978153584e+00 -5.037655433074798017e-01 -8.478314444417982543e+01 -2.253762924239040288e-02 9.751380860612286327e-04 -5.724764190868522618e-02 9.980852924224529188e-01
1.643042034803392887e+09 5.367970815694877551e+00 -5.150681820339195749e-01 -8.478314444417982543e+01 -2.291054667440678427e-02 1.179287279660663768e-03 -5.432939899151906227e-02 9.982246127272564884e-01
1.643042034836725950e+09 5.413230683573814872e+00 -5.171785449081786057e-01 -8.478314444417982543e+01 -2.301490419169870127e-02 1.277638519343340462e-03 -5.188348152879782016e-02 9.983497090183824918e-01
1.643042034870059013e+09 5.460618087900270368e+00 -5.283494405134523397e-01 -8.478314444417982543e+01 -2.268928211694183628e-02 1.405227354204566497e-03 -4.867978659183582607e-02 9.985010449345285144e-01
1.643042034903393030e+09 5.508693218284234305e+00 -5.316750573924293732e-01 -8.478314444417982543e+01 -2.207049424527643758e-02 1.300904138821221525e-03 -4.568173869284995747e-02 9.986466911537352775e-01
1.643042034936725855e+09 5.556676477207203035e+00 -5.446435495079794409e-01 -8.478314444417982543e+01 -2.161312615969026782e-02 1.370719607107094475e-03 -4.193340062781351213e-02 9.988149135053758787e-01
1.643042034970059872e+09 5.603028112757315604e+00 -5.468425207818199407e-01 -8.478314444417982543e+01 -2.106597858614492336e-02 1.341804363015579662e-03 -3.882649038022902011e-02 9.989516857557920737e-01
1.643042035003392935e+09 5.649422228034795879e+00 -5.556696895919308599e-01 -8.478314444417982543e+01 -2.037513478324427113e-02 1.498023063915961519e-03 -3.530903047133034101e-02 9.990982582611780405e-01
1.643042035036725998e+09 5.694772506104452958e+00 -5.536387202611671166e-01 -8.478314444417982543e+01 -1.942549964078458744e-02 1.542669622066232277e-03 -3.248098883190902314e-02 9.992198185479967965e-01
1.643042035070060015e+09 5.741114848007192073e+00 -5.601337236312161627e-01 -8.478314444417982543e+01 -1.842541919688035768e-02 1.744743982197076047e-03 -2.901393532757393090e-02 9.993544355552586023e-01
1.643042035103392839e+09 5.785572402317532337e+00 -5.575242544099028308e-01 -8.478314444417982543e+01 -1.743269013254698102e-02 1.752120005992555650e-03 -2.613660383149809391e-02 9.994717104194691393e-01
