#timestamp tx ty tz qx qy qz  qw
3.152850493400000036e+07 8.980948572989300160e-02 4.382365084944903066e-02 1.149549456448625495e+00 -6.210340609006926443e-02 -7.225142787468205596e-02 3.093810180947536570e-01 1.956884055801251243e+00
3.157861961500000209e+07 9.317552885557536801e-02 4.403639641140376371e-02 1.164578894125003039e+00 -5.675345975222090972e-02 -7.724112269360984551e-02 3.092192862295546352e-01 1.957132828835753680e+00
3.162874822149999812e+07 9.197882843203498970e-02 4.380067251108658855e-02 1.177390901973346615e+00 -5.225405411387845644e-02 -8.165043385198425541e-02 3.090507329687904869e-01 1.957335691789215293e+00
3.167884545949999988e+07 8.538134757292968613e-02 4.492292950975904087e-02 1.189801319335390239e+00 -4.811357734295418354e-02 -8.488124673305058598e-02 3.083845184778221671e-01 1.957538380471832706e+00
3.172890494299999997e+07 7.437208787141454114e-02 4.562864548688858740e-02 1.200176399339841993e+00 -4.496253683517004163e-02 -8.746447302475347796e-02 3.075993319385413871e-01 1.957681933282496178e+00
3.177893808999999985e+07 5.785732872093787144e-02 4.793849467747560156e-02 1.209621654953444869e+00 -4.209768467415791332e-02 -8.859963214947931542e-02 3.063332021030769625e-01 1.957824898200628549e+00
3.182898410849999636e+07 3.590599079912935171e-02 5.047514023295173596e-02 1.216712725613877666e+00 -4.021673749592979963e-02 -8.857245416294405593e-02 3.048393892682395023e-01 1.957939364129696269e+00
3.187905145149999857e+07 9.163299901793675942e-03 5.344194572875676091e-02 1.221630440662605510e+00 -3.925797747514800373e-02 -8.706676543743246954e-02 3.029509870505850966e-01 1.957990088078932267e+00
3.192916097049999610e+07 -2.434676485601120627e-02 5.620283729259210187e-02 1.225745651247864387e+00 -3.939211100914483121e-02 -8.430119363089848272e-02 3.004403715234686967e-01 1.958000819156937355e+00
3.197926007249999791e+07 -4.367204016124941884e-02 6.593505524586089350e-02 1.236295441702889297e+00 -3.899589124567022502e-02 -8.439856615909301085e-02 2.957227611718942772e-01 1.958081293646032783e+00
3.202930889900000393e+07 -6.161724700737864630e-02 7.617104449587333570e-02 1.238868263977782158e+00 -3.773135789496930015e-02 -8.561779183896689460e-02 2.918366119421797467e-01 1.958143754591736396e+00
3.207927372599999979e+07 -8.256947425143634778e-02 8.733184491538005523e-02 1.243853181559736232e+00 -3.736147451686977483e-02 -8.564639523919495567e-02 2.881155353200504643e-01 1.958214342789677431e+00
3.212927827100000158e+07 -9.661714341944148410e-02 1.019755742817338995e-01 1.244186003800839879e+00 -3.566930266348112416e-02 -8.891397002106929404e-02 2.860948074278813480e-01 1.958269173262104923e+00
3.217911377499999851e+07 -1.072262664138815685e-01 1.191429136628217034e-01 1.249365311396168465e+00 -3.464016825341743877e-02 -9.260271922482153639e-02 2.836689689709819273e-01 1.958344189984442707e+00
3.222907212450000271e+07 -1.214744190172164784e-01 1.291933629030312947e-01 1.247060304246305318e+00 -3.697479755009139279e-02 -9.472998892229986256e-02 2.805034097803094095e-01 1.958022136249859990e+00
3.227905554800000042e+07 -1.356786403336577296e-01 1.323969817836001539e-01 1.242845532573521705e+00 -4.235185912082564674e-02 -9.575360733683377368e-02 2.767629348518770294e-01 1.957427131460163450e+00
3.232900914649999514e+07 -1.436163853120987210e-01 1.313596188788972441e-01 1.237986900422155756e+00 -4.980137269814212397e-02 -9.719844328959553748e-02 2.731679002292616842e-01 1.956587997611718421e+00
3.237893082500000298e+07 -1.462025330842252335e-01 1.298293550364884585e-01 1.232061285331929934e+00 -5.729832491895062857e-02 -9.841623240407698647e-02 2.700741731021390479e-01 1.955764626629944658e+00
3.242884889399999753e+07 -1.482094681193600882e-01 1.337025573750905694e-01 1.234677023572387844e+00 -6.324199759868340265e-02 -9.931262554210970595e-02 2.664606597430717594e-01 1.955065316822753640e+00
3.247877534349999577e+07 -1.479229883056200623e-01 1.370364069018571995e-01 1.238125514399680105e+00 -6.913215930120794606e-02 -9.854908659623659584e-02 2.630121122802279165e-01 1.954527337182067503e+00
3.252872894299999624e+07 -1.540148953097447704e-01 1.416797447441683344e-01 1.241644329254735446e+00 -7.465395960717202684e-02 -9.638050876950766954e-02 2.596814688226436463e-01 1.954111226987730987e+00
3.257865922149999440e+07 -1.531176005593043454e-01 1.466698199022108129e-01 1.247023565791196109e+00 -7.970957308090778626e-02 -9.383367672381573432e-02 2.560827536990615827e-01 1.953771881490260931e+00
3.262853549649999663e+07 -1.569747350770273886e-01 1.504964956100686702e-01 1.252579618621874502e+00 -8.461711494877391382e-02 -9.032253701041935423e-02 2.527735146177066961e-01 1.953514616476009547e+00
3.267840924549999461e+07 -1.537995650293919048e-01 1.527314325309865606e-01 1.259067312749691414e+00 -8.930452123290692767e-02 -8.640365528002827422e-02 2.495944172911616354e-01 1.953311190352722271e+00
3.272834281449999660e+07 -1.552227457313750669e-01 1.544050550613011163e-01 1.263984816034165126e+00 -9.340500856770368732e-02 -8.135884043169136493e-02 2.470122543522022818e-01 1.953221738951133490e+00
3.277824007199999690e+07 -1.517650864062366212e-01 1.559015709466692878e-01 1.271326977390842439e+00 -9.700821635454412450e-02 -7.581739751092916868e-02 2.448866643720651881e-01 1.953214652214787961e+00
3.282820329300000146e+07 -1.539352094581183661e-01 1.567473117766637891e-01 1.279329007758914338e+00 -1.004012908402523718e-01 -6.967945543145077913e-02 2.429565761284737113e-01 1.953273613699448852e+00
3.287817085699999705e+07 -1.513339056588791920e-01 1.577698505557756370e-01 1.290064664552516893e+00 -1.033197473244063247e-01 -6.327199633461980111e-02 2.414891129404344861e-01 1.953405255191320800e+00
3.292814354399999976e+07 -1.545749487748201978e-01 1.592889958003567696e-01 1.301235385798587663e+00 -1.054687478583575394e-01 -5.605966239159590470e-02 2.405573209457260164e-01 1.953647368728794742e+00
3.297811405499999598e+07 -1.526997916528907984e-01 1.617065384205507439e-01 1.314542167411070439e+00 -1.069582274938812999e-01 -4.865522940074485519e-02 2.400537254918622687e-01 1.953966758225928135e+00
3.302809949149999768e+07 -1.552623209421538919e-01 1.633808174604649555e-01 1.327637731042045521e+00 -1.081773027486399585e-01 -4.124503165444146080e-02 2.395974944235124138e-01 1.954330951837685681e+00
3.307811294100000337e+07 -1.520019977173941716e-01 1.651669991390116721e-01 1.342214713031099516e+00 -1.088826254770074164e-01 -3.418402231336968577e-02 2.394151481331941445e-01 1.954736497545890073e+00
3.312815836749999970e+07 -1.530821110033360744e-01 1.661860422126330006e-01 1.356546850064088261e+00 -1.093104187503231434e-01 -2.732390905558785762e-02 2.394003269643943388e-01 1.955168663869981671e+00
3.317821266799999774e+07 -1.491945378229380115e-01 1.683346446643187444e-01 1.372216084764380728e+00 -1.090537693954595350e-01 -2.095677120019324643e-02 2.394827506824236119e-01 1.955640678818297395e+00
3.322827271299999952e+07 -1.505253140949077695e-01 1.706488932993224517e-01 1.386806782379022440e+00 -1.083292561800470177e-01 -1.500561437783514730e-02 2.395453853061345062e-01 1.956135642483527892e+00
3.327830911849999800e+07 -1.475951490312433223e-01 1.754251448135932812e-01 1.401686890299101984e+00 -1.065756979156638473e-01 -9.580944212442349395e-03 2.396269868522010460e-01 1.956692334996889882e+00
3.332840309249999747e+07 -1.448951702587297219e-01 1.835437356030627243e-01 1.414499230840007504e+00 -1.029012919489237926e-01 -6.114593824200945105e-03 2.397506786870782780e-01 1.957329974641730530e+00
3.337840536749999598e+07 -1.421461226585034321e-01 1.918079861827693411e-01 1.426956527841659383e+00 -9.913684251970142358e-02 -3.193610003375590978e-03 2.399275925729393022e-01 1.957940082811134852e+00
3.342846968449999765e+07 -1.394317633079243945e-01 2.000207587149083199e-01 1.438997912950388258e+00 -9.543295338719391674e-02 -8.121471499374088854e-04 2.401437898334462528e-01 1.958506769561119132e+00
3.347851588299999759e+07 -1.368358492843491092e-01 2.079849153616703805e-01 1.450562517812490793e+00 -9.194022831059593670e-02 1.035640336142562568e-03 2.403853317922555188e-01 1.959014144947652580e+00
3.352852906049999595e+07 -1.344421376651339650e-01 2.155033182852464091e-01 1.461589474074263650e+00 -8.880927104910200931e-02 2.355598054893243143e-03 2.406382797730236278e-01 1.959446319026705519e+00
3.357852961499999464e+07 -1.323343855276354897e-01 2.223788296478270421e-01 1.472017913382004384e+00 -8.619068536190682694e-02 3.153571606343691380e-03 2.408886950994069964e-01 1.959787401854247380e+00
3.362854584099999815e+07 -1.305963499492100721e-01 2.284143116116032768e-01 1.481786967382009212e+00 -8.423507500820497096e-02 3.435406590522882553e-03 2.411226390950620968e-01 1.960021503486247818e+00
3.367857774549999833e+07 -1.293117880072141568e-01 2.334126263387658329e-01 1.490835767720575467e+00 -8.309304374719100883e-02 3.206948607459708667e-03 2.413261730836453733e-01 1.960132733978676711e+00
3.372859611599999666e+07 -1.285644567790042436e-01 2.371766359915055689e-01 1.499103446044000032e+00 -8.291519533805959130e-02 2.474043257183200506e-03 2.414853583888132982e-01 1.960105203387503492e+00
3.377860056149999797e+07 -1.284381133419367216e-01 2.395092027320132044e-01 1.506529133998579795e+00 -8.385213354000536912e-02 1.242536139722361099e-03 2.415862563342223435e-01 1.959923021768698259e+00
3.382859752849999815e+07 -1.290165147733680906e-01 2.402131887224797646e-01 1.513051963230611419e+00 -8.605446211222292363e-02 -4.817271448939175471e-04 2.416149282435289258e-01 1.959570299178230446e+00
3.387858572349999845e+07 -1.303834181506547674e-01 2.390914561250958859e-01 1.518611065386392012e+00 -8.967278481390691947e-02 -2.692900996636576894e-03 2.415574354403895174e-01 1.959031145672069929e+00
3.392858683100000024e+07 -1.326225805511532518e-01 2.359468671020524266e-01 1.523145572112218460e+00 -9.485770540425186859e-02 -5.385139815476613911e-03 2.413998392484606181e-01 1.958289671306186364e+00
3.397860103049999475e+07 -1.358177590522199052e-01 2.305822838155401344e-01 1.526594615054387649e+00 -1.017598276424524634e-01 -8.552598001385192106e-03 2.411282009913986168e-01 1.957329986136549405e+00
3.402860382199999690e+07 -1.400527107312111996e-01 2.228005684277500342e-01 1.528897325859196688e+00 -1.105297552877032435e-01 -1.218942995433322518e-02 2.407285819928600412e-01 1.956136200219128707e+00
