#timestamp tx ty tz qx qy qz  qw
3.048474900000000000e+07 -6.273027740873269309e-01 5.228582543446004538e-02 1.330889074782528159e+00 -1.177703124109462721e-02 1.039454416367266987e-01 3.525778286095590519e-01 9.793583861307121330e-01
3.053472400000000000e+07 -6.410032887761559772e-01 4.875887734431547105e-02 1.330195959040795239e+00 -1.209676618438041383e-02 1.085850191804816484e-01 3.486620201140271380e-01 9.809759301226164130e-01
3.058469900000000000e+07 -6.548129327487981488e-01 4.901275942632350724e-02 1.331573364986906371e+00 -1.235374209673931190e-02 1.131723825157282953e-01 3.433985050259744098e-01 9.829125080496441402e-01
3.063467400000000000e+07 -6.682051314719771318e-01 4.077168610066600474e-02 1.332122214704665186e+00 -1.260045750577492608e-02 1.173333144980134857e-01 3.380450975600740593e-01 9.857714871643135091e-01
3.068464900000000000e+07 -6.811293281579449133e-01 3.478697003839520407e-02 1.334211800322854025e+00 -1.276616870674033427e-02 1.212701395146973671e-01 3.319926501208373959e-01 9.884864269082090926e-01
3.073462400000000000e+07 -6.929938169912244206e-01 2.057098430925040355e-02 1.336199517574343076e+00 -1.290449981402911478e-02 1.247757070443491628e-01 3.260402634601317629e-01 9.917529919744313416e-01
3.078459900000000000e+07 -7.045721388557081299e-01 8.723855947181384518e-03 1.338935935504661501e+00 -1.294691222064731084e-02 1.276330715336707056e-01 3.198809237595238164e-01 9.945848335866689371e-01
3.083457400000000000e+07 -7.140207557129439886e-01 -8.948348917340158762e-03 1.342147778414780390e+00 -1.298777540671124976e-02 1.300540693121820246e-01 3.137128156182281136e-01 9.982185908061796953e-01
3.088454900000000000e+07 -7.224876709734732172e-01 -2.329687470695971166e-02 1.346248850113364703e+00 -1.298030816265820231e-02 1.317970695573806306e-01 3.075087394826306886e-01 1.001737942115985547e+00
3.093452400000000000e+07 -7.282587245447028623e-01 -4.453756556645323966e-02 1.350712720454618321e+00 -1.299546943020415089e-02 1.330538155891956564e-01 3.021396330980652412e-01 1.005870991720871022e+00
3.098449900000000000e+07 -7.318177535498944231e-01 -5.987085725967690453e-02 1.355506978756507053e+00 -1.286582273116585080e-02 1.333059100878389858e-01 2.964845059736830879e-01 1.009634313195667099e+00
3.103447400000000000e+07 -7.334981905225232968e-01 -8.074191563694194107e-02 1.359217977815175837e+00 -1.269272996904701259e-02 1.323061073335234650e-01 2.918283483023408342e-01 1.013479004310396503e+00
3.108444900000000000e+07 -7.334504041925384854e-01 -9.646775177047514638e-02 1.362834350735058875e+00 -1.241969701573841442e-02 1.301876039145686559e-01 2.875809323077808122e-01 1.016895103864023042e+00
3.113442400000000000e+07 -7.325679375792254477e-01 -1.163437879861724811e-01 1.366759351709527115e+00 -1.215097770576024395e-02 1.273237763289588598e-01 2.841127108487333519e-01 1.020423078359306013e+00
3.118439900000000000e+07 -7.301151601001734104e-01 -1.292941224579972348e-01 1.370805763693843993e+00 -1.176473058712519150e-02 1.234202067822378623e-01 2.806994956616138959e-01 1.023333482721326959e+00
3.123437400000000000e+07 -7.255001810413885810e-01 -1.469478040165932142e-01 1.374254237807984280e+00 -1.140619317682404349e-02 1.186018130801666792e-01 2.787842208576956082e-01 1.026243032314904990e+00
3.128434900000000000e+07 -7.197726583104725462e-01 -1.584161560809220770e-01 1.377556460450562792e+00 -1.098284976014418657e-02 1.127215798268348529e-01 2.776991740559152100e-01 1.028450444524875662e+00
3.133432400000000000e+07 -7.121384407994747479e-01 -1.741445860582254979e-01 1.379785679094482242e+00 -1.061141579362635812e-02 1.060101666541455878e-01 2.783042341741929215e-01 1.030555119110526885e+00
3.138429900000000000e+07 -7.038897768101385344e-01 -1.821664328956344447e-01 1.381478793145193285e+00 -1.015886543056834096e-02 9.844663873721457015e-02 2.793910403617859695e-01 1.032014795163930909e+00
3.143427400000000000e+07 -6.946186777347597152e-01 -1.944347781635651085e-01 1.381644018304512889e+00 -9.759185384928715720e-03 9.038030816392841893e-02 2.821151285844660239e-01 1.033265435867926074e+00
3.148424900000000000e+07 -6.858063070778935844e-01 -2.010768143517298323e-01 1.381333792569206409e+00 -9.364904437563060721e-03 8.204273668887201998e-02 2.859638042433341742e-01 1.033982464664175538e+00
3.153422400000000000e+07 -6.760111386730269789e-01 -2.108053892258682505e-01 1.380340744656075813e+00 -9.043083518838822971e-03 7.398757440995032408e-02 2.909779067499336236e-01 1.034501478131944374e+00
3.158419900000000000e+07 -6.654620191902587134e-01 -2.087545213244797193e-01 1.378389192114268580e+00 -8.599713739371120033e-03 6.594840147517408435e-02 2.948577036064561896e-01 1.034497700515427221e+00
3.163417400000000000e+07 -6.554231566524049146e-01 -2.072259264028565584e-01 1.375529747219507826e+00 -8.170743355364397040e-03 5.834691176360284198e-02 2.985856608186794880e-01 1.034274443165160484e+00
3.168414900000000000e+07 -6.452794003686366242e-01 -1.973676825755617259e-01 1.371607911544995950e+00 -7.678037442503313041e-03 5.091655864564885448e-02 3.020806496207242287e-01 1.033433583066581285e+00
3.173412400000000000e+07 -6.377579714014858236e-01 -1.926160875825655983e-01 1.367581685561676919e+00 -7.306047209382406787e-03 4.450089446732501119e-02 3.062694068621312771e-01 1.032732147789297450e+00
3.178409900000000000e+07 -6.338430628395347322e-01 -1.808427902031092549e-01 1.364251969812519061e+00 -6.998246924352141338e-03 3.931111341824485711e-02 3.097710188867842662e-01 1.031850152083498617e+00
3.183407400000000000e+07 -6.318104505030015527e-01 -1.748447610280546849e-01 1.360548638815036959e+00 -6.832661662171403937e-03 3.529715827439917908e-02 3.139859569828519215e-01 1.030716424436752598e+00
3.188404900000000000e+07 -6.324928722634171052e-01 -1.620745795920250087e-01 1.358265520318897135e+00 -6.744852765476617822e-03 3.266494585164790576e-02 3.177112775564092662e-01 1.029005521080902152e+00
3.193402400000000000e+07 -6.333640623183137697e-01 -1.547267564770235249e-01 1.355231026373105774e+00 -6.822066970446879000e-03 3.125668022998593504e-02 3.223340812851988035e-01 1.026975204633847838e+00
3.198399900000000000e+07 -6.350273144258280489e-01 -1.419511951174556863e-01 1.352638613570073201e+00 -6.968229204322230405e-03 3.095002959457448036e-02 3.270311400257880363e-01 1.024660655185410496e+00
3.203397400000000000e+07 -6.362323728914747178e-01 -1.372290894329364352e-01 1.348754788895429657e+00 -7.214323679060986177e-03 3.161009940069969132e-02 3.326667630119027885e-01 1.021937673647554945e+00
3.208394900000000000e+07 -6.388583014486856060e-01 -1.274480008353123806e-01 1.346718352519256978e+00 -7.544782632580512155e-03 3.381533644898810503e-02 3.377022468194339488e-01 1.018993580189308190e+00
3.213392400000000000e+07 -6.413072361218659090e-01 -1.238578597587191021e-01 1.343743643829295564e+00 -7.948039225660364152e-03 3.712893884354592777e-02 3.428056953161975895e-01 1.015834846902797350e+00
3.218389900000000000e+07 -6.446489964123247596e-01 -1.152884996793201722e-01 1.342551677453490910e+00 -8.383893238558055155e-03 4.182652739359316030e-02 3.471184324462620596e-01 1.012385614937223899e+00
3.223387400000000000e+07 -6.477737724050641743e-01 -1.120158737195109389e-01 1.340273599608299726e+00 -8.834518400152948508e-03 4.707630538289756666e-02 3.510447711296021955e-01 1.008858856652307567e+00
3.228384900000000000e+07 -6.511320796070541039e-01 -1.039008548737348769e-01 1.338725488692383836e+00 -9.272265737074040712e-03 5.294050553528119318e-02 3.540923204552307579e-01 1.005301976541115971e+00
3.233382400000000000e+07 -6.550063487469162116e-01 -1.017064962638947051e-01 1.337091535447981538e+00 -9.760242785865028137e-03 5.951363509355413195e-02 3.565190192012132608e-01 1.002168687744668496e+00
3.238379900000000000e+07 -6.585177463656971542e-01 -9.615023461998907506e-02 1.335994926526276716e+00 -1.019880974810869097e-02 6.626968772519639672e-02 3.581723438133395665e-01 9.989329681136804862e-01
3.243377400000000000e+07 -6.603477652573723766e-01 -9.687972766589952878e-02 1.334528302943743583e+00 -1.062435451352219257e-02 7.322268356237338072e-02 3.593689647748748994e-01 9.957400390371011767e-01
3.248374900000000000e+07 -6.609267922340721357e-01 -9.239005123329774305e-02 1.333297785042954375e+00 -1.095676099179290416e-02 7.982755416041725782e-02 3.593642678981075478e-01 9.924384674310802179e-01
3.253372400000000000e+07 -6.605213865516128546e-01 -9.592923704177534761e-02 1.331177434876627208e+00 -1.129461998495494279e-02 8.619267148960881031e-02 3.593569151903510672e-01 9.894100569373172060e-01
3.258369900000000000e+07 -6.590279870036932497e-01 -9.485235931629448780e-02 1.329826096468894159e+00 -1.155815255561480799e-02 9.218799066280437826e-02 3.582632429530653306e-01 9.865714115182462329e-01
3.263367400000000000e+07 -6.564632819441046374e-01 -9.824610903372235637e-02 1.328857824276133304e+00 -1.180455900256222740e-02 9.802065604179414915e-02 3.564997452640107922e-01 9.842385103022863735e-01
3.268364900000000000e+07 -6.523158343900938849e-01 -9.817355599213416217e-02 1.328190340567884542e+00 -1.198430585339893550e-02 1.030419293522660679e-01 3.544062924739665443e-01 9.822379716020246399e-01
3.273362400000000000e+07 -6.466393215711464526e-01 -1.044947689342422548e-01 1.326558742517526701e+00 -1.214038831336099709e-02 1.072113563371285549e-01 3.525799675119681842e-01 9.805545595649975965e-01
3.278359900000000000e+07 -6.402491951839379691e-01 -1.070344790611810343e-01 1.325105394646869161e+00 -1.222116889940566380e-02 1.104860970212455940e-01 3.504681759750030157e-01 9.789494253302761795e-01
3.283357400000000000e+07 -6.325492154809759793e-01 -1.146336986526507035e-01 1.322908855546281570e+00 -1.228016320038885847e-02 1.132199704431317289e-01 3.482473029016440735e-01 9.779396091325610607e-01
3.288354900000000000e+07 -6.238312677724041633e-01 -1.174703047566786202e-01 1.321657558194319071e+00 -1.228479635331239557e-02 1.155468943758710954e-01 3.454702414295421353e-01 9.772265910792493626e-01
3.293352400000000000e+07 -6.136744202833428474e-01 -1.264021815701610041e-01 1.320214887762844125e+00 -1.230576225887757870e-02 1.176094324836819277e-01 3.429794648607047414e-01 9.771050078843304121e-01
3.298349900000000000e+07 -5.998986534157692008e-01 -1.298445810829371994e-01 1.318136253520955981e+00 -1.223107669407635413e-02 1.188371660375172889e-01 3.403112193909986205e-01 9.773359848610206901e-01
3.303347400000000000e+07 -5.844897518602319986e-01 -1.389352002158216748e-01 1.315198618773559369e+00 -1.211250387004814827e-02 1.194289904758960574e-01 3.382801883566916024e-01 9.779071030118942076e-01
3.308344900000000000e+07 -5.754481341636104030e-01 -1.450861314305457728e-01 1.313624676954455728e+00 -1.193565905106086338e-02 1.198284693987773791e-01 3.352797340287848593e-01 9.786881455076508196e-01
3.313342400000000000e+07 -5.625243613229773398e-01 -1.530366909168228429e-01 1.311954905761581136e+00 -1.174588222398263368e-02 1.200711375876694492e-01 3.319586424358270671e-01 9.795634724824463513e-01
3.318339900000000000e+07 -5.463927442626194120e-01 -1.538331844786885727e-01 1.310307478384059143e+00 -1.149842859801159141e-02 1.199637436548573605e-01 3.282896606398541528e-01 9.803905740678305891e-01
3.323337400000000000e+07 -5.290865841971170713e-01 -1.598976021221128196e-01 1.308603432355213148e+00 -1.130215758399463755e-02 1.197847737448669431e-01 3.256416111019158066e-01 9.810686553838021684e-01
3.328334900000000000e+07 -5.194200644734975336e-01 -1.617383232670457360e-01 1.308320116849311487e+00 -1.114474405799043694e-02 1.199348605427852377e-01 3.224479207242936241e-01 9.819833657738427091e-01
3.333332400000000000e+07 -5.054908673780770245e-01 -1.666291313335315494e-01 1.306844719418787770e+00 -1.104695057183736201e-02 1.200322943891715399e-01 3.200642744007994867e-01 9.824505193350223653e-01
3.338329900000000000e+07 -4.916972411691938882e-01 -1.695306461177769064e-01 1.305798623576243322e+00 -1.101490712516243163e-02 1.200319890078403312e-01 3.188853951646391516e-01 9.828738281753945927e-01
3.343327400000000000e+07 -4.782265627874910385e-01 -1.716724890365318723e-01 1.304813383116971703e+00 -1.100405238175145885e-02 1.201061874492205250e-01 3.177938945250943226e-01 9.832783163081391109e-01
3.348324900000000000e+07 -4.651954028545813857e-01 -1.729692911814501854e-01 1.303882020634703931e+00 -1.101490340956881760e-02 1.202957825281762982e-01 3.167458495474441138e-01 9.836583458812768743e-01
3.353322400000000000e+07 -4.527203319920659608e-01 -1.733356836441816429e-01 1.302997558723140159e+00 -1.104797727657862161e-02 1.206416670595689966e-01 3.156973372969600344e-01 9.840082790428058557e-01
3.358319900000000000e+07 -4.409179208215455170e-01 -1.726862975163759861e-01 1.302153019975981207e+00 -1.110379105074498982e-02 1.211847338582600075e-01 3.146044348389137602e-01 9.843224779407241387e-01
3.363317400000000000e+07 -4.299047399646209744e-01 -1.709357638896831233e-01 1.301341426986927230e+00 -1.118286180003203248e-02 1.219658757391107462e-01 3.134232192385767446e-01 9.845953047230295851e-01
3.368314900000000000e+07 -4.197973600428933638e-01 -1.679987138557528237e-01 1.300555802349678824e+00 -1.128570659240386853e-02 1.230259855169825445e-01 3.121097675612206634e-01 9.848211215377203898e-01
3.373312400000000000e+07 -4.107123516779633832e-01 -1.637897785062348288e-01 1.299789168657936367e+00 -1.141284249582461344e-02 1.244059560067367898e-01 3.106201568721170814e-01 9.849942905327944143e-01
3.378309900000000000e+07 -4.027662854914320079e-01 -1.582235889327789358e-01 1.299034548505400455e+00 -1.156478657825838266e-02 1.261466800232348695e-01 3.089104642365375630e-01 9.851091738562496314e-01
3.383307400000000000e+07 -3.960757321049001578e-01 -1.512147762270350249e-01 1.298284964485771686e+00 -1.174205590766929166e-02 1.282890503813381988e-01 3.069367667197536176e-01 9.851601336560841249e-01
3.388304900000000000e+07 -3.907572621399685864e-01 -1.426779714806528654e-01 1.297533439192750215e+00 -1.194516755202145591e-02 1.308739598959081096e-01 3.046551413870368652e-01 9.851415320802959785e-01
3.393302400000000000e+07 -3.869274462182384355e-01 -1.325278057852821711e-01 1.296772995220036639e+00 -1.217463857927898914e-02 1.339423013818060171e-01 3.020216653036589260e-01 9.850477312768829430e-01
3.398299900000000000e+07 -3.847028549613104587e-01 -1.206789102325728780e-01 1.295996655161331557e+00 -1.243098605740600854e-02 1.375349676538932531e-01 2.989924155348913093e-01 9.848730933938432131e-01
3.403297400000000000e+07 -3.842000589907855201e-01 -1.070459159141746996e-01 1.295197441610335121e+00 -1.271472705436663131e-02 1.416928515270312050e-01 2.955234691460055796e-01 9.846119805791747615e-01
3.408294900000000000e+07 -3.855356289282645399e-01 -9.154345392173748874e-02 1.294368377160748151e+00 -1.302637863812496945e-02 1.464568458160813158e-01 2.915709032022734126e-01 9.842587549808754499e-01
