#timestamp tx ty tz qx qy qz  qw
1.643091440806090832e+09 1.770363728122983460e+01 -2.990424556075055751e+00 -1.246836966502055333e+02 2.720875473657490690e-02 -2.348044211306678231e-02 7.395136123553570640e-01 6.992744546792529770e-01
1.643091440839423895e+09 1.771067246107116944e+01 -2.973510166707238778e+00 -1.246836966502055333e+02 2.733697021906713112e-02 -2.358138723557928404e-02 7.404422308453786350e-01 6.992520082727181618e-01
1.643091440872757912e+09 1.770877130865323679e+01 -2.956758234666251983e+00 -1.246836966502055333e+02 2.733640851752582729e-02 -2.371612395238108933e-02 7.408551634400737385e-01 6.992397461822209559e-01
1.643091440906090975e+09 1.771557504640676939e+01 -2.939585960209955662e+00 -1.246836966502055333e+02 2.737343011633889406e-02 -2.383040525370164198e-02 7.415528089109830745e-01 6.992235653867351353e-01
1.643091440939424038e+09 1.771363583504083294e+01 -2.922952673691962211e+00 -1.246836966502055333e+02 2.727252485880388502e-02 -2.383876305174660593e-02 7.417100615039671219e-01 6.992193631161758294e-01
1.643091440972757816e+09 1.772049228048072678e+01 -2.905600624772155971e+00 -1.246836966502055333e+02 2.730776383169774071e-02 -2.388121782365283663e-02 7.421771418887347371e-01 6.992088935939997363e-01
1.643091441006090879e+09 1.771852597152147979e+01 -2.888295618592268799e+00 -1.246836966502055333e+02 2.723456710995037292e-02 -2.390723921006469854e-02 7.421145870975724979e-01 6.992097668039539693e-01
1.643091441039423943e+09 1.772495026348554603e+01 -2.870249303338903157e+00 -1.246836966502055333e+02 2.730593350035981012e-02 -2.393522372837061582e-02 7.422557536996133853e-01 6.992064587767115036e-01
1.643091441072757959e+09 1.772242043574967951e+01 -2.852037409994723660e+00 -1.246836966502055333e+02 2.733967017564402358e-02 -2.378197486268334576e-02 7.418400952753915201e-01 6.992148782582402466e-01
1.643091441106091022e+09 1.772852566402519514e+01 -2.833201907546663900e+00 -1.246836966502055333e+02 2.747364554782210505e-02 -2.363751954745456005e-02 7.417328412918641201e-01 6.992173336629670111e-01
1.643091441139423847e+09 1.772611244406328268e+01 -2.814441064881963772e+00 -1.246836966502055333e+02 2.748088454205080064e-02 -2.348097017698715441e-02 7.412069190820175235e-01 6.992300976977803284e-01
1.643091441172757864e+09 1.773244629038727282e+01 -2.795530128018778093e+00 -1.246836966502055333e+02 2.771620288531474394e-02 -2.352181721709031489e-02 7.411039287216115712e-01 6.992317602596513915e-01
1.643091441206090927e+09 1.773047607443336204e+01 -2.777031910773455348e+00 -1.246836966502055333e+02 2.774787711926387720e-02 -2.354647844217481328e-02 7.405443491948194845e-01 6.992458082334491731e-01
1.643091441239423990e+09 1.773735416696966638e+01 -2.758173556148824535e+00 -1.246836966502055333e+02 2.789101940646747727e-02 -2.370349585761259356e-02 7.403635602514290204e-01 6.992503150767507281e-01
1.643091441272758007e+09 1.773608555997888203e+01 -2.739137747897562924e+00 -1.246836966502055333e+02 2.778327742067286318e-02 -2.376775435170358150e-02 7.397836403388309279e-01 6.992670809586118974e-01
1.643091441306090832e+09 1.774368640888089743e+01 -2.719486385014957097e+00 -1.246836966502055333e+02 2.780986316749945939e-02 -2.386882811224530498e-02 7.395979903152277712e-01 6.992722278789813561e-01
1.643091441339423895e+09 1.774251675465863443e+01 -2.699767719429357005e+00 -1.246836966502055333e+02 2.770932907253101374e-02 -2.381632794416399870e-02 7.389457264897710820e-01 6.992917306613816164e-01
1.643091441372757912e+09 1.774957703753903004e+01 -2.679282450834152396e+00 -1.246836966502055333e+02 2.780891829631277484e-02 -2.368887360028792619e-02 7.386087849805724748e-01 6.993017512843633376e-01
1.643091441406090975e+09 1.774785134951780918e+01 -2.658716515765159993e+00 -1.246836966502055333e+02 2.771679238991156535e-02 -2.345426583853578092e-02 7.378240619074646345e-01 6.993279105665348716e-01
1.643091441439424038e+09 1.775490814491183045e+01 -2.637423841442679606e+00 -1.246836966502055333e+02 2.775519284891459978e-02 -2.313297693037257713e-02 7.375400963528833120e-01 6.993377870031307619e-01
1.643091441472757816e+09 1.775342004554171993e+01 -2.616234762694004790e+00 -1.246836966502055333e+02 2.761879112587810672e-02 -2.271724090741425450e-02 7.369758580138875415e-01 6.993608545765910289e-01
1.643091441506090879e+09 1.776119058302602127e+01 -2.594460437329434654e+00 -1.246836966502055333e+02 2.762150917998201782e-02 -2.248275320249758583e-02 7.371291159171746710e-01 6.993585880059067783e-01
1.643091441539423943e+09 1.776056699878503409e+01 -2.573113833157713248e+00 -1.246836966502055333e+02 2.744631714540721537e-02 -2.222309552675965499e-02 7.371109057214415561e-01 6.993675426818730667e-01
1.643091441572757959e+09 1.776884537089906857e+01 -2.551211963031984276e+00 -1.246836966502055333e+02 2.742925890355750462e-02 -2.196029522752524638e-02 7.377372758678253373e-01 6.993512220289186399e-01
1.643091441606091022e+09 1.776732734462787988e+01 -2.529725258276779076e+00 -1.246836966502055333e+02 2.734630754267719510e-02 -2.162708952164211704e-02 7.380019695707347172e-01 6.993582321288558390e-01
1.643091441639423847e+09 1.777397293558376035e+01 -2.507415135550139507e+00 -1.246836966502055333e+02 2.743767376776609992e-02 -2.110401913489331344e-02 7.387679017561078476e-01 6.993464595193474853e-01
1.643091441672757864e+09 1.777167958862704822e+01 -2.485989801777447550e+00 -1.246836966502055333e+02 2.740538496380096056e-02 -2.051288233261217356e-02 7.393730747717439655e-01 6.993489545950873909e-01
1.643091441706090927e+09 1.777825450502786708e+01 -2.463811340161152330e+00 -1.246836966502055333e+02 2.752851065507993383e-02 -1.997064180609871287e-02 7.406981937832336493e-01 6.993147523435409019e-01
1.643091441739423990e+09 1.777604552032703467e+01 -2.442220615914332704e+00 -1.246836966502055333e+02 2.755564369045367459e-02 -1.949606717798746738e-02 7.419330189096415840e-01 6.992887416247463017e-01
1.643091441772758007e+09 1.778259893405189729e+01 -2.420044569526992539e+00 -1.246836966502055333e+02 2.775572278127825740e-02 -1.891978666963555974e-02 7.439548268714599732e-01 6.992181306968021648e-01
1.643091441806090832e+09 1.778028303023911150e+01 -2.398553037093919205e+00 -1.246836966502055333e+02 2.791658994595516349e-02 -1.819338831366881445e-02 7.459286969746045104e-01 6.991496319369885359e-01
1.643091441839423895e+09 1.778642189437454135e+01 -2.376158571336269176e+00 -1.246836966502055333e+02 2.812177706632574756e-02 -1.748541370839177753e-02 7.486437340004681307e-01 6.990339903921611864e-01
1.643091441872757912e+09 1.778385876872913940e+01 -2.354719150989061927e+00 -1.246836966502055333e+02 2.827362299331286771e-02 -1.679565936362853104e-02 7.513142996944528473e-01 6.989157023951491077e-01
1.643091441906090975e+09 1.778928254709960299e+01 -2.332921188785412436e+00 -1.246836966502055333e+02 2.853686693605388819e-02 -1.606029405211682401e-02 7.545648182122691727e-01 6.987589858758990191e-01
1.643091441939424038e+09 1.778560913732992077e+01 -2.312230365600357995e+00 -1.246836966502055333e+02 2.884288335629112826e-02 -1.520680296885145930e-02 7.577227180831591635e-01 6.986074354563340805e-01
1.643091441972757816e+09 1.779014563512619063e+01 -2.290833273481768018e+00 -1.246836966502055333e+02 2.929653281606489981e-02 -1.441757227651996320e-02 7.615911180924106461e-01 6.983981076452141501e-01
1.643091442006090879e+09 1.778604344805271964e+01 -2.270783095555586328e+00 -1.246836966502055333e+02 2.975916488611905081e-02 -1.367006713920761521e-02 7.654692729767688109e-01 6.981771671574056315e-01
1.643091442039423943e+09 1.778984698843642320e+01 -2.249761718636400509e+00 -1.246836966502055333e+02 3.027413024170337585e-02 -1.292131507824668263e-02 7.699163417660512820e-01 6.979032830005522658e-01
1.643091442072757959e+09 1.778429326037947789e+01 -2.230533797333376977e+00 -1.246836966502055333e+02 3.083639484785130960e-02 -1.210280226169632538e-02 7.741259942484927103e-01 6.976431745901530146e-01
1.643091442106091022e+09 1.778649536613476556e+01 -2.210691362094654444e+00 -1.246836966502055333e+02 3.143195315882927471e-02 -1.136358445569473838e-02 7.788479311935099236e-01 6.973271329259094209e-01
1.643091442139423847e+09 1.777970505742216645e+01 -2.192852162933772941e+00 -1.246836966502055333e+02 3.211518387689910742e-02 -1.074007578887010463e-02 7.833632493275457520e-01 6.970159806539050207e-01
1.643091442172757864e+09 1.778096127212325328e+01 -2.174111292336553980e+00 -1.246836966502055333e+02 3.284632321525869647e-02 -1.017772940269999309e-02 7.884440994797919933e-01 6.966342680657771069e-01
1.643091442206090927e+09 1.777295386528773946e+01 -2.157085810840381868e+00 -1.246836966502055333e+02 3.352553141601818942e-02 -9.412318738961970854e-03 7.930794576848904098e-01 6.962761360529606813e-01
1.643091442239423990e+09 1.777214613588725811e+01 -2.139176870684029730e+00 -1.246836966502055333e+02 3.434075870285387827e-02 -8.539493344719073162e-03 7.979786289575379055e-01 6.958774550934174741e-01
1.643091442272758007e+09 1.776272537072589230e+01 -2.122395735295202090e+00 -1.246836966502055333e+02 3.508727848178590236e-02 -7.527146110384545438e-03 8.025980514678984212e-01 6.954845322595697432e-01
1.643091442306090832e+09 1.776071628584065820e+01 -2.104570296293890141e+00 -1.246836966502055333e+02 3.597705891377300791e-02 -6.470126471152698976e-03 8.074942206418368462e-01 6.950379633938226220e-01
1.643091442339423895e+09 1.774975972898038279e+01 -2.088141053557922788e+00 -1.246836966502055333e+02 3.672944411178088314e-02 -5.533915224030331106e-03 8.120237250925415040e-01 6.946061216616734590e-01
1.643091442372757912e+09 1.774713797043953889e+01 -2.070115411628201674e+00 -1.246836966502055333e+02 3.746889141569824389e-02 -4.574840112687003982e-03 8.169801220142773879e-01 6.940946289491893850e-01
1.643091442406090975e+09 1.773620041684127813e+01 -2.053486820288054293e+00 -1.246836966502055333e+02 3.821849762622473584e-02 -3.645600006716965668e-03 8.216883723857832944e-01 6.935841047009726479e-01
1.643091442439424038e+09 1.773359195097809149e+01 -2.035188929956142978e+00 -1.246836966502055333e+02 3.895017370973965359e-02 -2.627671515363957499e-03 8.268215714627329405e-01 6.929942833324637119e-01
1.643091442472757816e+09 1.772240183859113927e+01 -2.018289837303637313e+00 -1.246836966502055333e+02 3.966032143064883442e-02 -1.625679257574367967e-03 8.315746490581505945e-01 6.924229635951177908e-01
1.643091442506090879e+09 1.771958888570082635e+01 -1.999739479620661564e+00 -1.246836966502055333e+02 4.034678874435796564e-02 -6.741847040111083973e-04 8.367539867021849265e-01 6.917658702665324677e-01
1.643091442539423943e+09 1.770810679665899556e+01 -1.982775373801028529e+00 -1.246836966502055333e+02 4.106569591926943763e-02 2.420516267158089323e-04 8.415001039541118999e-01 6.911295021512618986e-01
1.643091442572757959e+09 1.770470615106093248e+01 -1.963884301884590622e+00 -1.246836966502055333e+02 4.180758533089117684e-02 1.115741174436138232e-03 8.465821992198863111e-01 6.904117555869029310e-01
1.643091442606091022e+09 1.769254064479908450e+01 -1.946779581742718257e+00 -1.246836966502055333e+02 4.254493260001488558e-02 1.926360711358716081e-03 8.512335905005385950e-01 6.897237195120261566e-01
1.643091442639423847e+09 1.768939285154678487e+01 -1.927270172614670152e+00 -1.246836966502055333e+02 4.318300818630405741e-02 2.870990347699066934e-03 8.564793410079127867e-01 6.889254389917799370e-01
1.643091442672757864e+09 1.767857862507774414e+01 -1.909619079713828604e+00 -1.246836966502055333e+02 4.383775096914004077e-02 3.764456533734744561e-03 8.615266081383733399e-01 6.881417254867512323e-01
1.643091442706090927e+09 1.767657747365819176e+01 -1.889279156371880042e+00 -1.246836966502055333e+02 4.448198680502872537e-02 4.531544645164213049e-03 8.671642422433241126e-01 6.872424293029452125e-01
1.643091442739423990e+09 1.766678162717463607e+01 -1.871004180419029383e+00 -1.246836966502055333e+02 4.508575975484586246e-02 5.032743849525824799e-03 8.725703594590791257e-01 6.863659608130210366e-01
1.643091442772758007e+09 1.766549616661556854e+01 -1.849937123707231290e+00 -1.246836966502055333e+02 4.564106524155280703e-02 5.623146528357769736e-03 8.786195184150438209e-01 6.853395100142101182e-01
1.643091442806090832e+09 1.765633875443603173e+01 -1.830866967773940202e+00 -1.246836966502055333e+02 4.621390748523942354e-02 6.258877594579750382e-03 8.844290703086045147e-01 6.843197211911072886e-01
1.643091442839423895e+09 1.765527845004013230e+01 -1.809372931383993022e+00 -1.246836966502055333e+02 4.685266621905756490e-02 6.828700980365009707e-03 8.907430869153893926e-01 6.831708871652732995e-01
1.643091442872757912e+09 1.764630923319785438e+01 -1.790285088673287950e+00 -1.246836966502055333e+02 4.758147573615038178e-02 7.272404298483406068e-03 8.967700129221755079e-01 6.820450202647145854e-01
1.643091442906090975e+09 1.764504975858252322e+01 -1.768399700061149993e+00 -1.246836966502055333e+02 4.824261942333500641e-02 7.751842583887450649e-03 9.032786043608240778e-01 6.807717748305059935e-01
1.643091442939424038e+09 1.763575898670803355e+01 -1.749172637289754473e+00 -1.246836966502055333e+02 4.903761084260615383e-02 8.266841819373494868e-03 9.095676389932462191e-01 6.795092323825230318e-01
1.643091442972757816e+09 1.763452880990281813e+01 -1.727186849053644835e+00 -1.246836966502055333e+02 4.986930055382013394e-02 8.684789215223248995e-03 9.164665167374480559e-01 6.780785165159265437e-01
1.643091443006090879e+09 1.762523808681429571e+01 -1.708262871575463970e+00 -1.246836966502055333e+02 5.073946657089416223e-02 9.037703555282678575e-03 9.230559105124773733e-01 6.766786655729892797e-01
1.643091443039423943e+09 1.762314144002951366e+01 -1.686294386024646652e+00 -1.246836966502055333e+02 5.151475462708340891e-02 9.400751392808461698e-03 9.301192990497062496e-01 6.751013889057434492e-01
1.643091443072757959e+09 1.761258701950587380e+01 -1.668333060891461939e+00 -1.246836966502055333e+02 5.250426997415016950e-02 9.823571880773261308e-03 9.368232310062745150e-01 6.735491550924714854e-01
1.643091443106091022e+09 1.760968307688644430e+01 -1.647379578061110017e+00 -1.246836966502055333e+02 5.337745665373211379e-02 1.013496091716777417e-02 9.441410769566752625e-01 6.718050148597443094e-01
1.643091443139423847e+09 1.759849543731010257e+01 -1.630480998404433501e+00 -1.246836966502055333e+02 5.448957483738128132e-02 1.028460901392077610e-02 9.511797694411810999e-01 6.700697803277407827e-01
1.643091443172757864e+09 1.759448385769124457e+01 -1.610053778317696027e+00 -1.246836966502055333e+02 5.550378795433938417e-02 1.039546661017670508e-02 9.588833439304050854e-01 6.680816345790169253e-01
1.643091443206090927e+09 1.758245839538887267e+01 -1.593827140258435193e+00 -1.246836966502055333e+02 5.650245783501665897e-02 1.038827807121103959e-02 9.662985494889875238e-01 6.660757545772386656e-01
1.643091443239423990e+09 1.757774063283641652e+01 -1.574130426309609643e+00 -1.246836966502055333e+02 5.737692596891626889e-02 1.032736114283541728e-02 9.742380073415919384e-01 6.638763918430278244e-01
1.643091443272758007e+09 1.756496222282647324e+01 -1.558015890547503890e+00 -1.246836966502055333e+02 5.827842837646304147e-02 1.019873321044249652e-02 9.819084390474006607e-01 6.617147273951623498e-01
1.643091443306090832e+09 1.755893604171532019e+01 -1.538264817846139554e+00 -1.246836966502055333e+02 5.913502766141710137e-02 1.004839487811054997e-02 9.900186397919672476e-01 6.593608130250744326e-01
1.643091443339423895e+09 1.754528618652541994e+01 -1.522561777640807357e+00 -1.246836966502055333e+02 5.996383044256653472e-02 9.940533419303360790e-03 9.978780709409280636e-01 6.570276326612027873e-01
1.643091443372757912e+09 1.753846299479786452e+01 -1.502849554152144274e+00 -1.246836966502055333e+02 6.080957146130262780e-02 1.009199417350626141e-02 1.006168948807048213e+00 6.544917222234998277e-01
1.643091443406090975e+09 1.752367334198786608e+01 -1.487537833722571090e+00 -1.246836966502055333e+02 6.171923500703912352e-02 1.017101096304425488e-02 1.014052023341599273e+00 6.520155807121165159e-01
1.643091443439424038e+09 1.751568238266881039e+01 -1.468198162599629208e+00 -1.246836966502055333e+02 6.242669095124100953e-02 1.035841017276908395e-02 1.022262874751660222e+00 6.493670156451598618e-01
1.643091443472757816e+09 1.750008925606180554e+01 -1.453392755139942372e+00 -1.246836966502055333e+02 6.321681403651999154e-02 1.051819283047673859e-02 1.030106110773401085e+00 6.467565965662425143e-01
1.643091443506090879e+09 1.749126823353714144e+01 -1.434454590441503585e+00 -1.246836966502055333e+02 6.392157715879476232e-02 1.068310356346815343e-02 1.038303630833333990e+00 6.439644000505030386e-01
