#timestamp tx ty tz qx qy qz  qw
3.161085449349999800e+07 -1.069623326618780457e+00 1.792779138171984865e+00 9.740568567134999522e-01 1.125093293977477531e-02 -6.191710132324507176e-02 5.952665019936221880e-01 1.838203885783460112e-01
3.166125240500000119e+07 -1.078096836498071864e+00 1.802035292991794879e+00 9.683297643642084784e-01 7.841813525032922949e-03 -5.925440652037378131e-02 5.932992825101492951e-01 1.834883646790664569e-01
3.171195148049999774e+07 -1.085253263800235679e+00 1.807780949304467200e+00 9.618465726294741502e-01 3.129300414110416755e-03 -5.705270988589954129e-02 5.915548993364009300e-01 1.830412055226160739e-01
3.176211164799999818e+07 -1.080173040053010514e+00 1.813464275678120519e+00 9.547615621151230858e-01 -1.687044854288809789e-03 -5.607778366799750364e-02 5.898901435412721161e-01 1.826335729564500521e-01
3.181169896150000021e+07 -1.074987562921427831e+00 1.819046379168166805e+00 9.469233399898612236e-01 -6.237633906886748229e-03 -5.567943346995143927e-02 5.876447305833225609e-01 1.823116164156861896e-01
3.186129170800000057e+07 -1.057559640048864713e+00 1.826330032551821914e+00 9.383113895811299177e-01 -1.003562576290419756e-02 -5.661678168492979141e-02 5.858957385461001088e-01 1.820605004341929178e-01
3.191125611449999735e+07 -1.043840362017939283e+00 1.832227796602245107e+00 9.298109137916500400e-01 -1.400252604104900572e-02 -5.667969456692328878e-02 5.836605380822761369e-01 1.818283315381808984e-01
3.196167230249999836e+07 -1.017543422073006854e+00 1.836991214852974785e+00 9.217727051570190344e-01 -1.814476549632495703e-02 -5.822680223943080269e-02 5.823552386613514154e-01 1.815925415157498835e-01
3.201222591400000453e+07 -9.951753345536583639e-01 1.839171385510679269e+00 9.143849884689693175e-01 -2.249483569326108864e-02 -5.880696765407160409e-02 5.815395680841126680e-01 1.813043081615610952e-01
3.206234145949999616e+07 -9.609000354086203455e-01 1.842218287622648276e+00 9.071782053808516988e-01 -2.592444592348234350e-02 -6.100550604867426702e-02 5.817218488608016935e-01 1.810728881464695461e-01
3.211207220100000128e+07 -9.274512127079382884e-01 1.842807358991545907e+00 9.002848980165962800e-01 -2.923202596599916089e-02 -6.398764267869173905e-02 5.826744700470455340e-01 1.808401919201625130e-01
3.216172097849999741e+07 -8.855494371608979565e-01 1.841424301945415287e+00 8.939259950177822489e-01 -3.239288387312538875e-02 -6.787002305213526987e-02 5.843690592651236138e-01 1.806243879250508388e-01
3.221155153000000119e+07 -8.490933611063932185e-01 1.838196028502526280e+00 8.892797449421114830e-01 -3.515018159113976470e-02 -7.132591198365249852e-02 5.862120359281250970e-01 1.804397255522160459e-01
3.226168894400000200e+07 -8.071031818960494597e-01 1.836266276479335602e+00 8.854215173750717982e-01 -3.673350191480476840e-02 -7.510385132867820890e-02 5.885469185525104008e-01 1.803479771987603064e-01
3.231188036549999937e+07 -7.742189707668687415e-01 1.831193394456136048e+00 8.835947105679000657e-01 -3.831790856728172628e-02 -7.743200075114864411e-02 5.904402087638805918e-01 1.802216651451384044e-01
3.236204356000000238e+07 -7.401217774459625254e-01 1.823167871290617859e+00 8.822554696227573601e-01 -4.020689782987482697e-02 -7.883157228260864735e-02 5.924357903896076971e-01 1.799923363100494889e-01
3.241206120649999753e+07 -7.127284458055563876e-01 1.813485614008456093e+00 8.807988317663799638e-01 -4.138376272243676074e-02 -7.996916754005986561e-02 5.947927018675774891e-01 1.798187985796648736e-01
3.246179304549999908e+07 -6.780266580476099758e-01 1.804216189085493527e+00 8.774250831038117315e-01 -4.142027650078331652e-02 -8.249857368150070869e-02 5.981225768407996135e-01 1.797829934045684364e-01
3.251158357500000298e+07 -6.515420755526563079e-01 1.792980749325823853e+00 8.748562840508533611e-01 -4.122094597966555196e-02 -8.463339724142407428e-02 6.015604150242558346e-01 1.797565272517733515e-01
3.256149036850000173e+07 -6.205397549196869367e-01 1.781717208019956367e+00 8.727077674802261598e-01 -4.052750069106259706e-02 -8.767626092576480401e-02 6.054296256292395206e-01 1.798150786995061090e-01
3.261150819999999925e+07 -6.019407207082784206e-01 1.769312788016301097e+00 8.730238958229892265e-01 -3.952800750837591470e-02 -8.905069340513148413e-02 6.090736224011065181e-01 1.798271097372202143e-01
3.266150628149999678e+07 -5.816309133034600620e-01 1.756520641736698529e+00 8.736749204198415164e-01 -3.845591324883535639e-02 -9.066436334868581415e-02 6.123728157797443394e-01 1.798845570986708498e-01
3.271140065350000188e+07 -5.733964448994562924e-01 1.744328658395529974e+00 8.770823708941158925e-01 -3.679929206510238610e-02 -9.130611786169451349e-02 6.150636837706509041e-01 1.799713613163052561e-01
3.276127039349999651e+07 -5.657254982995645332e-01 1.733390124252609521e+00 8.801160583351423927e-01 -3.428787366279036769e-02 -9.185766162313217797e-02 6.178109511319089808e-01 1.801527024262308541e-01
3.281118003200000152e+07 -5.724033786565727588e-01 1.721374917225034995e+00 8.849946551372681602e-01 -3.168686727975871670e-02 -9.094161934844716133e-02 6.198956376898204779e-01 1.802932187862635594e-01
3.286124238550000265e+07 -5.805882813394016573e-01 1.708385568835437684e+00 8.895492735347427793e-01 -2.919141698751331199e-02 -8.960431783302258424e-02 6.219153208077824457e-01 1.804438074379718371e-01
3.291141427199999988e+07 -6.047858325967438997e-01 1.690895740265171865e+00 8.959791056530475029e-01 -2.817967539885752465e-02 -8.599750093456862143e-02 6.231825292846813191e-01 1.804333693909503933e-01
3.296152455450000241e+07 -6.293824639088321238e-01 1.674567602930686849e+00 9.011808855277878560e-01 -2.695774587607921782e-02 -8.251709878339277826e-02 6.241244722775678433e-01 1.804989158040038177e-01
3.301143085600000247e+07 -6.618720587638926567e-01 1.660177604834249809e+00 9.056251439341551634e-01 -2.498619134434532443e-02 -7.981418369914725086e-02 6.246138051577725392e-01 1.806343562498029243e-01
3.306124134649999812e+07 -6.910036414977462904e-01 1.649018183649533009e+00 9.087328951322461990e-01 -2.208974672287423655e-02 -7.822550003035066979e-02 6.250177713407133462e-01 1.808340326205264692e-01
3.311109859600000083e+07 -7.285291882234159466e-01 1.639359640432863863e+00 9.117171173288569630e-01 -1.867386657539065256e-02 -7.666130945371178729e-02 6.252462650412050627e-01 1.810695353213692960e-01
3.316114825649999827e+07 -7.602758964788982610e-01 1.633829095453067204e+00 9.147081695682606206e-01 -1.411800180693574373e-02 -7.629490252228553204e-02 6.250387241932791049e-01 1.814023480435295044e-01
3.321134011199999973e+07 -7.974538874729972804e-01 1.630017597680341490e+00 9.193309085786131041e-01 -9.503222089105709328e-03 -7.638263637570485987e-02 6.243631777892528767e-01 1.817632249240308528e-01
3.326139243899999931e+07 -8.302237073326341754e-01 1.629237872818453781e+00 9.240198244473248890e-01 -4.598307412733658277e-03 -7.670952360231865497e-02 6.229236618084631472e-01 1.821783691418712159e-01
3.331112043500000238e+07 -8.692045275997000164e-01 1.632261617792006847e+00 9.273675415422405477e-01 9.535138306391000539e-04 -7.707811882492343614e-02 6.207541504808259392e-01 1.826442234343342297e-01
3.336075798449999839e+07 -9.028991541831021816e-01 1.638594605773513013e+00 9.295690955963438196e-01 6.797696883121264258e-03 -7.764360974023368223e-02 6.180242207774203633e-01 1.831416039142452212e-01
3.341069141249999776e+07 -9.419085815073080514e-01 1.646152895698728136e+00 9.328100591536430120e-01 1.208743202371657076e-02 -7.801121041350436713e-02 6.145725133041776145e-01 1.835916457508467992e-01
3.346097879899999872e+07 -9.747664781669752587e-01 1.655819633624157294e+00 9.367599839646256754e-01 1.678027974943182427e-02 -7.846857769045131881e-02 6.106235502476016208e-01 1.840007610963891871e-01
3.351121545749999583e+07 -1.012893326175648534e+00 1.666394765206905104e+00 9.407068891476217942e-01 2.061475970122778056e-02 -7.849729502561884897e-02 6.062445309826537398e-01 1.843379734577618168e-01
3.356103987749999762e+07 -1.042692508461906753e+00 1.679602759734163842e+00 9.450266704910605942e-01 2.412442946581265513e-02 -7.926753882455456202e-02 6.016483935038726694e-01 1.846745494337552196e-01
3.361038663499999791e+07 -1.073373931982984919e+00 1.694868458113742093e+00 9.495269992494741462e-01 2.730611786784379116e-02 -8.093713540734211176e-02 5.968913844258209034e-01 1.850310755864641166e-01
3.365998297049999982e+07 -1.094615066799259573e+00 1.713320850329110190e+00 9.543637219574102604e-01 3.040437231144368577e-02 -8.322226216668229815e-02 5.921588603014795726e-01 1.854216919365751226e-01
3.371007995899999887e+07 -1.118557161624426755e+00 1.733580907489592482e+00 9.584213058085437886e-01 3.321271655521401689e-02 -8.508607051722337500e-02 5.874763115705268213e-01 1.857990916263429493e-01
3.376051102350000292e+07 -1.134676940333716244e+00 1.756661746457869766e+00 9.623507021262055483e-01 3.602530516667298843e-02 -8.645104217370913613e-02 5.835227096781879785e-01 1.861458085549344277e-01
3.381092398350000381e+07 -1.153111767824724909e+00 1.778835105199384481e+00 9.657114966913984411e-01 3.785667815259160379e-02 -8.692519076212708307e-02 5.798114858107007441e-01 1.863850128332271983e-01
3.386095764299999923e+07 -1.161609430300227119e+00 1.800290835797661027e+00 9.681256068757658761e-01 3.869307869058107724e-02 -8.709445384317665573e-02 5.769168346892409316e-01 1.865181373044074720e-01
3.391063553449999541e+07 -1.169197412520984303e+00 1.819335277381314953e+00 9.684284133411010798e-01 3.856969444003131159e-02 -8.709151118233414424e-02 5.746404255397931093e-01 1.865730274710942771e-01
3.396033476699999720e+07 -1.163754595148776216e+00 1.838056780687807645e+00 9.684190103497811730e-01 3.806290527059275758e-02 -8.785769481842070627e-02 5.732763738270452158e-01 1.866050261751289741e-01
3.401044708450000733e+07 -1.158794813854823857e+00 1.855138756277287637e+00 9.676653575485950620e-01 3.700002573121040361e-02 -8.819750802769878162e-02 5.722564326574893778e-01 1.865981389125463963e-01
3.406092383299999684e+07 -1.142986576332622350e+00 1.871595668852103600e+00 9.669307441320427188e-01 3.556968572043721355e-02 -8.870278113194114689e-02 5.720935218697917879e-01 1.865664737518743788e-01
3.411140482299999893e+07 -1.130270997050889070e+00 1.885464008629286869e+00 9.667638285690595135e-01 3.345235473236122387e-02 -8.803817747819389639e-02 5.721963432004160133e-01 1.864529300419359437e-01
3.416143222899999470e+07 -1.108841678791128826e+00 1.896110817140330029e+00 9.665352226212866604e-01 3.041503513962291738e-02 -8.710252959660923222e-02 5.724405759279503902e-01 1.862776224739198516e-01
3.421082991649999470e+07 -1.090257134037722286e+00 1.903009415539521854e+00 9.661366886623761197e-01 2.687615954082273398e-02 -8.551296482861328596e-02 5.726228858539867961e-01 1.860560008195434878e-01
3.426030810700000077e+07 -1.062870644034160428e+00 1.905785915306028144e+00 9.645793482997878643e-01 2.298994936235975242e-02 -8.405846507060445172e-02 5.733203927367843677e-01 1.858052446009816061e-01
3.431058258999999613e+07 -1.038638290418520516e+00 1.904784648717601669e+00 9.628911636550104847e-01 1.893813186752008049e-02 -8.193100336448681797e-02 5.741887526026967503e-01 1.855252452935681196e-01
3.436157995199999958e+07 -1.006558336424518085e+00 1.899826428926675081e+00 9.604349808211434247e-01 1.443340169294790240e-02 -7.978959097461713057e-02 5.756927577037765920e-01 1.852106730165822557e-01
3.441270135799999535e+07 -9.781126761023317684e-01 1.892822830482942642e+00 9.580254406135039202e-01 1.018179522784738028e-02 -7.752599715618241349e-02 5.776167094393938051e-01 1.849232009261145004e-01
3.446254583100000024e+07 -9.410530597769536376e-01 1.886743103220599682e+00 9.545416003928477444e-01 7.201411896375192398e-03 -7.662111208718670741e-02 5.800858374431792086e-01 1.847272834713356571e-01
3.451182088300000131e+07 -9.065618785908808874e-01 1.880500508074115729e+00 9.501572477566082586e-01 5.324065534843237628e-03 -7.667076019799523579e-02 5.829241517976748721e-01 1.845805761457087191e-01
3.456140928799999505e+07 -8.657606324254095709e-01 1.873943693372788433e+00 9.458698066286579387e-01 4.205088078585126309e-03 -7.757795959912779094e-02 5.859681800399573204e-01 1.844876545853475214e-01
3.461148855350000411e+07 -8.313340290841122471e-01 1.866695733957507874e+00 9.426077476794367804e-01 3.777286097057241943e-03 -7.828481503681780640e-02 5.886232543655399718e-01 1.844482301374779920e-01
3.466186913099999726e+07 -7.916540368147967355e-01 1.859651005171851335e+00 9.401226540303189161e-01 4.184291558241098885e-03 -7.960600313020123331e-02 5.910623866890563072e-01 1.844640950580302974e-01
3.471215518449999392e+07 -7.605595784307238594e-01 1.850632192875275139e+00 9.376590418878884003e-01 4.720577362964917777e-03 -8.040320384912341689e-02 5.931837186406584417e-01 1.845012871568940671e-01
3.476208736649999768e+07 -7.287520542660702594e-01 1.840657742366996530e+00 9.335918472618677244e-01 5.707446302284429826e-03 -8.102274445338761288e-02 5.945635323841793607e-01 1.845654276187461418e-01
3.481170110999999940e+07 -7.063383578373436666e-01 1.829725908066474505e+00 9.289939945227470020e-01 6.957217205814503376e-03 -8.164984103080175082e-02 5.954164210007910629e-01 1.846513175386375050e-01
3.486139444799999893e+07 -6.838938728169356995e-01 1.816425083053597955e+00 9.255307140220935258e-01 7.628313721497053355e-03 -8.214043386622688070e-02 5.954792011120861872e-01 1.847251916377752601e-01
3.491130117099999636e+07 -6.724480026996839666e-01 1.802795876760564520e+00 9.242243220005401660e-01 8.225905058908338646e-03 -8.221720558235336151e-02 5.950257383095667318e-01 1.847932865667301361e-01
3.496141341799999774e+07 -6.613399201247538439e-01 1.790687430505749411e+00 9.231525489044227761e-01 9.403774598059886497e-03 -8.234358638555694387e-02 5.940472377166213791e-01 1.848991368934728430e-01
3.501159292300000042e+07 -6.607011076532066651e-01 1.780034410659626420e+00 9.222751222366527557e-01 1.115827399353730605e-02 -8.246834238146881491e-02 5.928438718263083773e-01 1.850435843280472947e-01
3.506164110999999195e+07 -6.577064551300455530e-01 1.772147613686827050e+00 9.219374924162682117e-01 1.376517592648143773e-02 -8.350848390425309742e-02 5.913783860974765050e-01 1.852631785773779516e-01
3.511155785799999535e+07 -6.628775442182178734e-01 1.767163216535718950e+00 9.224033301459368950e-01 1.702621822999972681e-02 -8.479603356868702091e-02 5.898664161084105073e-01 1.855225018216845323e-01
3.516146181350000203e+07 -6.668405055502679701e-01 1.764572460895197370e+00 9.233827398788563290e-01 2.069186480737569486e-02 -8.585010218364377832e-02 5.882390497683400721e-01 1.857982171224181189e-01
3.521143134200000018e+07 -6.807821153121826896e-01 1.761842458387527621e+00 9.251353167027516200e-01 2.381855737181470117e-02 -8.600661840788979828e-02 5.866690864127706018e-01 1.860019864787963439e-01
3.526140570449999720e+07 -6.932450513668458880e-01 1.760158267938852550e+00 9.268669945750765971e-01 2.674049246860551662e-02 -8.584913502818108944e-02 5.849770106791312152e-01 1.861819043782309835e-01
3.531135536599999666e+07 -7.146099133092582711e-01 1.758726827754852895e+00 9.283360660546483567e-01 2.907573305132238328e-02 -8.503537857591611515e-02 5.831901831549028969e-01 1.862940148169484056e-01
3.536123282549999654e+07 -7.328952326085581559e-01 1.759443758156030047e+00 9.292148405718465565e-01 3.130972138012065586e-02 -8.421053923075363934e-02 5.816476377470511938e-01 1.864027516199309176e-01
3.541108692549999803e+07 -7.570633421140648966e-01 1.762233452702802294e+00 9.299848585912852128e-01 3.329614961105537702e-02 -8.362617943418360067e-02 5.805625954887948525e-01 1.865032495386526046e-01
3.546099670449999720e+07 -7.767100704087306351e-01 1.768359953060098633e+00 9.318890847563614521e-01 3.531786491536067357e-02 -8.354784806277808229e-02 5.798506909341655247e-01 1.866179226481338715e-01
3.551109358299999684e+07 -8.031054876344342341e-01 1.775255254006815164e+00 9.342680798928660879e-01 3.657540210322282603e-02 -8.323502627856563252e-02 5.793606764987860869e-01 1.866746296814464912e-01
3.556131010249999911e+07 -8.249936037258198684e-01 1.783415385824162147e+00 9.374491407457491432e-01 3.741902884935622425e-02 -8.303573853824654238e-02 5.789908857706509426e-01 1.867081702141981658e-01
3.561138996799999475e+07 -8.524576686540448200e-01 1.791962590110982578e+00 9.405977600250182702e-01 3.780705235100299821e-02 -8.248552989185153894e-02 5.783332802194290911e-01 1.867104117381652995e-01
3.566120013799999654e+07 -8.713923552065832023e-01 1.802721070690189498e+00 9.441632171879887903e-01 3.843334930264243054e-02 -8.284459168867987222e-02 5.774728101861607010e-01 1.867714921662552985e-01
3.571101037099999934e+07 -8.927031095351971590e-01 1.813112054839521869e+00 9.472948842357851174e-01 3.851117946667047265e-02 -8.325883243035701875e-02 5.767585443238794074e-01 1.868014597192900195e-01
3.576109539850000292e+07 -9.057724918115347412e-01 1.825201166187701451e+00 9.506648555928008948e-01 3.868747893342447397e-02 -8.385142770185211036e-02 5.762915012072068466e-01 1.868438409593865257e-01
3.581158869999999553e+07 -9.216976835735031237e-01 1.837339765246129630e+00 9.535942755161070927e-01 3.827786828470024910e-02 -8.410744547818198302e-02 5.762357597971663470e-01 1.868352481873597759e-01
3.586211116249999404e+07 -9.287264670788396570e-01 1.849740811518371331e+00 9.567943284400376447e-01 3.728627865114440137e-02 -8.483540283967910822e-02 5.767602830132515512e-01 1.867991533664451476e-01
3.591219393699999899e+07 -9.384625763366710727e-01 1.860534908903014983e+00 9.597492829496009348e-01 3.520576533527846469e-02 -8.525931093293151464e-02 5.776621428993979901e-01 1.866788361704933841e-01
3.596201461150000244e+07 -9.395579086016452308e-01 1.872039738720735702e+00 9.630572447657408386e-01 3.320697330426217175e-02 -8.582230462318245212e-02 5.786682700198061413e-01 1.865740148877711446e-01
3.601181147100000083e+07 -9.424884612567302478e-01 1.882841800786789754e+00 9.658238247528192488e-01 3.105353058039223013e-02 -8.605219731263817617e-02 5.796140264469944459e-01 1.864526021732197392e-01
3.606170233449999988e+07 -9.369896882452145581e-01 1.893381353540430023e+00 9.687344202600404186e-01 2.907445556437737721e-02 -8.604457416593069841e-02 5.806140171845277642e-01 1.863346142772319969e-01
3.611171616499999911e+07 -9.333429831912314345e-01 1.901740061376589130e+00 9.705327427395726847e-01 2.694049096225721585e-02 -8.559984604269657571e-02 5.816705461526525678e-01 1.861955610599786703e-01
3.616175361499999464e+07 -9.212272116857540549e-01 1.908238661726414875e+00 9.717358168648310146e-01 2.495692170952135483e-02 -8.515008341302035544e-02 5.829887340207569046e-01 1.860631079022588008e-01
3.621183028299999982e+07 -9.111335977385809359e-01 1.911239064375094276e+00 9.712021143875563256e-01 2.275828868008229408e-02 -8.470365070527799412e-02 5.843231435905675841e-01 1.859227526406168896e-01
3.626194130650000274e+07 -8.937431031595859388e-01 1.911593902188723382e+00 9.702160692124581765e-01 2.064015325761531933e-02 -8.443197083642565992e-02 5.854178427044566257e-01 1.857993776918535622e-01
3.631209762399999797e+07 -8.794368156803333836e-01 1.909193422368317128e+00 9.684222565265179217e-01 1.847823220561140706e-02 -8.407484828869055127e-02 5.864881598496181070e-01 1.856728300257800834e-01
3.636219517399999499e+07 -8.591877428025098684e-01 1.905728354892276766e+00 9.663046190519389844e-01 1.683836471640092619e-02 -8.358548443020386021e-02 5.874193769141499155e-01 1.855700350168376367e-01
3.641218244799999893e+07 -8.432835512017717861e-01 1.902813343696013071e+00 9.634533416972134168e-01 1.610574379475017762e-02 -8.297496827029300637e-02 5.882650151404367200e-01 1.855027588888666368e-01
3.646209997800000012e+07 -8.217860111871579942e-01 1.900707117579022887e+00 9.604064122028637129e-01 1.620000057274176980e-02 -8.270740853968956696e-02 5.888643195161711308e-01 1.854874066789199138e-01
3.651199189300000668e+07 -8.058202187942055117e-01 1.897872655565161937e+00 9.570556665524374562e-01 1.640546967924931890e-02 -8.241912090806070845e-02 5.893594376527604428e-01 1.854748069502056562e-01
3.656192723849999905e+07 -7.850587272497981939e-01 1.895318502487558732e+00 9.544362710425611240e-01 1.689853028962327169e-02 -8.241197192436068575e-02 5.898396650912696160e-01 1.854812700974411976e-01
3.661188673250000179e+07 -7.703534035405581459e-01 1.892269809751165655e+00 9.518554796384628425e-01 1.737707272301865224e-02 -8.218487940546841120e-02 5.901399007105668781e-01 1.854830198726281909e-01
3.666185243249999732e+07 -7.522246316179781456e-01 1.888431542584919409e+00 9.498325519162253983e-01 1.767761097162375700e-02 -8.169216633430359531e-02 5.902470171463594095e-01 1.854784172640447648e-01
3.671179340100000054e+07 -7.414899798844696299e-01 1.883204671979901601e+00 9.479854197828304629e-01 1.755392824294618737e-02 -8.074665178234634311e-02 5.901539256450649695e-01 1.854423858019665361e-01
3.676174064449999481e+07 -7.284817822125411180e-01 1.878977713055001386e+00 9.464270699860395375e-01 1.787992869324410081e-02 -7.968521878992140817e-02 5.900642933462659778e-01 1.854268229678853186e-01
3.681168385750000179e+07 -7.239669779615969247e-01 1.875225097512829731e+00 9.452544024525801891e-01 1.836567051968889669e-02 -7.822906735751283813e-02 5.901909023369261709e-01 1.854034882175397692e-01
3.686163471199999750e+07 -7.171528025240359039e-01 1.871471526346666803e+00 9.450454876905329815e-01 1.887062148115416574e-02 -7.684185936059656497e-02 5.902851278136108659e-01 1.853879048566655086e-01
3.691158984650000185e+07 -7.170226162898436506e-01 1.867932177741461031e+00 9.453842651589702273e-01 1.961413736883117070e-02 -7.580788603430936579e-02 5.905710557384613590e-01 1.853931056670858335e-01
3.696157235750000179e+07 -7.134449541050615906e-01 1.864352665249168872e+00 9.460942083559407134e-01 2.068363528084943628e-02 -7.507467297911321613e-02 5.906499309064611181e-01 1.854275172680158734e-01
3.701158569799999893e+07 -7.163533024566073326e-01 1.859918665314672648e+00 9.467222143336732065e-01 2.183151132501015904e-02 -7.438029186609111665e-02 5.904539495559933959e-01 1.854739090623262754e-01
3.706164068649999797e+07 -7.152715333725535585e-01 1.855400326435776570e+00 9.469028561613997974e-01 2.338555409255789475e-02 -7.394345990364466215e-02 5.899471493213096496e-01 1.855561993126869647e-01
3.711170185999999195e+07 -7.199165926564037310e-01 1.849309948795478720e+00 9.466399361694458614e-01 2.456370701309187193e-02 -7.372352124935392659e-02 5.891739165619499508e-01 1.856312674531524209e-01
3.716182455450000614e+07 -7.199146765444308649e-01 1.843330200497777183e+00 9.460452983667949622e-01 2.569328737495138459e-02 -7.407268138844530503e-02 5.882103692079804214e-01 1.857253541237624539e-01
3.721194210450000316e+07 -7.278472201998675839e-01 1.836400695370669522e+00 9.454374669901277617e-01 2.615856338452271501e-02 -7.406482789253322763e-02 5.872895665469496373e-01 1.857648100195901097e-01
3.726201618499999493e+07 -7.325120591247954449e-01 1.831662783022126373e+00 9.451424961013368264e-01 2.694457692477017149e-02 -7.442546432441332627e-02 5.863462474861198537e-01 1.858359828177194306e-01
3.731198900299999863e+07 -7.445951981626249827e-01 1.827250273914353240e+00 9.454934576000659785e-01 2.746653196300219771e-02 -7.471610614188316235e-02 5.858183156250170720e-01 1.858812478874973528e-01
3.736190976099999994e+07 -7.527240417784988313e-01 1.823747158020670334e+00 9.459279800020466977e-01 2.815948946932715635e-02 -7.534682225839973990e-02 5.854291290535031944e-01 1.859488600960933491e-01
3.741180276799999923e+07 -7.687279317298000292e-01 1.819344661854816581e+00 9.468100626810098674e-01 2.828021544166006707e-02 -7.529077210937400177e-02 5.848910241943865440e-01 1.859603192698572605e-01
3.746171944699999690e+07 -7.805292148548655939e-01 1.817282000015575161e+00 9.473816080235129000e-01 2.912891521785118676e-02 -7.524923926136976859e-02 5.839588968734311658e-01 1.860178774494992693e-01
3.751162953849999607e+07 -7.983325908117787639e-01 1.815641733479789410e+00 9.476151260094086703e-01 2.973763575494049044e-02 -7.496839076660014034e-02 5.826396797724679999e-01 1.860530164862979619e-01
3.756154963300000131e+07 -8.111215789173723545e-01 1.815888199125540670e+00 9.475257522989836145e-01 3.059560649541506056e-02 -7.482382600448964083e-02 5.811435359883695417e-01 1.861079140056951520e-01
3.761148182050000876e+07 -8.294589182731779697e-01 1.816673752930268337e+00 9.473820508095598392e-01 3.121946920697937083e-02 -7.458232889513682906e-02 5.795615816537094123e-01 1.861471333484805979e-01
3.766141036699999869e+07 -8.471117718666455465e-01 1.817068301010934528e+00 9.463078370370918702e-01 3.231522653379256815e-02 -7.468408921105675058e-02 5.783419899089957683e-01 1.862207947418625942e-01
3.771137834349999577e+07 -8.648573024275170162e-01 1.818297810546687154e+00 9.453912697067599069e-01 3.335288078676424545e-02 -7.478453039271995562e-02 5.771372498840995346e-01 1.862906818658055241e-01
3.776139628450000286e+07 -8.824505235716837426e-01 1.820412408919782621e+00 9.447094173392414085e-01 3.430371094895197370e-02 -7.487611359408988254e-02 5.759588872612089183e-01 1.863549208337146323e-01
3.781148899249999970e+07 -8.996464489150179933e-01 1.823462223512434033e+00 9.443393484551911854e-01 3.513899600341264390e-02 -7.495129996912816561e-02 5.748184277224983596e-01 1.864116377589908058e-01
3.786160130950000137e+07 -9.162000920733918141e-01 1.827497381706855162e+00 9.443581315752643812e-01 3.583001493320313313e-02 -7.500255067179642521e-02 5.737273969501420767e-01 1.864589587550349314e-01
3.791172541650000215e+07 -9.318664666626773618e-01 1.832568010885259557e+00 9.448428352201155844e-01 3.634804672138029075e-02 -7.502232685605632334e-02 5.726973206263147320e-01 1.864950099352478685e-01
3.796179149799999595e+07 -9.464005862987467932e-01 1.838724238429860547e+00 9.458705279103999386e-01 3.666437035100099384e-02 -7.500308967586948039e-02 5.717397244331905437e-01 1.865179174130305595e-01
3.801179600400000066e+07 -9.595574645974722650e-01 1.846016191722871902e+00 9.475182781667722542e-01 3.675026480512211258e-02 -7.493730028519755837e-02 5.708661340529440631e-01 1.865258073017838358e-01
3.806172650750000030e+07 -9.710921151747259339e-01 1.854493998146506728e+00 9.498631545098873419e-01 3.657700906680052405e-02 -7.481741983800217766e-02 5.700880751677495084e-01 1.865168057149086400e-01
3.811160656350000203e+07 -9.807595516463800678e-01 1.864207785082978797e+00 9.529822254604002341e-01 3.611588211909309148e-02 -7.463590948824498639e-02 5.694170734597814310e-01 1.864890387658058035e-01
3.816158935549999774e+07 -9.883147876283064903e-01 1.875207679914501657e+00 9.569525595389658523e-01 3.533816294505669892e-02 -7.438523038988761882e-02 5.688646546112141600e-01 1.864406325678762688e-01
3.821174949300000072e+07 -9.935128367363776913e-01 1.887543810023288859e+00 9.618512252662390072e-01 3.421513052774818181e-02 -7.405784369689172308e-02 5.684423443042221358e-01 1.863697132345208951e-01
3.826201695750000328e+07 -9.961087125864656056e-01 1.901266302791553731e+00 9.677552911628746202e-01 3.271806385022445890e-02 -7.364621056321893344e-02 5.681616682209796876e-01 1.862744068791405694e-01
3.831217502050000429e+07 -9.958574287944427228e-01 1.916425285601509820e+00 9.747418257495276128e-01 3.081824189554236912e-02 -7.314279214283087027e-02 5.680341520436613667e-01 1.861528396151361786e-01
3.836222789499999583e+07 -9.925139989761805337e-01 1.933070885835370678e+00 9.828878975468529067e-01 2.848694364675879304e-02 -7.254004958968920946e-02 5.680713214544413914e-01 1.860031375559086098e-01
