#timestamp tx ty tz qx qy qz  qw
3.141147228500000387e+07 -8.176705851118774016e-01 2.031847833896900823e+00 1.278751003112708950e+00 7.442671119265485691e-02 -5.665904040280662912e-02 5.695281112865957507e-01 -7.304478906343723210e-01
3.146191499850000069e+07 -8.159092422499795161e-01 1.996060730032326980e+00 1.273290414104149892e+00 7.420296883985776082e-02 -5.450317150185843285e-02 5.737379392838498626e-01 -7.336298318200669133e-01
3.151155710949999839e+07 -8.110670628776759372e-01 1.970246188279325850e+00 1.267694834983924101e+00 7.403557187921938620e-02 -5.175325138760529520e-02 5.774476663571950219e-01 -7.370875688048571517e-01
3.156106175649999827e+07 -8.064745564507771469e-01 1.938725411045684188e+00 1.264168833361766442e+00 7.365225470758053616e-02 -4.786045906639200403e-02 5.832114390846846463e-01 -7.406999235158057138e-01
3.161085449349999800e+07 -8.018423177990982031e-01 1.918172767923249200e+00 1.257533783540355721e+00 7.333484760876826658e-02 -4.403295599961431356e-02 5.878712720489411847e-01 -7.437718258943172289e-01
3.166125240500000119e+07 -7.989888469227539591e-01 1.893957830671479048e+00 1.253377580856502638e+00 7.288922867208848244e-02 -3.906534421618364228e-02 5.938867671232518353e-01 -7.474994330798364617e-01
3.171195148049999774e+07 -7.952646303506391012e-01 1.880586322457498571e+00 1.244956346395917679e+00 7.267271954740935069e-02 -3.522868360688775902e-02 5.989533184439537195e-01 -7.512650407537699859e-01
3.176211164799999818e+07 -7.931598189859750958e-01 1.863535398070106375e+00 1.238133589705129767e+00 7.229011157975369362e-02 -3.080550582496280332e-02 6.054990409840838028e-01 -7.556666598656948119e-01
3.181169896150000021e+07 -7.906493265428311545e-01 1.855061000523415382e+00 1.229264320576052505e+00 7.192397039065627495e-02 -2.675803197444802731e-02 6.120221178861624534e-01 -7.596452044320861630e-01
3.186129170800000057e+07 -7.902074157520210251e-01 1.841897116766434861e+00 1.222347429562054444e+00 7.137894752293515166e-02 -2.211401265378333883e-02 6.203665821672709191e-01 -7.643186359441466182e-01
3.191125611449999735e+07 -7.897413940227229201e-01 1.837088131829513582e+00 1.213499363495931238e+00 7.078404813808744644e-02 -1.808750763653195481e-02 6.287193186983237592e-01 -7.679156682999657146e-01
3.196167230249999836e+07 -7.905603005522888749e-01 1.831747210892921363e+00 1.205913634154329284e+00 7.013554104389461974e-02 -1.417700665627589195e-02 6.371754396370855611e-01 -7.712817816003952887e-01
3.201222591400000453e+07 -7.903611521685729446e-01 1.837117470856804324e+00 1.198516742077267550e+00 6.938446615758224467e-02 -1.047070213419136649e-02 6.446346993265250624e-01 -7.731223237772213430e-01
3.206234145949999616e+07 -7.897382694304538875e-01 1.841376992710788141e+00 1.194775186067776440e+00 6.862172668348703874e-02 -6.664219763908968940e-03 6.520597186272465429e-01 -7.743958116170057693e-01
3.211207220100000128e+07 -7.861459008470813581e-01 1.856939360971614050e+00 1.192604667367464399e+00 6.782294641909283883e-02 -3.069954437797976863e-03 6.575631296819725025e-01 -7.746101696958822558e-01
3.216172097849999741e+07 -7.843676818799862893e-01 1.868935407474722643e+00 1.192421276837567490e+00 6.715039797667075872e-02 -3.214705337675088405e-05 6.632227579257952144e-01 -7.749940357396242208e-01
3.221155153000000119e+07 -7.823712273238150328e-01 1.887433868407982551e+00 1.193246035577046005e+00 6.651322541823340151e-02 2.632642113076090300e-03 6.684547079595046792e-01 -7.743887383136836000e-01
3.226168894400000200e+07 -7.797042773976606833e-01 1.905803563078976026e+00 1.195854452457789874e+00 6.603480569849416726e-02 4.577407091915732321e-03 6.721633593424346520e-01 -7.738735267655700856e-01
3.231188036549999937e+07 -7.753829769488176371e-01 1.932468549934078794e+00 1.197643344235308049e+00 6.573476317686796633e-02 5.239544791135414617e-03 6.742432332650196702e-01 -7.725600381230881553e-01
3.236204356000000238e+07 -7.725876425556430505e-01 1.954974288700728646e+00 1.202693823683319341e+00 6.543160902989085537e-02 5.670229858398589777e-03 6.764027826092949836e-01 -7.709224181276229659e-01
3.241206120649999753e+07 -7.680513490152593992e-01 1.982670604038328399e+00 1.206809907301332752e+00 6.522648894895093086e-02 4.972922482954344331e-03 6.778112870180673655e-01 -7.683124571907674616e-01
3.246179304549999908e+07 -7.627894411892873761e-01 2.007807523481359269e+00 1.214443829517119600e+00 6.510730096639738562e-02 4.203293038354411967e-03 6.779649815890664843e-01 -7.651116666593258397e-01
3.251158357500000298e+07 -7.562024951565817776e-01 2.039872790961062776e+00 1.221937141532014381e+00 6.512304459144070690e-02 2.720793382596552526e-03 6.761939426448292378e-01 -7.610537179768436244e-01
3.256149036850000173e+07 -7.529541271741946318e-01 2.064927167125057750e+00 1.230252517398933820e+00 6.530818031694157755e-02 8.209064960049176300e-04 6.742003782942338486e-01 -7.580149129724207402e-01
3.261150819999999925e+07 -7.501951326583072843e-01 2.092799948826146395e+00 1.237953707665779612e+00 6.562564729474569536e-02 -1.621217540587564397e-03 6.713876057331639169e-01 -7.550736651341677375e-01
3.266150628149999678e+07 -7.478156528348161025e-01 2.113032958738619183e+00 1.250160648378466410e+00 6.594590703589761627e-02 -3.428625225322596334e-03 6.681761632166618448e-01 -7.524511904303927690e-01
3.271140065350000188e+07 -7.448172382648777790e-01 2.129935492956148035e+00 1.264363313648681597e+00 6.613044309733423498e-02 -4.922756394600207031e-03 6.660567890978130734e-01 -7.494094481437991728e-01
3.276127039349999651e+07 -7.454478194969891280e-01 2.136288635202518105e+00 1.279042261477415954e+00 6.632922500744276029e-02 -6.695866342560740161e-03 6.643650689230344852e-01 -7.470116679665581572e-01
3.281118003200000152e+07 -7.461832201179812163e-01 2.144141084712060774e+00 1.292091067985204900e+00 6.668486111016914963e-02 -9.121905071562873280e-03 6.617523369575460945e-01 -7.444880111477558682e-01
3.286124238550000265e+07 -7.500112403014629336e-01 2.141298757977180500e+00 1.302943156950471248e+00 6.716576352121939042e-02 -1.280082083798878868e-02 6.595031228897829667e-01 -7.425671312823202141e-01
3.291141427199999988e+07 -7.525033548506128156e-01 2.139205860795784897e+00 1.311831519849828931e+00 6.774559219506047503e-02 -1.706818692532391379e-02 6.565842180994209132e-01 -7.405463533258092035e-01
3.296152455450000241e+07 -7.543356621879552248e-01 2.130567139040015601e+00 1.321726461266310881e+00 6.837797405881723689e-02 -2.136483505054348128e-02 6.525576095630628570e-01 -7.385269066126288751e-01
3.301143085600000247e+07 -7.558683348884113196e-01 2.124186933748548611e+00 1.328480805241293528e+00 6.907871393170350593e-02 -2.638647872249690399e-02 6.474513667395812577e-01 -7.363723309374961001e-01
3.306124134649999812e+07 -7.587391797316187514e-01 2.110293282130521586e+00 1.336175154583780333e+00 6.974005094064621157e-02 -3.104571660323472010e-02 6.419434117665056005e-01 -7.345020326279252387e-01
3.311109859600000083e+07 -7.609318183660990220e-01 2.098411897697962214e+00 1.341155211995481045e+00 7.049220416472073980e-02 -3.627954962773873027e-02 6.360131242700233223e-01 -7.328245914823566798e-01
3.316114825649999827e+07 -7.648205874897027190e-01 2.077778387200258425e+00 1.346462289607667895e+00 7.118274368832513965e-02 -4.127952278558266741e-02 6.308148104511774878e-01 -7.320295773406576556e-01
3.321134011199999973e+07 -7.676399444459462984e-01 2.060132172275526141e+00 1.349490806173904378e+00 7.194254951151811406e-02 -4.654796644360995050e-02 6.254786286505846782e-01 -7.315434353423484470e-01
3.326139243899999931e+07 -7.725637965353275849e-01 2.032781312201926927e+00 1.352068099979004012e+00 7.248585033397307587e-02 -5.127144362962501173e-02 6.216031116107698651e-01 -7.323010622037380291e-01
3.331112043500000238e+07 -7.776634101100627916e-01 2.008053238552471864e+00 1.350530675445814177e+00 7.309936480990833485e-02 -5.632827274251478444e-02 6.180435823772734150e-01 -7.333559291927874701e-01
3.336075798449999839e+07 -7.836571219564474333e-01 1.976902961088254473e+00 1.349013803458756877e+00 7.356439592651975445e-02 -6.057939662585355711e-02 6.149653451461549736e-01 -7.352799101613111121e-01
3.341069141249999776e+07 -7.879408891105823542e-01 1.952188854435771947e+00 1.344973025590284088e+00 7.411502733260236231e-02 -6.474748216976695947e-02 6.109018593289085031e-01 -7.372542872092462396e-01
3.346097879899999872e+07 -7.938120721032791982e-01 1.923810675733986786e+00 1.338377492465521179e+00 7.466285100005015662e-02 -6.874124679208498678e-02 6.068648528620377292e-01 -7.400804862805326900e-01
3.351121545749999583e+07 -8.004651682657660805e-01 1.899736227163867808e+00 1.328834983862084318e+00 7.520026821080369461e-02 -7.229076746471124748e-02 6.032487390958712892e-01 -7.432687628324625706e-01
3.356103987749999762e+07 -8.063686909938989622e-01 1.872901985601408414e+00 1.319731541611837811e+00 7.569206855008954460e-02 -7.487912456398308769e-02 5.995683862110381401e-01 -7.466839289373481403e-01
3.361038663499999791e+07 -8.105597481432065265e-01 1.851474236095432602e+00 1.310418354293272580e+00 7.608580473848300385e-02 -7.625072130122052816e-02 5.961377402706696804e-01 -7.501805715870334401e-01
3.365998297049999982e+07 -8.142999283136715949e-01 1.827488794549871232e+00 1.300355314796843409e+00 7.645870743018975957e-02 -7.687021204560327836e-02 5.929428368129170401e-01 -7.542389846683268395e-01
3.371007995899999887e+07 -8.154640842246492216e-01 1.811520881188082077e+00 1.288854005604256781e+00 7.680102944522615438e-02 -7.670078012475728402e-02 5.893695936850954498e-01 -7.582750778130267211e-01
3.376051102350000292e+07 -8.160978470221856851e-01 1.794249425369782047e+00 1.276954139517949782e+00 7.709176768854437978e-02 -7.606078176251791778e-02 5.861866836900215816e-01 -7.620643275474661138e-01
3.381092398350000381e+07 -8.177163086958966209e-01 1.784589725775960867e+00 1.261677960634527640e+00 7.733770008132534457e-02 -7.533642210221128122e-02 5.833537671199986452e-01 -7.650151666232808401e-01
3.386095764299999923e+07 -8.221725513685811393e-01 1.771027465674758439e+00 1.247908471900099903e+00 7.735960999258306714e-02 -7.330401164995094254e-02 5.826058356365519941e-01 -7.679394517423812072e-01
3.391063553449999541e+07 -8.250257481031084694e-01 1.766865763421690216e+00 1.232027989418889913e+00 7.738727825365038226e-02 -7.130890350002702660e-02 5.821081618383495693e-01 -7.703566955486899070e-01
3.396033476699999720e+07 -8.268099157262234211e-01 1.763490238032414670e+00 1.219544192852681341e+00 7.730704574501008619e-02 -6.820269663619461797e-02 5.822199941854424576e-01 -7.725445402100205028e-01
3.401044708450000733e+07 -8.271466375635754265e-01 1.767258663616782632e+00 1.207000477896171375e+00 7.716476528483948161e-02 -6.494257914439559298e-02 5.832430636725108863e-01 -7.743660766934048478e-01
3.406092383299999684e+07 -8.274548416597664602e-01 1.768699093908684850e+00 1.197158403002136273e+00 7.689975803236852314e-02 -6.093449203135162945e-02 5.856371815903824718e-01 -7.760496291772752686e-01
3.411140482299999893e+07 -8.264302072004812150e-01 1.779671431676547400e+00 1.186345074888840001e+00 7.660979680608714926e-02 -5.725263117972519133e-02 5.879155874220000078e-01 -7.766545220836301722e-01
3.416143222899999470e+07 -8.261957103926443891e-01 1.787999169550255951e+00 1.178353101114234525e+00 7.626332147930019179e-02 -5.315932882519083802e-02 5.912810736060961636e-01 -7.774603311222328950e-01
3.421082991649999470e+07 -8.242087755456602993e-01 1.803423302992426036e+00 1.171938231583029122e+00 7.586717905567555431e-02 -4.905188540879419634e-02 5.951787273862760852e-01 -7.777607256652081524e-01
3.426030810700000077e+07 -8.232433691064853232e-01 1.817718853441802951e+00 1.168012398620439596e+00 7.547946165918612005e-02 -4.519399775036794797e-02 5.994431366305501552e-01 -7.780994553873016306e-01
3.431058258999999613e+07 -8.200791306695380811e-01 1.840417200866863778e+00 1.166095387924383386e+00 7.505845844781780518e-02 -4.147736196301129996e-02 6.038152468494110137e-01 -7.777381283679343227e-01
3.436157995199999958e+07 -8.172056837611401114e-01 1.861524879582442393e+00 1.164973070177512504e+00 7.466810966472621491e-02 -3.875566642604150874e-02 6.085001564154748355e-01 -7.771658857136397591e-01
3.441270135799999535e+07 -8.128417561449839956e-01 1.891038054496405607e+00 1.164349877003004963e+00 7.429361428538563961e-02 -3.648603637536383670e-02 6.124871807240087618e-01 -7.758844612572076693e-01
3.446254583100000024e+07 -8.089535420653221065e-01 1.917990206961681876e+00 1.166793517480666065e+00 7.390578486976784323e-02 -3.446467881571615988e-02 6.162348216064105211e-01 -7.743346727421072107e-01
3.451182088300000131e+07 -8.050444632421553948e-01 1.950176031122134335e+00 1.170180262043181152e+00 7.354431195795631260e-02 -3.291336992499953318e-02 6.197537048724052200e-01 -7.726344415801145171e-01
3.456140928799999505e+07 -8.032930973152490051e-01 1.976964687132199083e+00 1.175643281385268857e+00 7.320413197262942706e-02 -3.136654541492410464e-02 6.235742888316414545e-01 -7.713780349670433800e-01
3.461148855350000411e+07 -7.997075484635670639e-01 2.005964157198827369e+00 1.181629286097065634e+00 7.289990839554336133e-02 -3.063169696966710348e-02 6.277160034804152300e-01 -7.699726927395701415e-01
3.466186913099999726e+07 -7.974633647919777690e-01 2.028379815025755484e+00 1.191403178475591851e+00 7.256442235120623419e-02 -2.971298901221861022e-02 6.322016146951647819e-01 -7.686500417253091522e-01
3.471215518449999392e+07 -7.941382432874501962e-01 2.053563972872368915e+00 1.202009620179994576e+00 7.226775438978300103e-02 -2.931968171052685979e-02 6.362749909639905388e-01 -7.670443056318621000e-01
3.476208736649999768e+07 -7.933049573610011507e-01 2.070700639730593373e+00 1.212331115004340099e+00 7.205098277619302605e-02 -2.964745406805176925e-02 6.402079411357668448e-01 -7.663460056546602672e-01
3.481170110999999940e+07 -7.924604956891830865e-01 2.089214636269180136e+00 1.222430156287436009e+00 7.189726995634640461e-02 -3.050331197133853561e-02 6.435310643911575923e-01 -7.656987606984557715e-01
3.486139444799999893e+07 -7.914488947903411953e-01 2.101656721623872404e+00 1.233351793677561314e+00 7.184145905889564865e-02 -3.179287290157260110e-02 6.453952238045539413e-01 -7.655037757845187807e-01
3.491130117099999636e+07 -7.906175512314842502e-01 2.116100236142294477e+00 1.242421828594262090e+00 7.190645804511802686e-02 -3.398116055273993352e-02 6.463058085698814015e-01 -7.653557998465508883e-01
3.496141341799999774e+07 -7.920007405162754477e-01 2.120696064131259106e+00 1.249643586697156472e+00 7.206243812084991984e-02 -3.695525365476985680e-02 6.472614519368877772e-01 -7.659653848408123356e-01
3.501159292300000042e+07 -7.921343404413658806e-01 2.125927163664245167e+00 1.255697938206994380e+00 7.230755981393252596e-02 -4.039599204041960379e-02 6.475004300060394069e-01 -7.664154945563717014e-01
3.506164110999999195e+07 -7.911637399195599052e-01 2.121697552617539451e+00 1.264465289708732509e+00 7.250058209889634342e-02 -4.301370075403695287e-02 6.475113293497173350e-01 -7.673388537489587158e-01
3.511155785799999535e+07 -7.898529383176180474e-01 2.118336157639191253e+00 1.272542323560921451e+00 7.269747273612706118e-02 -4.524703015968127573e-02 6.472007653601845600e-01 -7.685991365565583155e-01
3.516146181350000203e+07 -7.893072525098220327e-01 2.108209653690610974e+00 1.279584890643113759e+00 7.294152277340743007e-02 -4.751824591679308651e-02 6.464765969353394315e-01 -7.702940384084915326e-01
3.521143134200000018e+07 -7.891513003372494506e-01 2.101254190694025858e+00 1.282234425140606593e+00 7.330369984899758051e-02 -5.093734420684448150e-02 6.449408294021677923e-01 -7.715881790952848762e-01
3.526140570449999720e+07 -7.911145806026915750e-01 2.085701274853785758e+00 1.284287787618088039e+00 7.363684171597693895e-02 -5.411617298378468971e-02 6.440966874387908936e-01 -7.730904712556662117e-01
3.531135536599999666e+07 -7.926438121674889148e-01 2.073751835032976221e+00 1.285274474884459783e+00 7.394652111505856107e-02 -5.676827818187633878e-02 6.427127033228945407e-01 -7.741927558431979106e-01
3.536123282549999654e+07 -7.937990955570751739e-01 2.053565483016764226e+00 1.286484538508535724e+00 7.416267414043274664e-02 -5.869048637816981495e-02 6.421071718888854418e-01 -7.754657934042541445e-01
3.541108692549999803e+07 -7.945481279185162560e-01 2.036095840710642868e+00 1.285039981917436513e+00 7.437088028074387291e-02 -6.036836795846455689e-02 6.414748851292052523e-01 -7.765944017963376522e-01
3.546099670449999720e+07 -7.960127032588867335e-01 2.015163036089770543e+00 1.282079645595101125e+00 7.456778102908917516e-02 -6.171129919603914743e-02 6.400800702223967686e-01 -7.772755175585791543e-01
3.551109358299999684e+07 -7.962366014289641303e-01 2.001206219193239821e+00 1.278917128966365224e+00 7.478797413690160822e-02 -6.207574421499385819e-02 6.368012744766347044e-01 -7.772511641930298643e-01
3.556131010249999911e+07 -7.978873544988180910e-01 1.982303031140252525e+00 1.273119706227793468e+00 7.502764298042557956e-02 -6.268917149300427816e-02 6.336358919681753799e-01 -7.773682033672515423e-01
3.561138996799999475e+07 -7.997365346680820331e-01 1.967458344856547248e+00 1.265202078033069499e+00 7.526950941449798982e-02 -6.313381178335573940e-02 6.304966237058087231e-01 -7.775879255791855460e-01
3.566120013799999654e+07 -8.028809985139766514e-01 1.948913033234767278e+00 1.257519620155510776e+00 7.543752419493507388e-02 -6.292750755614702485e-02 6.279171610883387267e-01 -7.781884687065231399e-01
3.571101037099999934e+07 -8.057490537834008926e-01 1.935566139354400139e+00 1.248362770334273453e+00 7.558380376834590575e-02 -6.262901946074267423e-02 6.257336078139082991e-01 -7.788434789380946910e-01
3.576109539850000292e+07 -8.092204442263722930e-01 1.920362039412102817e+00 1.239253643740718669e+00 7.565970821116153877e-02 -6.185743004560498998e-02 6.240129904439927211e-01 -7.792617115826007135e-01
3.581158869999999553e+07 -8.126856786577302261e-01 1.911535322345552013e+00 1.228752946018967673e+00 7.567768496885884932e-02 -6.065801315304001490e-02 6.226822093210374609e-01 -7.795936518399179116e-01
3.586211116249999404e+07 -8.177046416691641229e-01 1.899894681749108027e+00 1.217178430542862788e+00 7.564599553193704362e-02 -5.929048957275340898e-02 6.220457736925484316e-01 -7.801230139659323104e-01
3.591219393699999899e+07 -8.221696187389601063e-01 1.893852269857438042e+00 1.205120909327314749e+00 7.553538515201670134e-02 -5.745406081612659810e-02 6.219414203326359969e-01 -7.803411299725675487e-01
3.596201461150000244e+07 -8.264967972797877538e-01 1.885962649522905821e+00 1.195168754423687529e+00 7.532261742036643060e-02 -5.493430302492977035e-02 6.224394975811983199e-01 -7.802449565990934310e-01
3.601181147100000083e+07 -8.299293692479462470e-01 1.884728534661960220e+00 1.184726190903417020e+00 7.509366659712307657e-02 -5.240450666816683090e-02 6.232363401528198121e-01 -7.800278973354061174e-01
3.606170233449999988e+07 -8.330006081998966305e-01 1.881452790193085312e+00 1.175478710093062151e+00 7.479092157076105973e-02 -4.975990470620253459e-02 6.247631658018603096e-01 -7.794595001261146461e-01
3.611171616499999911e+07 -8.338672102962508825e-01 1.884687257108247582e+00 1.168399177653854482e+00 7.444771009328214617e-02 -4.705256844788476001e-02 6.266894810734252586e-01 -7.785892103059337543e-01
3.616175361499999464e+07 -8.353656645725385799e-01 1.886503883357984135e+00 1.164924050752958129e+00 7.403993825358541614e-02 -4.396690245472173464e-02 6.291405070240773112e-01 -7.775518178737318431e-01
3.621183028299999982e+07 -8.354886945442709933e-01 1.894961342561480411e+00 1.161077032574126422e+00 7.369584005635430868e-02 -4.173765344079406747e-02 6.315409747256448547e-01 -7.765816247765999769e-01
3.626194130650000274e+07 -8.361917804382348329e-01 1.901892434779521412e+00 1.158955956496916739e+00 7.338338666770316543e-02 -3.994396913691329598e-02 6.339867999570482082e-01 -7.758357063265030051e-01
3.631209762399999797e+07 -8.345995263729035774e-01 1.915563483477065176e+00 1.156543290936844270e+00 7.313399036954669474e-02 -3.916330728837934955e-02 6.361758168987720063e-01 -7.747488568956901744e-01
3.636219517399999499e+07 -8.320205744968859340e-01 1.927571977253454971e+00 1.156581362268669810e+00 7.289905669483025263e-02 -3.872522914703972058e-02 6.382456916287750914e-01 -7.732851475194434387e-01
3.641218244799999893e+07 -8.287069483303151074e-01 1.944680848939126960e+00 1.156582903817988672e+00 7.269709986455388795e-02 -3.876368544892892787e-02 6.403215911875751454e-01 -7.719128704663716922e-01
3.646209997800000012e+07 -8.249134411711533943e-01 1.956488570240209945e+00 1.158131697319031872e+00 7.249216439338911078e-02 -3.891469796555385025e-02 6.429107665687151529e-01 -7.710572922293680298e-01
3.651199189300000668e+07 -8.208659732366735406e-01 1.971851508489043336e+00 1.160221119962997260e+00 7.231466254480531375e-02 -3.920686669922122253e-02 6.453883019617714378e-01 -7.703069567033318243e-01
3.656192723849999905e+07 -8.182922345525827090e-01 1.980050021284775585e+00 1.164759664102075210e+00 7.204799485287836924e-02 -3.876475668876682573e-02 6.487401621106461125e-01 -7.700884706686447201e-01
3.661188673250000179e+07 -8.158240640431861923e-01 1.992698064709804040e+00 1.167532146622052291e+00 7.184513665958847106e-02 -3.901201381623476544e-02 6.516724994512350655e-01 -7.693763445309997895e-01
3.666185243249999732e+07 -8.141748187904672696e-01 2.000728082832573751e+00 1.171173526204720483e+00 7.167620914206201954e-02 -3.919800070435409955e-02 6.543331009752668681e-01 -7.691967772157553007e-01
3.671179340100000054e+07 -8.126155161993925402e-01 2.012609492065165817e+00 1.174202776486633404e+00 7.154403005404758042e-02 -3.962138409074702355e-02 6.565119662849229210e-01 -7.686873957451261230e-01
3.676174064449999481e+07 -8.121331657024838391e-01 2.020226004335256675e+00 1.179006206654009459e+00 7.143490142408241705e-02 -3.937046090576556273e-02 6.580601966603869535e-01 -7.684193687655841432e-01
3.681168385750000179e+07 -8.094860931682484884e-01 2.033177335878469716e+00 1.182643725260745349e+00 7.144934204229666519e-02 -3.967968298932771087e-02 6.580181015012658285e-01 -7.676761684778031780e-01
3.686163471199999750e+07 -8.086662001338326133e-01 2.038372133786912510e+00 1.186819464400901802e+00 7.144110879789192237e-02 -4.002472196408221605e-02 6.583544331813626638e-01 -7.670565809092373399e-01
3.691158984650000185e+07 -8.080532245150883197e-01 2.046785570365106555e+00 1.189516908784122196e+00 7.150756944923872260e-02 -4.099795299930100723e-02 6.579990417618452048e-01 -7.664086169596021625e-01
3.696157235750000179e+07 -8.088037100296638915e-01 2.050714074720025426e+00 1.192497609137733283e+00 7.160936316938978918e-02 -4.223839072448261345e-02 6.569601259624640033e-01 -7.655151827474033777e-01
3.701158569799999893e+07 -8.082401026549804746e-01 2.057409950573468205e+00 1.197832421363357103e+00 7.173828753823302540e-02 -4.308971837609160832e-02 6.554883409617491274e-01 -7.650237447685348524e-01
3.706164068649999797e+07 -8.104427923704610182e-01 2.054371379654325036e+00 1.201505713619583027e+00 7.186344550507745010e-02 -4.475221277081766619e-02 6.557042457558831527e-01 -7.655601306327013411e-01
3.711170185999999195e+07 -8.113755213305042790e-01 2.053978224597219349e+00 1.206305997236972516e+00 7.199601021121664057e-02 -4.633624228892767316e-02 6.559072134888710437e-01 -7.663557355707640850e-01
3.716182455450000614e+07 -8.123617663332584060e-01 2.046626461253221230e+00 1.212463788204798165e+00 7.209901048677833102e-02 -4.757272151553663952e-02 6.565813634088475403e-01 -7.679620367816376580e-01
3.721194210450000316e+07 -8.118839678222983247e-01 2.042973815340305865e+00 1.220112575747253958e+00 7.219686357667817744e-02 -4.805521922849455285e-02 6.566893115208247700e-01 -7.695672369919247524e-01
3.726201618499999493e+07 -8.112428137490147462e-01 2.033747733511948930e+00 1.227509055686098804e+00 7.230965803752401055e-02 -4.839636133591782713e-02 6.565961203073080732e-01 -7.714524248300232978e-01
3.731198900299999863e+07 -8.109815461841677342e-01 2.027821952662059335e+00 1.234859721665688026e+00 7.240408155542463198e-02 -4.826922462026296545e-02 6.561061806768681004e-01 -7.729287183858304378e-01
3.736190976099999994e+07 -8.109661466087275672e-01 2.017221460301471758e+00 1.240664099660781616e+00 7.256813940405637542e-02 -4.879662870449517909e-02 6.550900409889954812e-01 -7.743736138305101768e-01
3.741180276799999923e+07 -8.100230168114722629e-01 2.011753927374675399e+00 1.245211291532620779e+00 7.277822003971995413e-02 -4.950951167325131491e-02 6.532078571763776376e-01 -7.751651376619682621e-01
3.746171944699999690e+07 -8.093505341636941797e-01 2.002297254010275918e+00 1.248202520579958508e+00 7.305091096555582642e-02 -5.055425223142995944e-02 6.509463620751531066e-01 -7.763222389880719554e-01
3.751162953849999607e+07 -8.086538756361828506e-01 1.997318683634289327e+00 1.250648350328128044e+00 7.331460087064511910e-02 -5.122713676552938245e-02 6.483523144983925901e-01 -7.775068117685560720e-01
3.756154963300000131e+07 -8.090809348477031593e-01 1.987976612812644817e+00 1.252606954861195776e+00 7.356165073784727559e-02 -5.161819790469143049e-02 6.457392130081422987e-01 -7.788950348277727809e-01
3.761148182050000876e+07 -8.088142781183870200e-01 1.983072618596524617e+00 1.254574615141824667e+00 7.378601735417220087e-02 -5.148197283704829263e-02 6.428298547823562137e-01 -7.802644963093290364e-01
3.766141036699999869e+07 -8.093701382493668772e-01 1.973523563142560722e+00 1.255345198210475299e+00 7.401596831200435433e-02 -5.133518090726328642e-02 6.399807770785227445e-01 -7.818995846333830491e-01
3.771137834349999577e+07 -8.078396003273569104e-01 1.964957402014071208e+00 1.255711157207996198e+00 7.429106698694767918e-02 -5.169315696827463114e-02 6.365269383665905778e-01 -7.827548001832289604e-01
3.776139628450000286e+07 -8.064836082640404191e-01 1.956517223786530923e+00 1.255330765024017969e+00 7.455794222199001176e-02 -5.196640512104817172e-02 6.330470683218938355e-01 -7.835079346578709414e-01
3.781148899249999970e+07 -8.053847102026373550e-01 1.948318425105491469e+00 1.254189272492649998e+00 7.481170893356442475e-02 -5.213826502209504415e-02 6.296013314570713115e-01 -7.841554899008194024e-01
3.786160130950000137e+07 -8.046254542863491288e-01 1.940476402616456486e+00 1.252271930447972137e+00 7.504748203810221452e-02 -5.219207632792515622e-02 6.262498922847468119e-01 -7.846939677555668791e-01
3.791172541650000215e+07 -8.042883886583771513e-01 1.933106552964929836e+00 1.249563989724063795e+00 7.526037645203471904e-02 -5.211117869504842265e-02 6.230529153175440316e-01 -7.851198700656057961e-01
3.796179149799999595e+07 -8.044560614619225003e-01 1.926324272796415826e+00 1.246050701155004825e+00 7.544550709179324854e-02 -5.187891177997477204e-02 6.200705650680868875e-01 -7.854296986744283560e-01
3.801179600400000066e+07 -8.052110208401866975e-01 1.920244958756418097e+00 1.241717315574874636e+00 7.559798887380914101e-02 -5.147861523921412608e-02 6.173630060489990745e-01 -7.856199554255269835e-01
3.806172650750000030e+07 -8.066358149363709318e-01 1.914984007490440510e+00 1.236549083817752859e+00 7.571293671451372054e-02 -5.089362872927638559e-02 6.149904027729045097e-01 -7.856871421623942142e-01
3.811160656350000203e+07 -8.088129918936765028e-01 1.910656815643987372e+00 1.230531256717719124e+00 7.578546553033829736e-02 -5.010729190667147226e-02 6.130129197524268880e-01 -7.856277607285222508e-01
3.816158935549999774e+07 -8.118250998553047104e-01 1.907378779862562101e+00 1.223649085108853285e+00 7.581069023771420945e-02 -4.910294442790931468e-02 6.114907215001900154e-01 -7.854383129674035180e-01
3.821174949300000072e+07 -8.157546869644568543e-01 1.905265296791668783e+00 1.215887819825234750e+00 7.578372575307276704e-02 -4.786392594949983453e-02 6.104839725288178087e-01 -7.851153007225304403e-01
3.826201695750000328e+07 -8.206843013643342344e-01 1.904431763076811279e+00 1.207232711700943151e+00 7.569968699284529423e-02 -4.637357612795294654e-02 6.100528373509339630e-01 -7.846552258373953315e-01
3.831217502050000429e+07 -8.266964911981381503e-01 1.904993575363493896e+00 1.197669011570058339e+00 7.555368887346312901e-02 -4.461523461977855154e-02 6.102574804791622842e-01 -7.840545901554905051e-01
3.836222789499999583e+07 -8.338738046090700129e-01 1.907066130297220052e+00 1.187181970266659503e+00 7.534084631135756771e-02 -4.257224108148658509e-02 6.111580664261265783e-01 -7.833098955203084968e-01
3.841197096099999547e+07 -8.422987897403310109e-01 1.910764824523494054e+00 1.175756838624826495e+00 7.505627422295997608e-02 -4.022793516958697579e-02 6.128147597044507622e-01 -7.824176437753416202e-01
