#timestamp tx ty tz qx qy qz  qw
1.643096703709415913e+09 2.025787666901375417e+01 -1.731062039302411293e+01 -1.245977021785652283e+02 8.356382486659720207e-03 -1.087636015846122906e-01 8.597783967062940791e-01 -4.986058153119933278e-01
1.643096703742749929e+09 2.026188964245573843e+01 -1.733083446364008040e+01 -1.245977021785652283e+02 9.460061394111768038e-03 -1.075888138033865987e-01 8.564039576729686187e-01 -5.044943408842127441e-01
1.643096703776082993e+09 2.025597970076354315e+01 -1.734651421579578567e+01 -1.245977021785652283e+02 1.033778955312254083e-02 -1.068166940091243577e-01 8.523489065796103770e-01 -5.112802020926189295e-01
1.643096703809417009e+09 2.025717290432846696e+01 -1.736331486228213450e+01 -1.245977021785652283e+02 1.093113599778325860e-02 -1.065158347501526936e-01 8.479399771851761081e-01 -5.183790629231294078e-01
1.643096703842749834e+09 2.025113165818411076e+01 -1.737249503824450869e+01 -1.245977021785652283e+02 1.208610447824238349e-02 -1.067556349264934396e-01 8.429930761759467650e-01 -5.261195114913659321e-01
1.643096703876082897e+09 2.025406953830915313e+01 -1.738723257831677316e+01 -1.245977021785652283e+02 1.336421610361192280e-02 -1.070777774876510574e-01 8.383596669468089679e-01 -5.333186947901819019e-01
1.643096703909415960e+09 2.024635109317721415e+01 -1.740354706262020557e+01 -1.245977021785652283e+02 1.534327473044384479e-02 -1.077743212477501322e-01 8.335044919349867687e-01 -5.406367226236847845e-01
1.643096703942749977e+09 2.024558344901544160e+01 -1.742663682668572989e+01 -1.245977021785652283e+02 1.732388223520216555e-02 -1.088207261948074961e-01 8.287895511593803555e-01 -5.475805909263191662e-01
1.643096703976083040e+09 2.023618341876307625e+01 -1.744850030891297621e+01 -1.245977021785652283e+02 1.971881560173021838e-02 -1.104607537018116037e-01 8.238424101261417887e-01 -5.546119820896313612e-01
1.643096704009416819e+09 2.023655563754574160e+01 -1.747567905009653799e+01 -1.245977021785652283e+02 2.193033764928614682e-02 -1.122558496342043605e-01 8.193614727238323070e-01 -5.608096886144718907e-01
1.643096704042749882e+09 2.022699784765450914e+01 -1.750220130535295482e+01 -1.245977021785652283e+02 2.433885769091361645e-02 -1.144268221624610976e-01 8.147752603652996806e-01 -5.670410784802450976e-01
1.643096704076082945e+09 2.022484241365061308e+01 -1.753463462155635000e+01 -1.245977021785652283e+02 2.657590370913565786e-02 -1.164286549570723445e-01 8.108151226704867209e-01 -5.723236866585706961e-01
1.643096704109416008e+09 2.021299697072407042e+01 -1.756492508459504265e+01 -1.245977021785652283e+02 2.912913311465717761e-02 -1.185984821201921946e-01 8.069343993704662932e-01 -5.774259210643731821e-01
1.643096704142750025e+09 2.021066379916854316e+01 -1.759883863649687186e+01 -1.245977021785652283e+02 3.150057102789856345e-02 -1.202798997236536743e-01 8.038086263704911083e-01 -5.814679203063630730e-01
1.643096704176082850e+09 2.019841073357065753e+01 -1.763029210832900517e+01 -1.245977021785652283e+02 3.400498873110561343e-02 -1.219149462070709677e-01 8.007248970491603890e-01 -5.854378853579761399e-01
1.643096704209415913e+09 2.019480852831658524e+01 -1.766647803839662600e+01 -1.245977021785652283e+02 3.635988967332041966e-02 -1.234575912244106344e-01 7.983917519769427873e-01 -5.882676931487549332e-01
1.643096704242749929e+09 2.018179848346157002e+01 -1.770011224204974809e+01 -1.245977021785652283e+02 3.898559677868476681e-02 -1.251918294112543406e-01 7.961208522569485080e-01 -5.909296424008270154e-01
1.643096704276082993e+09 2.017912416064825365e+01 -1.773760619524248483e+01 -1.245977021785652283e+02 4.167518315192925843e-02 -1.267586997042697561e-01 7.946919519244030061e-01 -5.923296380573997988e-01
1.643096704309417009e+09 2.016792018467465653e+01 -1.777183378636680544e+01 -1.245977021785652283e+02 4.467925095848940958e-02 -1.281847394927841388e-01 7.933472721867218524e-01 -5.936257819660520907e-01
1.643096704342749834e+09 2.016484398868799488e+01 -1.781033793331716808e+01 -1.245977021785652283e+02 4.746661602214696102e-02 -1.290715701853778763e-01 7.926335956816243922e-01 -5.941296853990005733e-01
1.643096704376082897e+09 2.015223334205808214e+01 -1.784640092565720337e+01 -1.245977021785652283e+02 5.034323932407259311e-02 -1.299660479300425997e-01 7.919186683157402040e-01 -5.946672321469385070e-01
1.643096704409415960e+09 2.014890056417487685e+01 -1.788528915836448618e+01 -1.245977021785652283e+02 5.284195699951450137e-02 -1.305490050479765629e-01 7.918395074481304752e-01 -5.943984188401744140e-01
1.643096704442749977e+09 2.013707221191502938e+01 -1.791955041583262087e+01 -1.245977021785652283e+02 5.531377793859727082e-02 -1.311951202326500920e-01 7.916665146584498380e-01 -5.942843577720917647e-01
1.643096704476083040e+09 2.013463340791847145e+01 -1.795589774860722443e+01 -1.245977021785652283e+02 5.737837012698231848e-02 -1.316198656378302911e-01 7.920124132128041339e-01 -5.935294031267468462e-01
1.643096704509416819e+09 2.012424081912671170e+01 -1.798891021669302503e+01 -1.245977021785652283e+02 5.919734843716162320e-02 -1.320298544425996534e-01 7.922088721632651875e-01 -5.930206684007433005e-01
1.643096704542749882e+09 2.012355709381977675e+01 -1.802499102892358707e+01 -1.245977021785652283e+02 6.026427416722375530e-02 -1.320301887911013994e-01 7.928524526723716992e-01 -5.920320127670496424e-01
1.643096704576082945e+09 2.011402726153097476e+01 -1.805594756743045082e+01 -1.245977021785652283e+02 6.103705134047832104e-02 -1.318787162382367151e-01 7.931199429424019565e-01 -5.916296630126838263e-01
1.643096704609416008e+09 2.011383817976859234e+01 -1.808867570482897236e+01 -1.245977021785652283e+02 6.113066437510535078e-02 -1.311997099271829947e-01 7.936741483755258564e-01 -5.909939453312538227e-01
1.643096704642750025e+09 2.010499229673603594e+01 -1.811635760579840948e+01 -1.245977021785652283e+02 6.120765940612612338e-02 -1.303734303656913784e-01 7.938481441049722864e-01 -5.909052848964282401e-01
1.643096704676082850e+09 2.010610846744053148e+01 -1.814607142279284346e+01 -1.245977021785652283e+02 6.083132482726447132e-02 -1.292644411543244498e-01 7.943820641187000486e-01 -5.904422576638357345e-01
1.643096704709415913e+09 2.009858791383237175e+01 -1.817017588506389103e+01 -1.245977021785652283e+02 6.047037777246100365e-02 -1.279743003651271360e-01 7.944057871320978625e-01 -5.906963401576836858e-01
1.643096704742749929e+09 2.010072355512677689e+01 -1.819490114769865841e+01 -1.245977021785652283e+02 5.973260726790147190e-02 -1.263423228848916946e-01 7.945531148993273396e-01 -5.909009044945242595e-01
1.643096704776082993e+09 2.009478559348690752e+01 -1.821362524462920973e+01 -1.245977021785652283e+02 5.926262927417011439e-02 -1.246413711177244282e-01 7.941220474013146458e-01 -5.918521628477233509e-01
1.643096704809417009e+09 2.009995608312599558e+01 -1.823210158385561996e+01 -1.245977021785652283e+02 5.897549747386074404e-02 -1.227480697637108736e-01 7.938087438486572944e-01 -5.926844042781653776e-01
1.643096704842749834e+09 2.009775980486776703e+01 -1.824942195224824104e+01 -1.245977021785652283e+02 5.940904692985182756e-02 -1.205375457075996692e-01 7.933472738693342352e-01 -5.936911301087548498e-01
1.643096704876082897e+09 2.010209539011922075e+01 -1.827346960705691004e+01 -1.245977021785652283e+02 5.963111452111632960e-02 -1.179305582972004496e-01 7.929845647123141550e-01 -5.946531923211128001e-01
1.643096704909415960e+09 2.009440588025046281e+01 -1.829592785935335186e+01 -1.245977021785652283e+02 6.022745704515941600e-02 -1.153225190698873859e-01 7.918752356696047157e-01 -5.965332360475373852e-01
1.643096704942749977e+09 2.009503908572543196e+01 -1.832225485861967940e+01 -1.245977021785652283e+02 6.024920763264386692e-02 -1.126133807463673836e-01 7.907503386526235634e-01 -5.985048403546442408e-01
1.643096704976083040e+09 2.008739960038986894e+01 -1.834569988709158750e+01 -1.245977021785652283e+02 6.043386819743064992e-02 -1.100235604041893550e-01 7.891723770509572189e-01 -6.010088510259711247e-01
1.643096705009415865e+09 2.008896619177358644e+01 -1.837180721566749142e+01 -1.245977021785652283e+02 6.015086211832756935e-02 -1.072168856981589452e-01 7.877708530575421308e-01 -6.033590493318958803e-01
1.643096705042749882e+09 2.008174423558933341e+01 -1.839437572642917473e+01 -1.245977021785652283e+02 6.038814133623057051e-02 -1.045501331372235276e-01 7.859995377631705527e-01 -6.060923995527406349e-01
1.643096705076082945e+09 2.008379433299335304e+01 -1.841858404662562521e+01 -1.245977021785652283e+02 6.040814100741513648e-02 -1.017743426679669633e-01 7.844070950353205784e-01 -6.086201791993551824e-01
1.643096705109416008e+09 2.007867246594791055e+01 -1.843964602866014602e+01 -1.245977021785652283e+02 6.092198649377553177e-02 -9.944719539858846991e-02 7.824380082488380239e-01 -6.114828929435203175e-01
1.643096705142750025e+09 2.008162699039277044e+01 -1.846037806628083899e+01 -1.245977021785652283e+02 6.109451778000805910e-02 -9.706687218946956353e-02 7.803929112244710753e-01 -6.144508837656658118e-01
1.643096705176082850e+09 2.007623579049070628e+01 -1.847773089895835597e+01 -1.245977021785652283e+02 6.169405149872452671e-02 -9.519936088688030207e-02 7.778392367742825719e-01 -6.179060755318943610e-01
1.643096705209415913e+09 2.008071866141412443e+01 -1.849875987708377068e+01 -1.245977021785652283e+02 6.214971502700287337e-02 -9.363193256667376452e-02 7.755685123181040863e-01 -6.209572636022926417e-01
1.643096705242749929e+09 2.007617769604901170e+01 -1.851879759877555287e+01 -1.245977021785652283e+02 6.284739388808224803e-02 -9.282399157945352142e-02 7.729389196393093853e-01 -6.242949280500617038e-01
1.643096705276082993e+09 2.007997983988520119e+01 -1.854292138122952238e+01 -1.245977021785652283e+02 6.316895103257694211e-02 -9.246242119871996012e-02 7.706317344266330194e-01 -6.271813973472490922e-01
1.643096705309417009e+09 2.007476658382624279e+01 -1.856606173742213528e+01 -1.245977021785652283e+02 6.365461022599630536e-02 -9.271964962027755275e-02 7.680804269877050672e-01 -6.302509075296485186e-01
1.643096705342749834e+09 2.007883226465648718e+01 -1.859210338054248268e+01 -1.245977021785652283e+02 6.404068973627743966e-02 -9.313110832407966999e-02 7.660153452117630657e-01 -6.326849555886571164e-01
1.643096705376082897e+09 2.007387643965548207e+01 -1.861663715321999391e+01 -1.245977021785652283e+02 6.477689408863028520e-02 -9.397612143690406428e-02 7.637939430223151804e-01 -6.352005033337219109e-01
1.643096705409415960e+09 2.007804249312166078e+01 -1.864375214834150896e+01 -1.245977021785652283e+02 6.542275514682871496e-02 -9.470001324418809985e-02 7.620809863806818907e-01 -6.371105925593962827e-01
1.643096705442749977e+09 2.007328563771645946e+01 -1.866933886340212112e+01 -1.245977021785652283e+02 6.625168648325464871e-02 -9.554678756415088681e-02 7.602709061742406460e-01 -6.391181259038867246e-01
1.643096705476083040e+09 2.007795544240859797e+01 -1.869779440774892976e+01 -1.245977021785652283e+02 6.689183632552139769e-02 -9.602375974875396181e-02 7.590655939676282937e-01 -6.404417220830188606e-01
1.643096705509415865e+09 2.007362996405474576e+01 -1.872543595345337764e+01 -1.245977021785652283e+02 6.752359731623241990e-02 -9.628238220604429243e-02 7.579113262012471264e-01 -6.417504611141067183e-01
1.643096705542749882e+09 2.007770763889283927e+01 -1.875531897906333612e+01 -1.245977021785652283e+02 6.790365156271292724e-02 -9.599193751594063684e-02 7.574525861314060915e-01 -6.422930939350335322e-01
1.643096705576082945e+09 2.007208322967067815e+01 -1.878331734891929727e+01 -1.245977021785652283e+02 6.844346051024960409e-02 -9.545000582291507385e-02 7.570763125905262125e-01 -6.427709386149531579e-01
1.643096705609416008e+09 2.007564410440584268e+01 -1.881429141997598364e+01 -1.245977021785652283e+02 6.895662290787801796e-02 -9.447000677235457833e-02 7.574896432098074950e-01 -6.423265590732650798e-01
1.643096705642750025e+09 2.007012108336936507e+01 -1.884378932462219325e+01 -1.245977021785652283e+02 6.993492627689924801e-02 -9.347075574753770100e-02 7.580107809031937371e-01 -6.417066240935573873e-01
1.643096705676082850e+09 2.007333101355182947e+01 -1.887550089724298630e+01 -1.245977021785652283e+02 7.085533582319170076e-02 -9.227730736360371944e-02 7.591656802780230029e-01 -6.403282122314062352e-01
1.643096705709415913e+09 2.006751333906052182e+01 -1.890466694862737995e+01 -1.245977021785652283e+02 7.233999749280863034e-02 -9.112219134150925659e-02 7.601737555913574695e-01 -6.390731900427802925e-01
1.643096705742749929e+09 2.006878469777251439e+01 -1.893423070876928804e+01 -1.245977021785652283e+02 7.373321187393996889e-02 -8.984068512700858766e-02 7.614822235875623457e-01 -6.374805435317854041e-01
1.643096705776082993e+09 2.006044043191847237e+01 -1.896234828020697805e+01 -1.245977021785652283e+02 7.554479398061959838e-02 -8.865943682441830564e-02 7.625125423038483508e-01 -6.361876868671042518e-01
1.643096705809417009e+09 2.005989161672709997e+01 -1.899261061914780058e+01 -1.245977021785652283e+02 7.736683278427750055e-02 -8.729846592259048188e-02 7.638750133371778883e-01 -6.345000440975337996e-01
1.643096705842749834e+09 2.005124998285528903e+01 -1.902074810455260234e+01 -1.245977021785652283e+02 7.976302105694453581e-02 -8.597760002494375664e-02 7.650549233255751203e-01 -6.329608098118405524e-01
1.643096705876082897e+09 2.004975722085517376e+01 -1.905107731311693797e+01 -1.245977021785652283e+02 8.178529112377236343e-02 -8.467747638580391811e-02 7.664703561032527590e-01 -6.311669691013366279e-01
1.643096705909415960e+09 2.004032707794905122e+01 -1.907767127194562207e+01 -1.245977021785652283e+02 8.411642722256952587e-02 -8.342183430577550241e-02 7.676340718581806666e-01 -6.296498491411124387e-01
1.643096705942749977e+09 2.003673710098918548e+01 -1.910866969805895721e+01 -1.245977021785652283e+02 8.578467400097419815e-02 -8.259810118578704563e-02 7.690519998733236218e-01 -6.278397988255275397e-01
1.643096705976083040e+09 2.002514946656537020e+01 -1.913397817577312665e+01 -1.245977021785652283e+02 8.776231540215176374e-02 -8.214513745937465639e-02 7.700889290507259011e-01 -6.264299286442588377e-01
1.643096706009415865e+09 2.002275068321161555e+01 -1.916152119609710525e+01 -1.245977021785652283e+02 8.948973607719307166e-02 -8.169584017607633974e-02 7.715378850136431765e-01 -6.245015703776827243e-01
1.643096706042749882e+09 2.001316182155143863e+01 -1.918466732775846495e+01 -1.245977021785652283e+02 9.126670055243032986e-02 -8.148567854390759146e-02 7.726925792070421517e-01 -6.229080684778052213e-01
1.643096706076082945e+09 2.001234615483237178e+01 -1.921176934577559692e+01 -1.245977021785652283e+02 9.259775578507353777e-02 -8.133843662096185145e-02 7.741864749951979929e-01 -6.208961636378752535e-01
1.643096706109416008e+09 2.000259584900720000e+01 -1.923411897996153641e+01 -1.245977021785652283e+02 9.355152741283205564e-02 -8.127356021498811922e-02 7.752009091215757985e-01 -6.195429983396916196e-01
1.643096706142750025e+09 2.000023182923161258e+01 -1.925840148312457245e+01 -1.245977021785652283e+02 9.394290451418968457e-02 -8.111429320538514343e-02 7.764218846591051104e-01 -6.179695582764109796e-01
1.643096706176082850e+09 1.999026636022934156e+01 -1.927974170200401716e+01 -1.245977021785652283e+02 9.402472093311091406e-02 -8.114442472430595521e-02 7.774057351219925138e-01 -6.167569170754080288e-01
1.643096706209415913e+09 1.998861186272912249e+01 -1.930740217177786988e+01 -1.245977021785652283e+02 9.348710924282130352e-02 -8.146874022601371945e-02 7.790788208900655265e-01 -6.146354368118558398e-01
1.643096706242749929e+09 1.998017802004572374e+01 -1.933254514735223850e+01 -1.245977021785652283e+02 9.266752335003322627e-02 -8.198475406074534622e-02 7.808250534893801387e-01 -6.123702412906982806e-01
1.643096706276082993e+09 1.998110949093303645e+01 -1.936049934151001750e+01 -1.245977021785652283e+02 9.182195794810901757e-02 -8.231859566563004549e-02 7.831498411203440257e-01 -6.093413451099242151e-01
1.643096706309417009e+09 1.997250583110446343e+01 -1.938517033801601741e+01 -1.245977021785652283e+02 9.157553197326882832e-02 -8.293110172500038624e-02 7.850350478148540034e-01 -6.067807156718285633e-01
1.643096706342749834e+09 1.996891041544979828e+01 -1.941427873666793147e+01 -1.245977021785652283e+02 9.185213078762535788e-02 -8.362360151799380636e-02 7.870359572368641476e-01 -6.040178924096241131e-01
1.643096706376082897e+09 1.995482201250751331e+01 -1.944124563789119620e+01 -1.245977021785652283e+02 9.234256503211718536e-02 -8.440492211102068598e-02 7.886257106542566842e-01 -6.017937678745146624e-01
1.643096706409415960e+09 1.994713492970111091e+01 -1.947131690633034751e+01 -1.245977021785652283e+02 9.222925775045587304e-02 -8.500194687667125826e-02 7.904793156050717862e-01 -5.993562421925278105e-01
1.643096706442749977e+09 1.993010925394620969e+01 -1.949437823436141315e+01 -1.245977021785652283e+02 9.115764319722736986e-02 -8.515986946330575402e-02 7.919383953364581563e-01 -5.976977182836219482e-01
