#timestamp tx ty tz qx qy qz  qw
1.645338214428098917e+09 -1.748033546775088354e+01 5.091939227003280877e+01 -1.313654036183368419e+02 9.050825306167149809e-02 1.370174014155634834e-01 1.239532660887587984e-01 1.971759597377296114e+00
1.645338214461432934e+09 -1.738326518821382649e+01 5.091926155470078186e+01 -1.313332007874333272e+02 9.054262532309152733e-02 1.378819919135081951e-01 1.237836345510985869e-01 1.971771606791290266e+00
1.645338214494765997e+09 -1.728343492572886220e+01 5.091328756473485839e+01 -1.313011542809015850e+02 9.057215012207664451e-02 1.383696598197926564e-01 1.236942751888837760e-01 1.971775475585471948e+00
1.645338214528098822e+09 -1.718254950251892410e+01 5.091259805727163723e+01 -1.312669497704842740e+02 9.042198666121938067e-02 1.390445768902343060e-01 1.234895520073461539e-01 1.971805805226680475e+00
1.645338214561432838e+09 -1.708072412678360052e+01 5.090498195369610812e+01 -1.312332665765626984e+02 9.025220031776363949e-02 1.391600418533100458e-01 1.232746449401345146e-01 1.971826343197392806e+00
1.645338214594765902e+09 -1.697812227281740860e+01 5.090401625904563332e+01 -1.311986483475511989e+02 8.999249226570210647e-02 1.394846051302374157e-01 1.229127172426617010e-01 1.971863901230256788e+00
1.645338214628098965e+09 -1.687398053782271390e+01 5.089685786683204327e+01 -1.311650389410367836e+02 8.977368172580374450e-02 1.393022949754663675e-01 1.224885552287968138e-01 1.971885782284377164e+00
1.645338214661432981e+09 -1.677004338284148943e+01 5.089743456555813594e+01 -1.311301448491483654e+02 8.947690687013355737e-02 1.394106480405817028e-01 1.219031541424666215e-01 1.971925583192983167e+00
1.645338214694766045e+09 -1.666365616104681280e+01 5.089149324995706536e+01 -1.310960847005690084e+02 8.925152403729350037e-02 1.390026369581545129e-01 1.212729608007222376e-01 1.971945242618554861e+00
1.645338214728098869e+09 -1.655920618356887886e+01 5.089208066025676658e+01 -1.310617982754153559e+02 8.904371296006431680e-02 1.388024518593468648e-01 1.205926577294530178e-01 1.971967767548399308e+00
1.645338214761432886e+09 -1.645333376080006715e+01 5.088603262212586031e+01 -1.310280612643591951e+02 8.891114974143078664e-02 1.381098750418257859e-01 1.199743997319458466e-01 1.971970495085297204e+00
1.645338214794765949e+09 -1.634957564265908658e+01 5.088753894072326744e+01 -1.309941276258304015e+02 8.880855545491919689e-02 1.377787709506102798e-01 1.193255692101987953e-01 1.971977391506657629e+00
1.645338214828099012e+09 -1.624463685517791944e+01 5.088232205700752075e+01 -1.309610745993893488e+02 8.884237346111788225e-02 1.370545400139018544e-01 1.187492274043533413e-01 1.971959186396764929e+00
1.645338214861433029e+09 -1.614193725963792758e+01 5.088509415132548952e+01 -1.309275968736696996e+02 8.890093801607744373e-02 1.368138986427346604e-01 1.181313387054367947e-01 1.971947603796376569e+00
1.645338214894765854e+09 -1.603812686651883723e+01 5.088006773086368639e+01 -1.308961075551519571e+02 8.914269736468008465e-02 1.361311562368565098e-01 1.175814711522782108e-01 1.971904407039569707e+00
1.645338214928098917e+09 -1.593787446870122082e+01 5.088236491530864214e+01 -1.308647946765709946e+02 8.937404468709195249e-02 1.358504153950194637e-01 1.169533287414944306e-01 1.971870685081761332e+00
1.645338214961432934e+09 -1.583755565133192000e+01 5.087754203719279644e+01 -1.308342634314385009e+02 8.958737109056306991e-02 1.350808297635400224e-01 1.163270139744727455e-01 1.971831751970452240e+00
1.645338214994765997e+09 -1.574029413912806419e+01 5.088004900643658601e+01 -1.308032461675522313e+02 8.965593793516575538e-02 1.346901553905819615e-01 1.156313294530144087e-01 1.971818312518462957e+00
1.645338215028098822e+09 -1.564337493534389267e+01 5.087500184315278773e+01 -1.307747278940775857e+02 8.979281835226206321e-02 1.337717932868199011e-01 1.149599672902565095e-01 1.971788920094775133e+00
1.645338215061432838e+09 -1.554909976410882955e+01 5.087768301797730430e+01 -1.307464905654772167e+02 8.988302133435976948e-02 1.333245690062747069e-01 1.143270072038137936e-01 1.971772349323920093e+00
1.645338215094765902e+09 -1.545574212181426432e+01 5.087259906957211086e+01 -1.307205090482936214e+02 9.007979697674178832e-02 1.324434487889480372e-01 1.138753225326155916e-01 1.971737895033092824e+00
1.645338215128098965e+09 -1.536642641724250780e+01 5.087549607650403516e+01 -1.306943453577118817e+02 9.020953610457506378e-02 1.322247894044508154e-01 1.136396067417775740e-01 1.971719051777666598e+00
1.645338215161432981e+09 -1.527835388282997009e+01 5.086987391124101521e+01 -1.306710166671806235e+02 9.047687095663184409e-02 1.317007165863060825e-01 1.136523435308138819e-01 1.971681178570715787e+00
1.645338215194766045e+09 -1.519454104579407527e+01 5.087242558078536092e+01 -1.306479558340984113e+02 9.070189304700963795e-02 1.319775434820069648e-01 1.139075116643483571e-01 1.971654573160384061e+00
1.645338215228098869e+09 -1.510350081927530042e+01 5.086750412432795798e+01 -1.306237747121939776e+02 9.089757228972686343e-02 1.320841475897920336e-01 1.141949867730246704e-01 1.971636977266927993e+00
1.645338215261432886e+09 -1.501148746107048204e+01 5.086862281006706610e+01 -1.305977446651424998e+02 9.095573777394508341e-02 1.329660677295657623e-01 1.146921567483268345e-01 1.971640054341130543e+00
1.645338215294765949e+09 -1.491973280694693571e+01 5.086195481584277900e+01 -1.305725375841563789e+02 9.101057794252555289e-02 1.335998748891809029e-01 1.152794004955448037e-01 1.971647770194821625e+00
1.645338215328099012e+09 -1.482696320481618635e+01 5.086083539762837802e+01 -1.305466747735416106e+02 9.101817859618392681e-02 1.349527373790320450e-01 1.158802852902007796e-01 1.971664598384322398e+00
1.645338215361433029e+09 -1.473534588879719109e+01 5.085120637888078932e+01 -1.305228997268703210e+02 9.114643956075926812e-02 1.359349875839063748e-01 1.164933556281427945e-01 1.971670513616581966e+00
1.645338215394765854e+09 -1.464929046584490990e+01 5.084270144746601261e+01 -1.305035591028780289e+02 9.155639746884071395e-02 1.370333139757635987e-01 1.170798095529807792e-01 1.971647782669180726e+00
1.645338215428098917e+09 -1.456200256736767074e+01 5.083315113609128844e+01 -1.304842033541416981e+02 9.193708035131534229e-02 1.382709548714532166e-01 1.175450760501355052e-01 1.971626564672949389e+00
1.645338215461432934e+09 -1.447268017670813478e+01 5.082395258794385740e+01 -1.304619040840519801e+02 9.209166274608464320e-02 1.396276088318188502e-01 1.179958648903707275e-01 1.971640425551247855e+00
1.645338215494765997e+09 -1.438127052957950980e+01 5.081605621640841974e+01 -1.304377181712312961e+02 9.205548108373115546e-02 1.413254536878933709e-01 1.184945462486200612e-01 1.971658576458021450e+00
1.645338215528098822e+09 -1.428948885156192006e+01 5.080575759662257695e+01 -1.304113476663080462e+02 9.176639268238170888e-02 1.428720276339135453e-01 1.188207322364422391e-01 1.971726668407842942e+00
1.645338215561432838e+09 -1.419600172558901363e+01 5.079624459131396463e+01 -1.303840861961828637e+02 9.138933482176131440e-02 1.446875392667482940e-01 1.192050419283409712e-01 1.971784364069382400e+00
1.645338215594765902e+09 -1.410214173117680758e+01 5.078661429648895620e+01 -1.303557803608323411e+02 9.088974459545207107e-02 1.465482540992733840e-01 1.195667105839338801e-01 1.971875907760790803e+00
1.645338215628098965e+09 -1.400642878436959293e+01 5.077697133825402176e+01 -1.303256170614791074e+02 9.026282585600003960e-02 1.485865540330127688e-01 1.200270011442894219e-01 1.971962869726240575e+00
1.645338215661432981e+09 -1.391122571071061742e+01 5.076736157030295260e+01 -1.302950657819201865e+02 8.963143352143643217e-02 1.507289808750110205e-01 1.205866419644452819e-01 1.972065357323078416e+00
1.645338215694766045e+09 -1.381485518647750155e+01 5.075554793286445943e+01 -1.302630621304206784e+02 8.893654749188019404e-02 1.528693775095044949e-01 1.212953393559007553e-01 1.972154367040098277e+00
1.645338215728098869e+09 -1.372016045851140476e+01 5.074506171770347152e+01 -1.302310394029386487e+02 8.825902605424232328e-02 1.552875128965455764e-01 1.221822419140552868e-01 1.972247600147946978e+00
1.645338215761432886e+09 -1.362368106799090484e+01 5.073262356889276248e+01 -1.301967892424516151e+02 8.743311735553371822e-02 1.577616595882796457e-01 1.232757907047369733e-01 1.972335747475360002e+00
1.645338215794765949e+09 -1.352813426604386393e+01 5.072423720605074493e+01 -1.301634456772405031e+02 8.672643775991437098e-02 1.608434969081352361e-01 1.245690034172346194e-01 1.972394382623650966e+00
1.645338215828099012e+09 -1.343190226890951777e+01 5.071123233581037937e+01 -1.301281909596742139e+02 8.585534856224841249e-02 1.636726634957372806e-01 1.260074748815865064e-01 1.972465685990171691e+00
1.645338215861433029e+09 -1.333742991949036671e+01 5.070159343691402398e+01 -1.300940863308321127e+02 8.510103169425435599e-02 1.669942758983650744e-01 1.276780340883695297e-01 1.972507131414771075e+00
1.645338215894765854e+09 -1.324344338963780210e+01 5.068643132493608761e+01 -1.300609966565881450e+02 8.442213906045077654e-02 1.698583062372437669e-01 1.294202915572406354e-01 1.972548455866878880e+00
1.645338215928098917e+09 -1.315298461338063163e+01 5.067535446919200126e+01 -1.300290594186929809e+02 8.377373731308286608e-02 1.732081544236309112e-01 1.313805448824043598e-01 1.972568125779477377e+00
1.645338215961432934e+09 -1.305918512598248427e+01 5.066357442826511459e+01 -1.299939853106325245e+02 8.287508822730708935e-02 1.768061642465191541e-01 1.335448877288491487e-01 1.972542604896101448e+00
1.645338215994765997e+09 -1.296571787607228110e+01 5.065459569375036608e+01 -1.299598366212604219e+02 8.198018486119754145e-02 1.808474380985585772e-01 1.358153071859281025e-01 1.972501785177638078e+00
1.645338216028098822e+09 -1.287028509776084384e+01 5.064409125238372411e+01 -1.299247073580226868e+02 8.092966271242624243e-02 1.849502739810386376e-01 1.381262633790205363e-01 1.972433057716101334e+00
1.645338216061432838e+09 -1.277612749291861682e+01 5.063745483937590564e+01 -1.298911470883483901e+02 7.993418631868148827e-02 1.896695658126376638e-01 1.405467151844770335e-01 1.972327025282884616e+00
1.645338216094765902e+09 -1.268169602904768567e+01 5.062832560461495035e+01 -1.298568329242036157e+02 7.878057095904404672e-02 1.943582361786740376e-01 1.429501705981538473e-01 1.972201114004423328e+00
1.645338216128098965e+09 -1.258942101888240117e+01 5.062201875861170208e+01 -1.298246078450103198e+02 7.771265217459821795e-02 1.995667667114819077e-01 1.453861693029185886e-01 1.972048136583500977e+00
1.645338216161432981e+09 -1.249693704111346193e+01 5.061193859308185949e+01 -1.297923479304934347e+02 7.652879367228444807e-02 2.046295377106183699e-01 1.477331768415102442e-01 1.971876821686914916e+00
1.645338216194766045e+09 -1.240676625018743628e+01 5.060478044830377087e+01 -1.297623127182785083e+02 7.552387824831208185e-02 2.102586014314238583e-01 1.501413419934410354e-01 1.971653938388125749e+00
1.645338216228098869e+09 -1.231695362841318264e+01 5.059282376777677115e+01 -1.297328861140266554e+02 7.456189899795048759e-02 2.156302502335482318e-01 1.524181452668657288e-01 1.971397939891338380e+00
1.645338216261432886e+09 -1.223000843407135463e+01 5.058534691412660322e+01 -1.297057929711286022e+02 7.388171571817399308e-02 2.217775375366489443e-01 1.547846954461226388e-01 1.971034153525301091e+00
1.645338216294765949e+09 -1.214405208641836786e+01 5.057300706460308959e+01 -1.296796378262143037e+02 7.327893424662361432e-02 2.276967101330820975e-01 1.569893183946584614e-01 1.970606069600348009e+00
1.645338216328099012e+09 -1.206049328163417300e+01 5.056370885143297045e+01 -1.296572575233527118e+02 7.315867384797070105e-02 2.343422123032435633e-01 1.593237674681845795e-01 1.970016542774808421e+00
1.645338216361433029e+09 -1.198250848232814469e+01 5.054821822160135980e+01 -1.296360284876798232e+02 7.296874898048349989e-02 2.403776385718840725e-01 1.615112019207680105e-01 1.969460157613528661e+00
1.645338216394765854e+09 -1.191080239407597929e+01 5.053224394163768096e+01 -1.296182834079911572e+02 7.309012987644518400e-02 2.464308491689712888e-01 1.635916221906981716e-01 1.968955292478661523e+00
1.645338216428098917e+09 -1.183127139171762110e+01 5.051950539880439095e+01 -1.295954623815111404e+02 7.307536448010089336e-02 2.532929668715688254e-01 1.657885626981344396e-01 1.968291831429235028e+00
1.645338216461432934e+09 -1.175014502296533259e+01 5.050172330070420657e+01 -1.295719254069154260e+02 7.319726797808293051e-02 2.606350215157020034e-01 1.683252698389604840e-01 1.967431655268306434e+00
1.645338216494765997e+09 -1.166859364223399709e+01 5.048943469773563919e+01 -1.295476494103981793e+02 7.342668823957360091e-02 2.687898839249454608e-01 1.708816518919470950e-01 1.966379896869218546e+00
1.645338216528098822e+09 -1.157925533934901274e+01 5.046892532100535078e+01 -1.295161405813582007e+02 7.246700676640092931e-02 2.776798079001129294e-01 1.731089371747635552e-01 1.965137922716415186e+00
1.645338216561432838e+09 -1.149795603936033928e+01 5.045135097593536955e+01 -1.294911440936693623e+02 7.254108028367428629e-02 2.866553060663553087e-01 1.758925853887214341e-01 1.963785668989931565e+00
1.645338216594765902e+09 -1.142973315475391338e+01 5.042652426926113662e+01 -1.294710302947944456e+02 7.301815962369612167e-02 2.941882621421029187e-01 1.787606579024160203e-01 1.962769839309557618e+00
1.645338216628098965e+09 -1.135521069931606775e+01 5.040616165833595375e+01 -1.294486697006592522e+02 7.334299594935218825e-02 3.032100561010793727e-01 1.819501693329647618e-01 1.961304178360071981e+00
1.645338216661432981e+09 -1.128546502454014444e+01 5.037745888849822506e+01 -1.294294624648764511e+02 7.387442395301452303e-02 3.122653017666838782e-01 1.854015285491895648e-01 1.959697634868966087e+00
1.645338216694766045e+09 -1.121126649590143032e+01 5.035346820260406986e+01 -1.294079816199874529e+02 7.432137716760851831e-02 3.226634450180179137e-01 1.891747871058766794e-01 1.957612005265318755e+00
1.645338216728098869e+09 -1.113995243927376322e+01 5.032281482927955096e+01 -1.293889962584397892e+02 7.483543504621413545e-02 3.335170346951782938e-01 1.932267103287914067e-01 1.955253505018550442e+00
1.645338216761432886e+09 -1.106425835098400867e+01 5.029667622966868379e+01 -1.293673979762522492e+02 7.515136837999197850e-02 3.456000550921533021e-01 1.975128587892604481e-01 1.952382685027550302e+00
1.645338216794765949e+09 -1.099197912256766507e+01 5.026458584335190949e+01 -1.293490212886561039e+02 7.554042684345323166e-02 3.582248510102584160e-01 2.021064617627986171e-01 1.949157481579371742e+00
1.645338216828099012e+09 -1.091576113279419680e+01 5.023360186479035860e+01 -1.293281103552523632e+02 7.563401448613177314e-02 3.717680941851828069e-01 2.068894238135205177e-01 1.945363142985692351e+00
1.645338216861433029e+09 -1.084421097324318950e+01 5.019806099036380687e+01 -1.293112671223030361e+02 7.581826008124206706e-02 3.858713365976210175e-01 2.119642416697049281e-01 1.941231652552274145e+00
1.645338216894765854e+09 -1.076916312704753942e+01 5.016455505450487351e+01 -1.292922487833480716e+02 7.569650208530621927e-02 4.008981902241260942e-01 2.170768753779965810e-01 1.936518323975279454e+00
1.645338216928098917e+09 -1.069779799054381719e+01 5.012823643563203291e+01 -1.292744673995408107e+02 7.535334291836894016e-02 4.166041511041388978e-01 2.223972772434108791e-01 1.931507938736606533e+00
1.645338216961432934e+09 -1.061983959527529819e+01 5.009533044196489726e+01 -1.292528265033292030e+02 7.456565349980820434e-02 4.333084356995449138e-01 2.275517653149997099e-01 1.925940899922598648e+00
1.645338216994765997e+09 -1.054908303787286172e+01 5.005587024956886921e+01 -1.292352389418085465e+02 7.363226084731032406e-02 4.498491862494846116e-01 2.325073434863449695e-01 1.920222672378133488e+00
1.645338217028098822e+09 -1.047388371164273124e+01 5.001983098805349925e+01 -1.292149513529050751e+02 7.224366773820924126e-02 4.670883378257933982e-01 2.370947537612621558e-01 1.914023632718195200e+00
1.645338217061432838e+09 -1.040569051930372879e+01 4.997853467053415244e+01 -1.291989695532811027e+02 7.075488333583429545e-02 4.841142799619810311e-01 2.414204582463877202e-01 1.907734762488824565e+00
1.645338217094765902e+09 -1.033388910439130726e+01 4.993939525878888475e+01 -1.291799694490990476e+02 6.887213898435505521e-02 5.014018042546573017e-01 2.452932946784259494e-01 1.901078038589708363e+00
