#timestamp tx ty tz qx qy qz  qw
1.645338214394765854e+09 -1.792627485479435379e+01 5.088361192891247242e+01 -1.338728683034911455e+02 1.353784597815985424e-01 -7.865188290246800940e-03 2.115305501785503042e-02 9.905432153550960406e-01
1.645338214428098917e+09 -1.782697367381074116e+01 5.088522911902706625e+01 -1.338728683034911455e+02 1.355249077171960803e-01 -7.647940554831217201e-03 2.024900872212227060e-02 9.905442300101210407e-01
1.645338214461432934e+09 -1.772292718444107962e+01 5.087897194312684235e+01 -1.338728683034911455e+02 1.356771512677671931e-01 -7.559869606183608828e-03 1.973652417225780359e-02 9.905334125795273170e-01
1.645338214494765997e+09 -1.761835403877669037e+01 5.087982935849553456e+01 -1.338728683034911455e+02 1.357153510948667097e-01 -7.430872367428459878e-03 1.889340234996232312e-02 9.905454380014871996e-01
1.645338214528098822e+09 -1.750950997521312047e+01 5.087330961323289813e+01 -1.338728683034911455e+02 1.356786249380887710e-01 -7.299744479160339382e-03 1.854906829162518422e-02 9.905546681276566900e-01
1.645338214561432838e+09 -1.740112015889586772e+01 5.087423893563116906e+01 -1.338728683034911455e+02 1.354987175866265159e-01 -7.080163120811209555e-03 1.798456228021603001e-02 9.905895450883102082e-01
1.645338214594765902e+09 -1.729072635201741903e+01 5.086656485445858777e+01 -1.338728683034911455e+02 1.352834699144831176e-01 -6.767323871643394183e-03 1.806460671144421645e-02 9.906131051675552968e-01
1.645338214628098965e+09 -1.718011648881525133e+01 5.086798248829165914e+01 -1.338728683034911455e+02 1.349991089982052472e-01 -6.314616065132045916e-03 1.780366528962667311e-02 9.906563529306582350e-01
1.645338214661432981e+09 -1.706697651994178955e+01 5.086229926329502149e+01 -1.338728683034911455e+02 1.347436310501012313e-01 -5.811378742611632633e-03 1.806399217527149270e-02 9.906828791472129803e-01
1.645338214694766045e+09 -1.695478743360578733e+01 5.086469554999174392e+01 -1.338728683034911455e+02 1.344886016624654568e-01 -5.216481850394609140e-03 1.804531714394260605e-02 9.907177509385165504e-01
1.645338214728098869e+09 -1.684112047651317212e+01 5.085906782184897423e+01 -1.338728683034911455e+02 1.342623015530730324e-01 -4.606021377484762272e-03 1.860479967523352013e-02 9.907344810980152072e-01
1.645338214761432886e+09 -1.672927179327915326e+01 5.086148249726456072e+01 -1.338728683034911455e+02 1.340594699535835876e-01 -3.963020368761093100e-03 1.887185526592576740e-02 9.907562366009501353e-01
1.645338214794765949e+09 -1.661718340321588272e+01 5.085582872969490609e+01 -1.338728683034911455e+02 1.339409038978634225e-01 -3.370785564416699416e-03 1.964882649931668987e-02 9.907545485828539444e-01
1.645338214828099012e+09 -1.650759218114992422e+01 5.085849848202447276e+01 -1.338728683034911455e+02 1.338805133020432303e-01 -2.790390356399466594e-03 1.999413334101810338e-02 9.907553275732553510e-01
1.645338214861433029e+09 -1.639738884149973330e+01 5.085342679330438642e+01 -1.338728683034911455e+02 1.339018226262138345e-01 -2.301038990817886546e-03 2.073385848092992173e-02 9.907365435459600800e-01
1.645338214894765854e+09 -1.628982110632524183e+01 5.085727092673203487e+01 -1.338728683034911455e+02 1.339869989346622603e-01 -1.753378958454128011e-03 2.095948704271874755e-02 9.907214224986544693e-01
1.645338214928098917e+09 -1.618152778796655511e+01 5.085277296518056289e+01 -1.338728683034911455e+02 1.341434760477031030e-01 -1.210425664516616645e-03 2.166020359328133665e-02 9.906869139670129165e-01
1.645338214961432934e+09 -1.607635188287310513e+01 5.085599571901757798e+01 -1.338728683034911455e+02 1.342610305428515449e-01 -6.251502807507053339e-04 2.196054899298800767e-02 9.906672555976022698e-01
1.645338214994765997e+09 -1.597321866549179781e+01 5.084996043032460022e+01 -1.338728683034911455e+02 1.344013076292067677e-01 2.728011929277137683e-06 2.290155962033871284e-02 9.906317542467913961e-01
1.645338215028098822e+09 -1.587493367387730281e+01 5.085274471215451797e+01 -1.338728683034911455e+02 1.344168735039710239e-01 6.794453868750554128e-04 2.339709327312966894e-02 9.906227478894138461e-01
1.645338215061432838e+09 -1.577837464585510929e+01 5.084608222960454071e+01 -1.338728683034911455e+02 1.344672802432748393e-01 1.284419533008448328e-03 2.445233190172311014e-02 9.905996336189795137e-01
1.645338215094765902e+09 -1.568681647967001958e+01 5.084699973702941378e+01 -1.338728683034911455e+02 1.344670857127661934e-01 1.763985741375378872e-03 2.500794957806695001e-02 9.905921374821410330e-01
1.645338215128098965e+09 -1.559871582813674884e+01 5.083903539586135167e+01 -1.338728683034911455e+02 1.345677358160226322e-01 2.062409178135052572e-03 2.593525796611766826e-02 9.905666447072437597e-01
1.645338215161432981e+09 -1.551720855753706019e+01 5.083958633923528936e+01 -1.338728683034911455e+02 1.346568611938830928e-01 2.111048599213988675e-03 2.613847859653313163e-02 9.905514964920789645e-01
1.645338215194766045e+09 -1.543933531939174486e+01 5.083009641183268457e+01 -1.338728683034911455e+02 1.348407589427058628e-01 1.918032482867938629e-03 2.665274904882030185e-02 9.905208841850902113e-01
1.645338215228098869e+09 -1.536769079695389451e+01 5.082829078966499026e+01 -1.338728683034911455e+02 1.349503743624735075e-01 1.489845576520155892e-03 2.640966123521194114e-02 9.905081180922995499e-01
1.645338215261432886e+09 -1.528234562829366716e+01 5.082083245269029703e+01 -1.338728683034911455e+02 1.349234892791343066e-01 1.057508532355425773e-03 2.616680607626683044e-02 9.905202436143072386e-01
1.645338215294765949e+09 -1.519526013343789472e+01 5.082006252403891011e+01 -1.338728683034911455e+02 1.347690653456399545e-01 4.593734407703718150e-04 2.515488954571137858e-02 9.905562906885827523e-01
1.645338215328099012e+09 -1.510945174087828491e+01 5.081008075830956727e+01 -1.338728683034911455e+02 1.347959989249650214e-01 -1.108510471109023913e-04 2.446649291317404967e-02 9.905699196799664374e-01
1.645338215361433029e+09 -1.502410426528443033e+01 5.080845593857387144e+01 -1.338728683034911455e+02 1.348387949349887927e-01 -6.358489007811102397e-04 2.303328691428769420e-02 9.905888668422324628e-01
1.645338215394765854e+09 -1.493839742510013124e+01 5.079494420729788828e+01 -1.338728683034911455e+02 1.350532049310190497e-01 -1.061659945583965248e-03 2.219250384226124917e-02 9.905860130914874162e-01
1.645338215428098917e+09 -1.485220179037390587e+01 5.078727375861085136e+01 -1.338728683034911455e+02 1.352100746429862888e-01 -1.431541997863409891e-03 2.085029116782877862e-02 9.905966714998005740e-01
1.645338215461432934e+09 -1.476589843736804752e+01 5.077315851524334533e+01 -1.338728683034911455e+02 1.353194051705884915e-01 -1.774284417693542618e-03 1.979971222942383119e-02 9.906106675346968427e-01
1.645338215494765997e+09 -1.467964181773496790e+01 5.077034400152788152e+01 -1.338728683034911455e+02 1.352225768056304622e-01 -2.048607752139591093e-03 1.787981691771844267e-02 9.906509730999376595e-01
1.645338215528098822e+09 -1.459212215692905268e+01 5.075462187795259439e+01 -1.338728683034911455e+02 1.350338406569087379e-01 -2.252748383043784788e-03 1.676131239783769378e-02 9.907081382761540045e-01
1.645338215561432838e+09 -1.450531315335117100e+01 5.074428465706989755e+01 -1.338728683034911455e+02 1.347352394708425383e-01 -2.394520585581689717e-03 1.524541464166925993e-02 9.907842555403082452e-01
1.645338215594765902e+09 -1.441887878804147860e+01 5.072913034254180076e+01 -1.338728683034911455e+02 1.344097396628909924e-01 -2.692047967481489817e-03 1.389512472263171143e-02 9.908555273341890235e-01
1.645338215628098965e+09 -1.434265560797993011e+01 5.071583607888820922e+01 -1.338728683034911455e+02 1.344596534176562275e-01 -2.970208854544879960e-03 1.265964921677256716e-02 9.909149572985533894e-01
1.645338215661432981e+09 -1.426354252062753147e+01 5.070100949040184446e+01 -1.338728683034911455e+02 1.344472502004675774e-01 -3.311018717045002141e-03 1.125908121741397462e-02 9.909622562080145913e-01
1.645338215694766045e+09 -1.417779728627345293e+01 5.068934630307015965e+01 -1.338728683034911455e+02 1.341994705729259718e-01 -3.757970612681509059e-03 9.450613956583787945e-03 9.910454999601530091e-01
1.645338215728098869e+09 -1.409306736438872143e+01 5.067656324596009654e+01 -1.338728683034911455e+02 1.340111607962547469e-01 -4.551849460865551623e-03 7.452929842750382131e-03 9.910918391408117811e-01
1.645338215761432886e+09 -1.400318163643292380e+01 5.067016625178883515e+01 -1.338728683034911455e+02 1.336602031879513819e-01 -5.368268626652948974e-03 4.728964815408335035e-03 9.911504249290372659e-01
1.645338215794765949e+09 -1.391524507691815238e+01 5.066111943230895065e+01 -1.338728683034911455e+02 1.332897851000902356e-01 -6.642867671868376254e-03 1.921571099789910883e-03 9.911808008343255816e-01
1.645338215828099012e+09 -1.382167030146775843e+01 5.065866532226179686e+01 -1.338728683034911455e+02 1.327739645558446424e-01 -8.062731409865870474e-03 -1.620826397757567892e-03 9.912117709504282281e-01
1.645338215861433029e+09 -1.372983976735775258e+01 5.065281846619954109e+01 -1.338728683034911455e+02 1.323096787334492874e-01 -9.833342043176072217e-03 -5.162920217506844663e-03 9.912108150514588045e-01
1.645338215894765854e+09 -1.363291970108554452e+01 5.065272295687795179e+01 -1.338728683034911455e+02 1.316454847012544505e-01 -1.170759919331110753e-02 -9.340049258619181199e-03 9.912054924738986639e-01
1.645338215928098917e+09 -1.353827241985749019e+01 5.064802691405174073e+01 -1.338728683034911455e+02 1.309783360521760698e-01 -1.389346176499519150e-02 -1.342691281090034952e-02 9.911632313722573695e-01
1.645338215961432934e+09 -1.344035871314609842e+01 5.064935696456178960e+01 -1.338728683034911455e+02 1.299293434804014991e-01 -1.614500855483895839e-02 -1.804361509970387953e-02 9.911434470850163381e-01
1.645338215994765997e+09 -1.334234543342840773e+01 5.064406364115442472e+01 -1.338728683034911455e+02 1.288595058402829396e-01 -1.856615529750027874e-02 -2.260756335804211051e-02 9.910819711959288902e-01
1.645338216028098822e+09 -1.324315989907244884e+01 5.064502337146929278e+01 -1.338728683034911455e+02 1.274231946648496094e-01 -2.098394231612165858e-02 -2.766476547381516160e-02 9.910629950829394907e-01
1.645338216061432838e+09 -1.314474281131558797e+01 5.064273982046442768e+01 -1.338728683034911455e+02 1.260201268907935601e-01 -2.357231072245978207e-02 -3.308950037083245588e-02 9.909365657790133453e-01
1.645338216094765902e+09 -1.304570319546475687e+01 5.064811667336467593e+01 -1.338728683034911455e+02 1.242972952383913088e-01 -2.618820175956612303e-02 -3.909693185998052573e-02 9.908284057854734872e-01
1.645338216128098965e+09 -1.294891060155587681e+01 5.064493806713215207e+01 -1.338728683034911455e+02 1.227734457006472296e-01 -2.875764684874444060e-02 -4.479000281719686116e-02 9.906928408301889366e-01
1.645338216161432981e+09 -1.285120954989175779e+01 5.064688227992902370e+01 -1.338728683034911455e+02 1.211455708387701863e-01 -3.125644994149350681e-02 -5.079684231378041315e-02 9.905901681263609149e-01
1.645338216194766045e+09 -1.275572166312555922e+01 5.064090605843544779e+01 -1.338728683034911455e+02 1.197277161094574827e-01 -3.377165844877527690e-02 -5.669688360183104681e-02 9.903972991495559874e-01
1.645338216228098869e+09 -1.265951167655351739e+01 5.064395344225601292e+01 -1.338728683034911455e+02 1.182785757933846049e-01 -3.623928090715933248e-02 -6.347550452089684159e-02 9.901223481396453918e-01
1.645338216261432886e+09 -1.256602931940042644e+01 5.063477227653051926e+01 -1.338728683034911455e+02 1.172718731061762193e-01 -3.864769558641448222e-02 -6.961299373630269738e-02 9.898103722979405550e-01
1.645338216294765949e+09 -1.247318931864541369e+01 5.063083095732469729e+01 -1.338728683034911455e+02 1.162455403922655339e-01 -4.088956145189176494e-02 -7.611629697758930113e-02 9.894865303450307570e-01
1.645338216328099012e+09 -1.238459502568984227e+01 5.061555998067596107e+01 -1.338728683034911455e+02 1.156428082062197493e-01 -4.309739919143661807e-02 -8.208714245302889401e-02 9.890848879839462260e-01
1.645338216361433029e+09 -1.229682012310349748e+01 5.060661203657477358e+01 -1.338728683034911455e+02 1.150642589263605742e-01 -4.521289764846600501e-02 -8.856019207663776149e-02 9.886168510119530684e-01
1.645338216394765854e+09 -1.221302696406615240e+01 5.058625814319496783e+01 -1.338728683034911455e+02 1.148717701497511678e-01 -4.738506373844172254e-02 -9.456710885609050099e-02 9.880647769050094897e-01
1.645338216428098917e+09 -1.213022377176413258e+01 5.057289496693098840e+01 -1.338728683034911455e+02 1.146011950302351645e-01 -4.951250623048789740e-02 -1.012569287606984447e-01 9.874300516478953238e-01
1.645338216461432934e+09 -1.205208156596318503e+01 5.055272028531719286e+01 -1.338728683034911455e+02 1.145672251970770439e-01 -5.171656788065114724e-02 -1.079916257885056297e-01 9.866733229633236624e-01
1.645338216494765997e+09 -1.197430774136612186e+01 5.053604939356176828e+01 -1.338728683034911455e+02 1.145888650524536784e-01 -5.396967021915399787e-02 -1.153662607101469950e-01 9.857186783819467113e-01
1.645338216528098822e+09 -1.190320086217645290e+01 5.050386214647002703e+01 -1.338728683034911455e+02 1.151809150228416956e-01 -5.636740637899605860e-02 -1.218751228041653895e-01 9.846890430971195762e-01
1.645338216561432838e+09 -1.183203801241705833e+01 5.048001962024392242e+01 -1.338728683034911455e+02 1.159913149047236969e-01 -5.906399706263484872e-02 -1.296177628936668880e-01 9.833220311166721572e-01
1.645338216594765902e+09 -1.176929553244560012e+01 5.044733437355010608e+01 -1.338728683034911455e+02 1.171072149805058998e-01 -6.190967811611845784e-02 -1.369899723477965847e-01 9.819414072799741433e-01
1.645338216628098965e+09 -1.170919712093690812e+01 5.041630914285141785e+01 -1.338728683034911455e+02 1.181832214986542617e-01 -6.482344158532236944e-02 -1.447437472194434693e-01 9.803737054883218116e-01
1.645338216661432981e+09 -1.164354637587390329e+01 5.038335725357882211e+01 -1.338728683034911455e+02 1.189693576483496079e-01 -6.795550066051070370e-02 -1.530442600896574912e-01 9.788151384016522405e-01
1.645338216694766045e+09 -1.157606777507898599e+01 5.035048069283361372e+01 -1.338728683034911455e+02 1.194382117299718354e-01 -7.143064945634321206e-02 -1.619366959339123557e-01 9.770106055768110753e-01
1.645338216728098869e+09 -1.151825327903320506e+01 5.031493175521471528e+01 -1.338728683034911455e+02 1.200921170184841569e-01 -7.519215023666156461e-02 -1.711492885816088272e-01 9.750999159268334271e-01
1.645338216761432886e+09 -1.145575357137636630e+01 5.028060583981309861e+01 -1.338728683034911455e+02 1.203401996902245946e-01 -7.908406799482381455e-02 -1.811839437451154555e-01 9.728726307863871936e-01
1.645338216794765949e+09 -1.140178611992232760e+01 5.024132621207343874e+01 -1.338728683034911455e+02 1.206407714562887368e-01 -8.344736663607187077e-02 -1.913635343246237186e-01 9.705110327494809175e-01
1.645338216828099012e+09 -1.134208668620690830e+01 5.020424201791775687e+01 -1.338728683034911455e+02 1.205159422462846186e-01 -8.787259246237938415e-02 -2.025060081825390823e-01 9.677544767590826602e-01
1.645338216861433029e+09 -1.129070346727435314e+01 5.016198342843932778e+01 -1.338728683034911455e+02 1.202819586159288162e-01 -9.257624110779728854e-02 -2.138494204147655120e-01 9.648383511479337038e-01
1.645338216894765854e+09 -1.123351651542594887e+01 5.012246259227485723e+01 -1.338728683034911455e+02 1.195537033251270198e-01 -9.733585871740021989e-02 -2.261708563260992344e-01 9.614959748926750205e-01
1.645338216928098917e+09 -1.118456159302392372e+01 5.007793548892264113e+01 -1.338728683034911455e+02 1.186297065296733205e-01 -1.021405627485728468e-01 -2.386577689514902123e-01 9.580078226160734234e-01
1.645338216961432934e+09 -1.113957387400091470e+01 5.003587602279066004e+01 -1.338728683034911455e+02 1.174175521487227092e-01 -1.065931147236226922e-01 -2.509193591388271805e-01 9.546819608842523897e-01
1.645338216994765997e+09 -1.109579474613816252e+01 4.998945708064607629e+01 -1.338728683034911455e+02 1.159550693881546690e-01 -1.109710313192168174e-01 -2.638490789030254469e-01 9.509649201697635279e-01
1.645338217028098822e+09 -1.104748189339379572e+01 4.994808382200101704e+01 -1.338728683034911455e+02 1.139675858735963304e-01 -1.150480296205012437e-01 -2.775237127251387603e-01 9.468159764627794850e-01
1.645338217061432838e+09 -1.099934854343618085e+01 4.990352599780849374e+01 -1.338728683034911455e+02 1.118348302342932615e-01 -1.189766926506935635e-01 -2.918864256397031287e-01 9.422756213348707499e-01
