#timestamp tx ty tz qx qy qz  qw
1.645332805112860918e+09 1.396116757546572718e+00 -3.780831882143009359e+00 -1.343433006955410747e+02 9.591615435393850697e-03 6.721257511393094464e-02 -6.511426248765547209e-01 1.751471514744911584e+00
1.645332805146193981e+09 1.384509348040916521e+00 -3.814613695851714503e+00 -1.343433006955410747e+02 9.546998402464665009e-03 6.671860644283818254e-02 -6.511154859708635501e-01 1.751508507545882498e+00
1.645332805179527998e+09 1.382532509365295814e+00 -3.850189771745822664e+00 -1.343433006955410747e+02 9.526856211332031948e-03 6.701156680758364736e-02 -6.511908881758438072e-01 1.751487368431538627e+00
1.645332805212860823e+09 1.371909239876397457e+00 -3.883307241316308556e+00 -1.343433006955410747e+02 9.675033454811467551e-03 6.675601462178692991e-02 -6.511636519305546988e-01 1.751505967930265806e+00
1.645332805246193886e+09 1.370291090354052610e+00 -3.917349323679164108e+00 -1.343433006955410747e+02 9.672370914760213337e-03 6.722361159633304106e-02 -6.512207936479247339e-01 1.751471666024600804e+00
1.645332805279527903e+09 1.358813696578357488e+00 -3.948515739647051159e+00 -1.343433006955410747e+02 9.825871430529601463e-03 6.702918759704347418e-02 -6.511959195384128263e-01 1.751487504488635105e+00
1.645332805312860966e+09 1.356785939515759321e+00 -3.981688502067777247e+00 -1.343433006955410747e+02 9.906746169260271725e-03 6.767628795017949228e-02 -6.511907066345525852e-01 1.751437838364569011e+00
1.645332805346194029e+09 1.346041624692317695e+00 -4.011919841514367313e+00 -1.343433006955410747e+02 1.012379813030804543e-02 6.777813146732018790e-02 -6.510897642675055330e-01 1.751429843032565215e+00
1.645332805379527807e+09 1.344743202585325870e+00 -4.043804668414950676e+00 -1.343433006955410747e+02 1.030909188851881174e-02 6.874382419004487765e-02 -6.510777060965100560e-01 1.751353767850868604e+00
1.645332805412860870e+09 1.333935314288851037e+00 -4.072120026437310969e+00 -1.343433006955410747e+02 1.059241158663576030e-02 6.912911323758930138e-02 -6.509612515773788299e-01 1.751322576182695823e+00
1.645332805446193933e+09 1.328713109278582216e+00 -4.104149901146214141e+00 -1.343433006955410747e+02 1.077946956946579903e-02 6.999535696714108413e-02 -6.509771457331653410e-01 1.751252566913219066e+00
1.645332805479527950e+09 1.316228774567041349e+00 -4.135521145685429723e+00 -1.343433006955410747e+02 1.094984346309782301e-02 7.045421627493464456e-02 -6.508596851090676649e-01 1.751215815157430633e+00
1.645332805512861013e+09 1.311410634063483016e+00 -4.169173557371006034e+00 -1.343433006955410747e+02 1.105853598529071488e-02 7.161905672064899919e-02 -6.507803426804452673e-01 1.751121640353747066e+00
1.645332805546193838e+09 1.298361300766145865e+00 -4.200491439229867119e+00 -1.343433006955410747e+02 1.122509893033376768e-02 7.229342993897180936e-02 -6.506301928027719006e-01 1.751066536055517098e+00
1.645332805579527855e+09 1.293640062331801399e+00 -4.234419387345565333e+00 -1.343433006955410747e+02 1.128707252032202721e-02 7.376359433398005372e-02 -6.505746949502740906e-01 1.750947638528138839e+00
1.645332805612860918e+09 1.279947236436409730e+00 -4.265553080538245112e+00 -1.343433006955410747e+02 1.144200746792536742e-02 7.462853323066057087e-02 -6.504603461023253930e-01 1.750875904322231724e+00
1.645332805646193981e+09 1.274128337036459113e+00 -4.299187182115243644e+00 -1.343433006955410747e+02 1.151728195689561383e-02 7.618517429054663670e-02 -6.504367390324387044e-01 1.750749062341834250e+00
1.645332805679527998e+09 1.259775574024839973e+00 -4.330115351650945854e+00 -1.343433006955410747e+02 1.167940764813361031e-02 7.713775054764436534e-02 -6.503450489109587895e-01 1.750669398711362623e+00
1.645332805712860823e+09 1.253750764677103779e+00 -4.363022169220879931e+00 -1.343433006955410747e+02 1.172395770168580507e-02 7.871434737459662156e-02 -6.503532149002739793e-01 1.750540532101652502e+00
1.645332805746193886e+09 1.239398916640727322e+00 -4.394144178849973770e+00 -1.343433006955410747e+02 1.179822520053938964e-02 7.968184032158887042e-02 -6.502765365830549538e-01 1.750460635142793153e+00
1.645332805779527903e+09 1.233608593515715723e+00 -4.427152462726094306e+00 -1.343433006955410747e+02 1.181923927614067678e-02 8.123529522300089456e-02 -6.503007133519933536e-01 1.750333798634902349e+00
1.645332805812860966e+09 1.219474350225772330e+00 -4.457578550035100839e+00 -1.343433006955410747e+02 1.190332216761858138e-02 8.207817831852200208e-02 -6.501958215546095321e-01 1.750261980750192015e+00
1.645332805846194029e+09 1.213354949049595621e+00 -4.490260083687523718e+00 -1.343433006955410747e+02 1.194988899193492708e-02 8.341105302049103831e-02 -6.501827084710828375e-01 1.750152176041777086e+00
1.645332805879527807e+09 1.198792621350368348e+00 -4.520135326397215714e+00 -1.343433006955410747e+02 1.199368279827207201e-02 8.396028904088520539e-02 -6.500728915631261984e-01 1.750103339864367946e+00
1.645332805912860870e+09 1.192229133948160991e+00 -4.552530718774146834e+00 -1.343433006955410747e+02 1.198075232395634862e-02 8.495397719821526361e-02 -6.500568790113109285e-01 1.750020638668771777e+00
1.645332805946193933e+09 1.177217788549438593e+00 -4.583304399172416055e+00 -1.343433006955410747e+02 1.206775439643002074e-02 8.526268065301542687e-02 -6.499236620576960277e-01 1.749992256783951206e+00
1.645332805979527950e+09 1.167406059693665732e+00 -4.612815008044298892e+00 -1.343433006955410747e+02 1.213575512251635971e-02 8.570717721165396763e-02 -6.498392204938954198e-01 1.749955166083441149e+00
1.645332806012861013e+09 1.154158926505159721e+00 -4.643272794840846096e+00 -1.343433006955410747e+02 1.230753502406231256e-02 8.579654352339438628e-02 -6.498033955092280545e-01 1.749942646235861377e+00
1.645332806046193838e+09 1.139164536885153067e+00 -4.674304376642212766e+00 -1.343433006955410747e+02 1.243790380985752321e-02 8.566496676490825690e-02 -6.497046631460051680e-01 1.749958604774398241e+00
1.645332806079527855e+09 1.127164818805113766e+00 -4.706163333411097049e+00 -1.343433006955410747e+02 1.251113547683753609e-02 8.563077400094197544e-02 -6.495609610944859114e-01 1.749955472336158557e+00
1.645332806112860918e+09 1.116383536218021000e+00 -4.739586231096748037e+00 -1.343433006955410747e+02 1.252698324403495045e-02 8.562025810542990556e-02 -6.494467900253458881e-01 1.749960576043947835e+00
1.645332806146193981e+09 1.108272925145108445e+00 -4.773650941784243429e+00 -1.343433006955410747e+02 1.255189208980832596e-02 8.575864256229444316e-02 -6.493208288295246877e-01 1.749941684066093295e+00
1.645332806179527998e+09 1.099899236684471981e+00 -4.808831547593056754e+00 -1.343433006955410747e+02 1.254891563457271458e-02 8.584579853732687837e-02 -6.492552726705376198e-01 1.749936512161385016e+00
1.645332806212860823e+09 1.093372532172120160e+00 -4.843670991169556572e+00 -1.343433006955410747e+02 1.259623547005211432e-02 8.601576492107056160e-02 -6.491576741477391721e-01 1.749913483008820325e+00
1.645332806246193886e+09 1.086969416055787452e+00 -4.879994046869447821e+00 -1.343433006955410747e+02 1.246894510723231368e-02 8.622293396979471836e-02 -6.490934185052434913e-01 1.749896390111663980e+00
1.645332806279527903e+09 1.082111763949948680e+00 -4.916472526958369116e+00 -1.343433006955410747e+02 1.249323853005261664e-02 8.651812626363565573e-02 -6.490206367757083150e-01 1.749862948067400392e+00
1.645332806312860966e+09 1.078626575447709346e+00 -4.954443219773677853e+00 -1.343433006955410747e+02 1.236554016048125107e-02 8.703228734407088274e-02 -6.489528316981051370e-01 1.749816436295962063e+00
1.645332806346194029e+09 1.075162730539949152e+00 -4.991846244451418002e+00 -1.343433006955410747e+02 1.219356989836199549e-02 8.747177503837141876e-02 -6.489149611721469757e-01 1.749773676048109294e+00
1.645332806379527807e+09 1.072674661000714957e+00 -5.030243591938141634e+00 -1.343433006955410747e+02 1.201974739733983021e-02 8.811768371852397863e-02 -6.489025520407214476e-01 1.749715779471196608e+00
1.645332806412860870e+09 1.069229543870408694e+00 -5.068098858873686829e+00 -1.343433006955410747e+02 1.186204507338424301e-02 8.864214452533046573e-02 -6.488751132605252714e-01 1.749665466705001338e+00
1.645332806446193933e+09 1.066518337458274290e+00 -5.107265666247462477e+00 -1.343433006955410747e+02 1.184078240704287271e-02 8.937382944733068824e-02 -6.488385619302079466e-01 1.749597138975382604e+00
1.645332806479527950e+09 1.063342362303810296e+00 -5.145678289948445006e+00 -1.343433006955410747e+02 1.180604493988178343e-02 9.006614410038012164e-02 -6.487531799942649613e-01 1.749529492281890697e+00
1.645332806512861013e+09 1.061233532169880034e+00 -5.185390891928195245e+00 -1.343433006955410747e+02 1.181338474794538067e-02 9.102083065566843323e-02 -6.487225500091797770e-01 1.749439458716770091e+00
1.645332806546193838e+09 1.057289850247343788e+00 -5.223984830502514498e+00 -1.343433006955410747e+02 1.178925257424054233e-02 9.178170984187562775e-02 -6.486990676099652076e-01 1.749366299550170645e+00
1.645332806579527855e+09 1.054666631654150200e+00 -5.263297610694482209e+00 -1.343433006955410747e+02 1.180217943970333395e-02 9.281270912551929653e-02 -6.486953132603447969e-01 1.749269441858636309e+00
1.645332806612860918e+09 1.050901360567505272e+00 -5.301180014304229360e+00 -1.343433006955410747e+02 1.183801896927973683e-02 9.362699609278769819e-02 -6.486877394690290233e-01 1.749190122106001999e+00
1.645332806646193981e+09 1.048279992382514791e+00 -5.339743749825482944e+00 -1.343433006955410747e+02 1.191332289509795458e-02 9.466775288776133057e-02 -6.486557579658183137e-01 1.749090884171607074e+00
1.645332806679527998e+09 1.043845008326798496e+00 -5.376822228104415125e+00 -1.343433006955410747e+02 1.201048416330255733e-02 9.542612734839710231e-02 -6.486444711305190403e-01 1.749015935161907009e+00
1.645332806712860823e+09 1.040844305536756664e+00 -5.414412791388240720e+00 -1.343433006955410747e+02 1.212385954442093787e-02 9.639323764798067573e-02 -6.486423164619371518e-01 1.748923334237563632e+00
1.645332806746193886e+09 1.035801929163560731e+00 -5.450354289878075242e+00 -1.343433006955410747e+02 1.221526619662448472e-02 9.699966621595777772e-02 -6.486179225795021264e-01 1.748862584968052358e+00
1.645332806779527903e+09 1.032397800389481368e+00 -5.486441690076099498e+00 -1.343433006955410747e+02 1.232736056415455368e-02 9.778710784212084339e-02 -6.485964177540890496e-01 1.748787293212965999e+00
1.645332806812860966e+09 1.026123944861178305e+00 -5.520911049850655061e+00 -1.343433006955410747e+02 1.241926976310034174e-02 9.815830094026109509e-02 -6.485368688665998915e-01 1.748748978848206015e+00
1.645332806846194029e+09 1.020439442043451272e+00 -5.555661726855426252e+00 -1.343433006955410747e+02 1.267219395617893637e-02 9.860006381989432078e-02 -6.485371883088049128e-01 1.748705084612693028e+00
1.645332806879527807e+09 1.012260047318416456e+00 -5.588600729836550762e+00 -1.343433006955410747e+02 1.295498033001073537e-02 9.862761453690023494e-02 -6.485543402153070014e-01 1.748698137272026720e+00
1.645332806912860870e+09 1.004493770557011612e+00 -5.622120004147258321e+00 -1.343433006955410747e+02 1.330151219354768627e-02 9.876563994040589434e-02 -6.485706611806411059e-01 1.748682708107355710e+00
1.645332806946193933e+09 9.943959904805358407e-01 -5.653673929152288835e+00 -1.343433006955410747e+02 1.366039443376480464e-02 9.852035677970760741e-02 -6.485299440590565068e-01 1.748699621914671098e+00
1.645332806979527950e+09 9.844509465906872148e-01 -5.684984657240245376e+00 -1.343433006955410747e+02 1.395536680152791205e-02 9.838202374141115369e-02 -6.485229640009045893e-01 1.748712770238189051e+00
1.645332807012861013e+09 9.748366152886366320e-01 -5.718960391012092970e+00 -1.343433006955410747e+02 1.424083259552600712e-02 9.819570824213463833e-02 -6.486847941413363960e-01 1.748733200201078475e+00
1.645332807046193838e+09 9.607750120563556262e-01 -5.751552404080887193e+00 -1.343433006955410747e+02 1.461331510348202849e-02 9.788831902177329292e-02 -6.486968178030354526e-01 1.748764352271547917e+00
1.645332807079527855e+09 9.558300674057053081e-01 -5.786589530468502218e+00 -1.343433006955410747e+02 1.488500432694833328e-02 9.822468852870751277e-02 -6.487733562519991670e-01 1.748733147978484226e+00
1.645332807112860918e+09 9.436521411905473000e-01 -5.820631333139683505e+00 -1.343433006955410747e+02 1.519365125394250837e-02 9.834803567425104420e-02 -6.488008805880114416e-01 1.748719806933718646e+00
1.645332807146193981e+09 9.389494696276876606e-01 -5.855701332396761494e+00 -1.343433006955410747e+02 1.530081246701043424e-02 9.904807662467091101e-02 -6.489080432870945048e-01 1.748651629601718716e+00
1.645332807179527998e+09 9.231502969866456354e-01 -5.885117955811265844e+00 -1.343433006955410747e+02 1.478189386671762556e-02 9.891887996155653007e-02 -6.489475349810663873e-01 1.748708979913967898e+00
1.645332807212860823e+09 9.178646440754114622e-01 -5.918799285430488055e+00 -1.343433006955410747e+02 1.437564182878683754e-02 9.991604738864512392e-02 -6.490639978210479555e-01 1.748625485373297872e+00
1.645332807246193886e+09 9.038770938976790070e-01 -5.951468394940893525e+00 -1.343433006955410747e+02 1.416663479536971540e-02 1.005553076987539540e-01 -6.490906455151680410e-01 1.748578747023507463e+00
1.645332807279527903e+09 8.995281403051207381e-01 -5.988108324082459077e+00 -1.343433006955410747e+02 1.466973061608686096e-02 1.021545136443955670e-01 -6.491791134412637776e-01 1.748388413190165469e+00
1.645332807312860966e+09 8.870281222780208585e-01 -6.022966711832519415e+00 -1.343433006955410747e+02 1.488724424469011279e-02 1.035094061514091057e-01 -6.492308467414489304e-01 1.748238145451393111e+00
1.645332807346194029e+09 8.823932127047090512e-01 -6.061308037079053967e+00 -1.343433006955410747e+02 1.555084131944824317e-02 1.056795204273504318e-01 -6.494513955767572400e-01 1.747966204948215418e+00
1.645332807379527807e+09 8.706393370207746729e-01 -6.097691939279858531e+00 -1.343433006955410747e+02 1.612950607544017673e-02 1.078027431864274077e-01 -6.496180358360725826e-01 1.747704426928036181e+00
1.645332807412860870e+09 8.673459736777388018e-01 -6.137851276452398253e+00 -1.343433006955410747e+02 1.708052507518962454e-02 1.108659960935953065e-01 -6.498174886849615861e-01 1.747291951918626740e+00
1.645332807446193933e+09 8.566367812766423340e-01 -6.175964610977896285e+00 -1.343433006955410747e+02 1.811805985081602760e-02 1.137631997069902118e-01 -6.498772712204112789e-01 1.746901883952377554e+00
1.645332807479527950e+09 8.529438735877057365e-01 -6.216773534083087860e+00 -1.343433006955410747e+02 1.943582496121834535e-02 1.173151399696757552e-01 -6.500103341862139006e-01 1.746406378645046553e+00
1.645332807512861013e+09 8.420186671271261414e-01 -6.255721761976800188e+00 -1.343433006955410747e+02 2.053014548425641239e-02 1.207553975399825175e-01 -6.501639544391928371e-01 1.745931817789183604e+00
1.645332807546193838e+09 8.369871276000437899e-01 -6.296224563515184336e+00 -1.343433006955410747e+02 2.199457525384342083e-02 1.246469136850481274e-01 -6.503730535343934527e-01 1.745376389933454009e+00
1.645332807579527855e+09 8.269767697777449245e-01 -6.335764770822993164e+00 -1.343433006955410747e+02 2.314511689386038878e-02 1.286535393843552533e-01 -6.504734950128253645e-01 1.744804684702945918e+00
1.645332807612860918e+09 8.240183773250664423e-01 -6.377397557385794613e+00 -1.343433006955410747e+02 2.431177826517410753e-02 1.331508317283916498e-01 -6.506210363412646691e-01 1.744147765786064896e+00
1.645332807646193981e+09 8.143195426939424664e-01 -6.418110919976322215e+00 -1.343433006955410747e+02 2.555815462884883024e-02 1.374648916127706177e-01 -6.506338481530125062e-01 1.743506001311731612e+00
1.645332807679527998e+09 8.097798815518513216e-01 -6.459771761677644442e+00 -1.343433006955410747e+02 2.712784119578379866e-02 1.418799938018300844e-01 -6.506992431607201421e-01 1.742832965440046733e+00
1.645332807712860823e+09 7.994138651712835442e-01 -6.499749696531982757e+00 -1.343433006955410747e+02 2.835554194370073708e-02 1.460894879529490431e-01 -6.506816854834023278e-01 1.742193362224512487e+00
1.645332807746193886e+09 7.948995149719870756e-01 -6.540512839377295329e+00 -1.343433006955410747e+02 2.947143328610875995e-02 1.504434434296795242e-01 -6.507256709071926881e-01 1.741519202619355555e+00
1.645332807779527903e+09 7.836497568719550388e-01 -6.579615068928557520e+00 -1.343433006955410747e+02 3.068726841560310420e-02 1.544206340879582806e-01 -6.506241155430987355e-01 1.740894227582487463e+00
1.645332807812860966e+09 7.775689637702285495e-01 -6.619657913620898171e+00 -1.343433006955410747e+02 3.206063697512705896e-02 1.584447302015296044e-01 -6.505553835031380183e-01 1.740240139281127973e+00
1.645332807846194029e+09 7.647368984789527646e-01 -6.656858732996652428e+00 -1.343433006955410747e+02 3.328565646113720161e-02 1.620399631598045120e-01 -6.504738331896858794e-01 1.739657604329044149e+00
