#timestamp tx ty tz qx qy qz  qw
1.645332807112860918e+09 9.611674267075684952e-01 -5.980823887244937076e+00 -1.343433576189158316e+02 8.311020386239317131e-03 6.709428269240163070e-03 7.843565422190784675e-02 -9.968899133403612556e-01
1.645332807146193981e+09 9.533316044528985511e-01 -6.015731697902033659e+00 -1.343433576189158316e+02 8.205810947653692511e-03 6.652115990146340030e-03 7.896540761085998894e-02 -9.968513275676487151e-01
1.645332807179527998e+09 9.524536957305067553e-01 -6.052398179125691335e+00 -1.343433576189158316e+02 8.003680650062679897e-03 6.486602245128878300e-03 8.004736071775594985e-02 -9.967649614297038330e-01
1.645332807212860823e+09 9.445371934499180444e-01 -6.086728125124619915e+00 -1.343433576189158316e+02 7.995379303131483831e-03 6.373845256212058025e-03 8.092054664870769465e-02 -9.966977834474435305e-01
1.645332807246193886e+09 9.438082863481620510e-01 -6.122904596391463450e+00 -1.343433576189158316e+02 7.932073234781830684e-03 6.212074683851468229e-03 8.239424595778203908e-02 -9.965733234965352683e-01
1.645332807279527903e+09 9.365252757493022218e-01 -6.157303027286209485e+00 -1.343433576189158316e+02 8.016971231897864966e-03 6.157206057459813087e-03 8.378152880102306133e-02 -9.964521391333550637e-01
1.645332807312860966e+09 9.363374628534630872e-01 -6.193552065830434827e+00 -1.343433576189158316e+02 8.055086394412817874e-03 6.056433205981591981e-03 8.579151329782198909e-02 -9.962679517795591799e-01
1.645332807346194029e+09 9.291007959373976943e-01 -6.227995290268504291e+00 -1.343433576189158316e+02 8.208501672701722443e-03 5.964813545832022175e-03 8.772387829775091239e-02 -9.960867523901982823e-01
1.645332807379527807e+09 9.287955214247322067e-01 -6.264370291263389845e+00 -1.343433576189158316e+02 8.334046326719144263e-03 5.773233362394970813e-03 9.031370457003448649e-02 -9.958343471895241272e-01
1.645332807412860870e+09 9.205700693777073562e-01 -6.298574940125117649e+00 -1.343433576189158316e+02 8.538382585560983992e-03 5.623258363421392708e-03 9.272533727576796891e-02 -9.955993651927608212e-01
1.645332807446193933e+09 9.190648838374912977e-01 -6.334585060799751588e+00 -1.343433576189158316e+02 8.573197227839779444e-03 5.478416728984575670e-03 9.572933386323156935e-02 -9.952980665336681465e-01
1.645332807479527950e+09 9.097691158021641300e-01 -6.368952889129006145e+00 -1.343433576189158316e+02 8.724598783416727399e-03 5.387097168436176878e-03 9.856408511493200408e-02 -9.950132462427541125e-01
1.645332807512861013e+09 9.073302705940178292e-01 -6.405163720957132156e+00 -1.343433576189158316e+02 8.774575892092332033e-03 5.220900204987832804e-03 1.019988480763836525e-01 -9.946578713450684450e-01
1.645332807546193838e+09 8.964344577236234013e-01 -6.439074380855586810e+00 -1.343433576189158316e+02 8.961503285370949964e-03 5.092805493235732367e-03 1.051818021337720399e-01 -9.943212308171940350e-01
1.645332807579527855e+09 8.918669042145711545e-01 -6.474045398325333878e+00 -1.343433576189158316e+02 9.041289161635482005e-03 4.992069627241669215e-03 1.087962215320693316e-01 -9.939291638440110876e-01
1.645332807612860918e+09 8.800481198682359452e-01 -6.507824168652522445e+00 -1.343433576189158316e+02 9.179469518749991744e-03 5.034067656887367993e-03 1.122275628947941584e-01 -9.935455050993949877e-01
1.645332807646193981e+09 8.715266851232450485e-01 -6.537764851390857501e+00 -1.343433576189158316e+02 9.382758898375529941e-03 5.006873395867601946e-03 1.153850459123728911e-01 -9.932158772748679310e-01
1.645332807679527998e+09 8.552344058978024188e-01 -6.565636531663630038e+00 -1.343433576189158316e+02 9.553116491938551044e-03 4.880263379802473461e-03 1.180911863700538078e-01 -9.929484234386252162e-01
1.645332807712860823e+09 8.460534766590198652e-01 -6.596730990917196280e+00 -1.343433576189158316e+02 9.702836551852236924e-03 4.803519505380882126e-03 1.212306882984739986e-01 -9.926063502617343826e-01
1.645332807746193886e+09 8.305093579344390298e-01 -6.627776413617261220e+00 -1.343433576189158316e+02 9.957114504736141319e-03 4.866258765748036202e-03 1.241510399311474278e-01 -9.922808823972293357e-01
1.645332807779527903e+09 8.220714510519961937e-01 -6.662431954346932805e+00 -1.343433576189158316e+02 1.020491716358385911e-02 4.998420062462082328e-03 1.274666255980735907e-01 -9.918743478310847461e-01
1.645332807812860966e+09 8.074443487195082092e-01 -6.696805054845427208e+00 -1.343433576189158316e+02 1.052047028621561943e-02 5.096031590651910193e-03 1.305300676738485599e-01 -9.915014297095429141e-01
1.645332807846194029e+09 7.999328224322610481e-01 -6.734404250968848871e+00 -1.343433576189158316e+02 1.078085941859806621e-02 5.177744223514019542e-03 1.340009178427031267e-01 -9.910455682325089999e-01
1.645332807879527807e+09 7.849057455397944194e-01 -6.770470651173804200e+00 -1.343433576189158316e+02 1.101183609381565891e-02 5.261401969946568127e-03 1.370790541123100281e-01 -9.906304869980817607e-01
1.645332807912860870e+09 7.774885053237644561e-01 -6.809936693522145923e+00 -1.343433576189158316e+02 1.107554446959435612e-02 5.357815872040437404e-03 1.406716199339308193e-01 -9.901150101849037766e-01
1.645332807946193933e+09 7.632276139219207334e-01 -6.847796381308945080e+00 -1.343433576189158316e+02 1.122664156141620420e-02 5.476913119773219908e-03 1.440046005659527395e-01 -9.896353067885224064e-01
1.645332807979527950e+09 7.567015937701696560e-01 -6.888422620795889628e+00 -1.343433576189158316e+02 1.135467317937698117e-02 5.568808911291110893e-03 1.479406984226631083e-01 -9.890387187993769924e-01
1.645332808012861013e+09 7.439233127037603310e-01 -6.927157355663578819e+00 -1.343433576189158316e+02 1.143254202917373674e-02 5.706995737192516530e-03 1.518329454201833850e-01 -9.884487466670651701e-01
1.645332808046193838e+09 7.386088592441608647e-01 -6.969286039311411329e+00 -1.343433576189158316e+02 1.133998570339928881e-02 5.887923677946479972e-03 1.564428271141687921e-01 -9.877020482750040742e-01
1.645332808079527855e+09 7.261247921351738910e-01 -7.009327530510240045e+00 -1.343433576189158316e+02 1.117419844094565823e-02 6.067754817764975384e-03 1.610169844546306128e-01 -9.869564278089166809e-01
1.645332808112860918e+09 7.207285768510391932e-01 -7.053726586807376187e+00 -1.343433576189158316e+02 1.093608027000717714e-02 6.237072784900217493e-03 1.664545328380966638e-01 -9.859950418415232010e-01
1.645332808146193981e+09 7.073057285234581881e-01 -7.094002620579682450e+00 -1.343433576189158316e+02 1.078262984461656956e-02 6.469849884464391222e-03 1.716745984723803686e-01 -9.850712993497627856e-01
1.645332808179527998e+09 7.008882835376245568e-01 -7.137463724693192901e+00 -1.343433576189158316e+02 1.055358728917608381e-02 6.698262307142560483e-03 1.777235378172628832e-01 -9.839276368500409209e-01
1.645332808212860823e+09 6.866269349765165009e-01 -7.176155833591757904e+00 -1.343433576189158316e+02 1.050095796124598385e-02 6.974834248479543433e-03 1.835447513845405720e-01 -9.828405917047319251e-01
1.645332808246193886e+09 6.791512438825388909e-01 -7.217574605563791934e+00 -1.343433576189158316e+02 1.040141430696025875e-02 7.282498573506831531e-03 1.901287142447210810e-01 -9.815596478728806362e-01
1.645332808279527903e+09 6.640525506552283908e-01 -7.254574171622167889e+00 -1.343433576189158316e+02 1.026679660846133678e-02 7.579607529526707563e-03 1.966493644927113649e-01 -9.802889003802196521e-01
1.645332808312860966e+09 6.548710274309659241e-01 -7.294065227028675658e+00 -1.343433576189158316e+02 1.000507124272106106e-02 7.768705982316545695e-03 2.039236596293467485e-01 -9.787901490578706509e-01
1.645332808346194029e+09 6.372886158422192970e-01 -7.328215534803604214e+00 -1.343433576189158316e+02 9.708371289673164289e-03 7.933407794976150840e-03 2.110434645894131711e-01 -9.773186186416750187e-01
1.645332808379527807e+09 6.252713972850826307e-01 -7.364612557609868659e+00 -1.343433576189158316e+02 9.376009183869059987e-03 8.080111029259170671e-03 2.188697809374720027e-01 -9.756075097684724362e-01
1.645332808412860870e+09 6.045846208251273168e-01 -7.395347561865791342e+00 -1.343433576189158316e+02 9.084708442359168759e-03 8.233636322001108843e-03 2.264800418361748169e-01 -9.739106352254403021e-01
1.645332808446193933e+09 5.904844738099570556e-01 -7.428862125715246734e+00 -1.343433576189158316e+02 8.811514589711896828e-03 8.354925032995117948e-03 2.348645065639300977e-01 -9.719350166473971209e-01
1.645332808479527950e+09 5.677846037803218060e-01 -7.455652308416080842e+00 -1.343433576189158316e+02 8.624424114950310014e-03 8.431912939989219882e-03 2.429474220641696103e-01 -9.699938103250692611e-01
1.645332808512861013e+09 5.508424772570041927e-01 -7.485472052230879747e+00 -1.343433576189158316e+02 8.415805061464330314e-03 8.438866160758173862e-03 2.517947185276451783e-01 -9.677389715651358859e-01
1.645332808546193838e+09 5.252306397592719778e-01 -7.508307589503844248e+00 -1.343433576189158316e+02 8.111648755710413466e-03 8.432460100306203576e-03 2.602584012127698299e-01 -9.655247152317174564e-01
1.645332808579527855e+09 5.046119240136028861e-01 -7.533916598032535106e+00 -1.343433576189158316e+02 7.663160982650370386e-03 8.422523639990081232e-03 2.692684351571709156e-01 -9.630168703004242658e-01
1.645332808612860918e+09 4.759408274455959043e-01 -7.552182733371489931e+00 -1.343433576189158316e+02 7.317270574879786854e-03 8.403121133662315098e-03 2.777716185139801897e-01 -9.605666395215061160e-01
1.645332808646193981e+09 4.514137091055602236e-01 -7.572633798691846607e+00 -1.343433576189158316e+02 7.010075725107131617e-03 8.282607356923628664e-03 2.865964142220515654e-01 -9.578297008213114694e-01
1.645332808679527998e+09 4.231417804780087666e-01 -7.593214565645187264e+00 -1.343433576189158316e+02 6.646562501457639258e-03 8.148766471464945205e-03 2.957249207547031911e-01 -9.549676452756458156e-01
1.645332808712860823e+09 4.017291288379767344e-01 -7.617888889837931998e+00 -1.343433576189158316e+02 6.321481161675747765e-03 8.111532187065294969e-03 3.053956939705041451e-01 -9.518776613485769866e-01
1.645332808746193886e+09 3.745573931483628938e-01 -7.638196065730173068e+00 -1.343433576189158316e+02 6.071283099606522918e-03 8.025103889353842751e-03 3.148101708750888905e-01 -9.487647362609766821e-01
1.645332808779527903e+09 3.532622681082756011e-01 -7.661390781576809417e+00 -1.343433576189158316e+02 5.750599361634792760e-03 7.853235738480447009e-03 3.245320250804660800e-01 -9.454594648628267262e-01
1.645332808812860966e+09 3.253892501992932118e-01 -7.679647768442129596e+00 -1.343433576189158316e+02 5.412850954282238600e-03 7.609795152259339612e-03 3.337892949893196404e-01 -9.422037872656241486e-01
1.645332808846194029e+09 3.037332880087820208e-01 -7.701573883051644032e+00 -1.343433576189158316e+02 5.024172281989810335e-03 7.373114425803890468e-03 3.433511863788933360e-01 -9.387638428396831713e-01
1.645332808879527807e+09 2.760175639159583305e-01 -7.718539401608560446e+00 -1.343433576189158316e+02 4.624628820456219876e-03 7.122994432231053580e-03 3.523810271447458953e-01 -9.354202794576658153e-01
1.645332808912860870e+09 2.543097423003135571e-01 -7.739264367756960361e+00 -1.343433576189158316e+02 4.309926386050775930e-03 6.848567331915612899e-03 3.616170005073336413e-01 -9.319210854444170966e-01
1.645332808946193933e+09 2.260821156565783474e-01 -7.755401730579423614e+00 -1.343433576189158316e+02 4.072973837930282150e-03 6.570447645800971820e-03 3.702634082019814477e-01 -9.285474323824270959e-01
1.645332808979527950e+09 2.042360642430623152e-01 -7.775946627264196387e+00 -1.343433576189158316e+02 3.707659070380987798e-03 6.281267604597708804e-03 3.791279912526968610e-01 -9.250264594702819476e-01
1.645332809012861013e+09 1.760517387250996324e-01 -7.792343140519425226e+00 -1.343433576189158316e+02 3.308475651249116658e-03 6.067247494553073411e-03 3.874095757335870305e-01 -9.216570253468360230e-01
1.645332809046193838e+09 1.541748672104015228e-01 -7.813532189964878860e+00 -1.343433576189158316e+02 2.961306965198974919e-03 5.824976393172992366e-03 3.958049594221963452e-01 -9.181900568223041459e-01
1.645332809079527855e+09 1.256871856220970196e-01 -7.830196792386570515e+00 -1.343433576189158316e+02 2.650172367913545667e-03 5.563384323283192961e-03 4.035028568887001343e-01 -9.149276782559658816e-01
1.645332809112860918e+09 1.035230646024591084e-01 -7.851774389602167226e+00 -1.343433576189158316e+02 2.295094189157046057e-03 5.330955504470193985e-03 4.113124630562932094e-01 -9.115634035796918999e-01
1.645332809146193981e+09 7.427224112608778184e-02 -7.867072915199476490e+00 -1.343433576189158316e+02 1.975627098129560232e-03 5.204081405960655007e-03 4.181703117694026139e-01 -9.084968180659452885e-01
1.645332809179527998e+09 5.150219117273077685e-02 -7.887610013588655100e+00 -1.343433576189158316e+02 1.713822240091121725e-03 5.065851484684747753e-03 4.251652455720297263e-01 -9.053254991479342539e-01
1.645332809212860823e+09 2.158901621668928711e-02 -7.901252015368859460e+00 -1.343433576189158316e+02 1.610102040434835359e-03 4.971259464786932473e-03 4.311734462394302692e-01 -9.024908141206228196e-01
1.645332809246193886e+09 -1.569673599459040728e-03 -7.920405102913407269e+00 -1.343433576189158316e+02 1.462169810170934605e-03 4.862877027059541932e-03 4.374053950576253236e-01 -8.995262882437058405e-01
1.645332809279527903e+09 -3.103042968825798706e-02 -7.933994924394243142e+00 -1.343433576189158316e+02 1.262441693728929767e-03 4.788465013307073755e-03 4.429673030995562311e-01 -8.968076505155178069e-01
1.645332809312860966e+09 -5.438774753891724434e-02 -7.953199456387714861e+00 -1.343433576189158316e+02 1.078561924551389457e-03 4.732777720774316611e-03 4.487960541036797313e-01 -8.939194099446992059e-01
1.645332809346194029e+09 -8.441400062740718468e-02 -7.966190208309085641e+00 -1.343433576189158316e+02 9.225468714503995806e-04 4.699409464597943328e-03 4.539894837803665761e-01 -8.912660385716576483e-01
1.645332809379527807e+09 -1.083098287375992147e-01 -7.985378403794744173e+00 -1.343433576189158316e+02 8.315327300630083723e-04 4.629330344599670057e-03 4.596221274761615461e-01 -8.883571288402456467e-01
1.645332809412860870e+09 -1.385469992760653413e-01 -7.998649757495953416e+00 -1.343433576189158316e+02 8.133712314917765016e-04 4.563947049318380599e-03 4.647869253129149891e-01 -8.856196032570753385e-01
1.645332809446193933e+09 -1.621476589155790571e-01 -8.014251166396979542e+00 -1.343433576189158316e+02 7.352564608402779346e-04 4.395092930048328031e-03 4.701920550783093011e-01 -8.827578544981145026e-01
1.645332809479527950e+09 -1.918435641997968122e-01 -8.025055563491834576e+00 -1.343433576189158316e+02 7.261431401457808885e-04 4.252103884267536063e-03 4.753061614796025847e-01 -8.799679392068971984e-01
1.645332809512861013e+09 -2.164355246356265972e-01 -8.042952415565395086e+00 -1.343433576189158316e+02 7.240660702432714750e-04 4.071265576595441658e-03 4.811065227235737929e-01 -8.767704097313986367e-01
1.645332809546193838e+09 -2.481257957213064691e-01 -8.056085674663275853e+00 -1.343433576189158316e+02 7.857866859427007668e-04 3.962634876962894265e-03 4.866612859731412888e-01 -8.736179729208208844e-01
1.645332809579527855e+09 -2.751765794243690166e-01 -8.076126489350127002e+00 -1.343433576189158316e+02 9.123429465540507577e-04 3.868164027697523853e-03 4.928709669791251913e-01 -8.700695613129190154e-01
1.645332809612860918e+09 -3.083477297814045670e-01 -8.090734400894303846e+00 -1.343433576189158316e+02 1.192343910901570757e-03 3.839914139936133688e-03 4.988218662245860191e-01 -8.665907468796643087e-01
1.645332809646193981e+09 -3.373483922647202982e-01 -8.112292295444238022e+00 -1.343433576189158316e+02 1.504978578012715730e-03 3.745634990391402425e-03 5.053701288507123079e-01 -8.627468384455154737e-01
1.645332809679527998e+09 -3.719866954791194447e-01 -8.127481397783332895e+00 -1.343433576189158316e+02 1.906431837696483242e-03 3.685179681213244466e-03 5.115482301613503147e-01 -8.590373338896173383e-01
1.645332809712860823e+09 -4.028379793550677102e-01 -8.147389445998379998e+00 -1.343433576189158316e+02 2.247013132698381759e-03 3.578501873530195651e-03 5.179713003617364420e-01 -8.551288505262175654e-01
1.645332809746193886e+09 -4.386051161756713279e-01 -8.162873445063974387e+00 -1.343433576189158316e+02 2.711293661651579482e-03 3.525025316516975597e-03 5.242010777372069219e-01 -8.512922832734828305e-01
1.645332809779527903e+09 -4.706845104441813588e-01 -8.183468729514286721e+00 -1.343433576189158316e+02 3.115237266884968853e-03 3.444538855124878486e-03 5.306129745340381065e-01 -8.472955989528123677e-01
1.645332809812860966e+09 -5.076246393620815756e-01 -8.198826933040727738e+00 -1.343433576189158316e+02 3.563147812775523549e-03 3.411797258658670704e-03 5.366488870398373745e-01 -8.434882612708631822e-01
